,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,일사,match_solar,z_score
2020-08-07 09:00,161.6153846153846,189.07692307692307,35.66153846153847,32.0,469.46153846153845,4.907692307692308,2308.4692307692308,0.37,102.77777777777777,-0.773508013263957
2020-08-07 10:00,184.75,215.83333333333334,36.708333333333336,33.53333333333334,468.8333333333333,5.599999999999999,2633.258333333333,1.11,308.3333333333333,-0.6626984121316909
2020-08-07 11:00,127.5,149.16666666666666,36.88333333333333,33.75,461.9166666666667,3.858333333333333,1785.0,0.83,230.55555555555554,-0.9521021108140874
2020-08-07 12:00,160.84615384615384,188.53846153846155,38.19230769230769,34.26153846153846,477.3076923076923,4.684615384615384,2254.915384615385,0.7,194.44444444444446,-0.7917791938071378
2020-08-07 13:00,139.33333333333334,163.91666666666666,38.925,34.666666666666664,481.75,4.075,1965.591666666667,0.43,119.44444444444444,-0.8904889273877901
2020-08-07 14:00,102.15384615384616,120.38461538461539,35.89230769230768,32.9076923076923,475.0,3.0230769230769234,1438.0461538461536,0.17,47.22222222222222,-1.0704737464388554
2020-08-07 15:00,77.41666666666667,91.0,33.916666666666664,31.841666666666665,463.4166666666667,2.3,1073.2583333333334,0.17,47.22222222222222,-1.1949298706431961
2020-08-07 16:00,27.5,32.916666666666664,30.933333333333334,29.975000000000005,436.75,0.8833333333333333,383.69166666666666,0.05,13.88888888888889,-1.4301920967591686
2020-08-07 17:00,5.076923076923077,7.076923076923077,26.907692307692304,27.223076923076917,421.2307692307692,0.26153846153846155,109.26153846153846,0.04,11.11111111111111,-1.5238205245759089
2020-08-08 09:00,21.916666666666668,26.416666666666668,25.983333333333334,25.699999999999992,444.0833333333333,0.7666666666666667,340.20833333333337,0.03,8.333333333333334,-1.4450274800418237
2020-08-08 10:00,43.38461538461539,51.76923076923077,26.646153846153844,26.299999999999994,453.9230769230769,1.4461538461538461,661.553846153846,0.27,75.0,-1.3353927422375997
2020-08-08 11:00,39.75,47.166666666666664,26.916666666666668,26.549999999999997,442.75,1.325,590.8249999999999,0.59,163.88888888888889,-1.3595235864345854
2020-08-08 12:00,64.66666666666667,76.5,27.08333333333333,26.866666666666664,465.3333333333333,2.1750000000000003,1012.6750000000001,0.08,22.22222222222222,-1.2155993295287657
2020-08-08 13:00,32.38461538461539,39.0,26.761538461538464,26.461538461538456,443.0,1.1076923076923075,494.55384615384617,0.07,19.444444444444443,-1.3923688022192802
2020-08-08 14:00,66.66666666666667,78.5,27.491666666666664,26.716666666666665,463.25,2.1999999999999997,1024.125,0.22,61.111111111111114,-1.211692887092896
2020-08-08 15:00,32.666666666666664,39.083333333333336,26.775000000000002,26.399999999999995,436.0,1.15,514.3583333333332,0.44,122.22222222222223,-1.3856120258752989
2020-08-08 16:00,32.07692307692308,38.23076923076923,26.28461538461539,25.923076923076927,431.61538461538464,1.1153846153846154,485.63846153846157,0.48,133.33333333333334,-1.3954104997558425
2020-08-08 17:00,43.083333333333336,50.583333333333336,27.466666666666665,26.575,438.9166666666667,1.3416666666666668,596.3166666666667,0.41,113.88888888888889,-1.357649972486086
2020-08-09 09:00,384.0769230769231,461.0,46.723076923076924,39.65384615384615,465.38461538461536,12.13846153846154,5661.384615384615,1.63,452.77777777777777,0.370419579953678
2020-08-09 10:00,515.9166666666666,615.1666666666666,53.991666666666674,43.474999999999994,447.5833333333333,15.125,6767.791666666667,2.11,586.1111111111111,0.7478969123967936
2020-08-09 11:00,529.4166666666666,627.4166666666666,57.35833333333334,44.55000000000001,433.75,15.691666666666668,6806.233333333334,2.07,574.9999999999999,0.7610122100362892
2020-08-09 12:00,410.0,486.53846153846155,53.66153846153846,41.353846153846156,442.84615384615387,12.423076923076923,5482.215384615383,3.01,836.1111111111111,0.30929169468913137
2020-08-09 13:00,612.75,718.1666666666666,59.491666666666674,43.791666666666664,435.5,17.141666666666666,7440.583333333332,2.4,666.6666666666666,0.9774359444637074
2020-08-09 14:00,291.53846153846155,336.46153846153845,43.623076923076916,33.71538461538462,464.61538461538464,8.600000000000001,3989.115384615384,2.01,558.3333333333333,-0.20011522242851487
2020-08-09 15:00,325.9166666666667,371.4166666666667,38.23333333333333,31.358333333333334,464.5,9.549999999999999,4382.433333333333,2.5,694.4444444444445,-0.06592535992536891
2020-08-09 16:00,132.5,154.33333333333334,32.00833333333333,29.916666666666668,470.6666666666667,4.041666666666667,1915.1916666666668,2.28,633.3333333333334,-0.9076840975858542
2020-08-09 17:00,138.92307692307693,152.69230769230768,31.530769230769234,28.51538461538462,462.6923076923077,3.676923076923077,1721.076923076923,1.66,461.1111111111111,-0.9739110034187749
2020-08-10 09:00,194.91666666666666,228.08333333333334,41.90833333333334,34.71666666666667,474.0,5.591666666666666,2645.875,0.5,138.88888888888889,-0.6583939333486437
2020-08-10 10:00,103.38461538461539,121.15384615384616,32.70769230769231,28.93076923076923,467.7692307692308,3.2461538461538457,1533.5,0.87,241.66666666666666,-1.0379073747984744
2020-08-10 11:00,98.08333333333333,114.58333333333333,29.758333333333336,26.88333333333333,469.4166666666667,3.158333333333333,1489.8500000000001,0.83,230.55555555555554,-1.0527996204164403
2020-08-10 12:00,42.166666666666664,50.666666666666664,26.650000000000002,25.46666666666667,442.6666666666667,1.4749999999999999,658.3333333333334,0.74,205.55555555555554,-1.3364914975168412
2020-08-10 13:00,44.61538461538461,53.15384615384615,25.96923076923077,25.11538461538462,447.15384615384613,1.5461538461538462,709.8538461538462,0.42,116.66666666666667,-1.318914037464455
2020-08-10 14:00,39.666666666666664,47.0,25.833333333333332,25.216666666666665,444.0833333333333,1.3499999999999999,604.4999999999999,0.47,130.55555555555554,-1.354858031822313
2020-08-10 15:00,42.666666666666664,50.25,25.925,25.433333333333337,447.5833333333333,1.425,649.5250000000001,0.23,63.888888888888886,-1.3394966719380306
2020-08-10 16:00,3.5384615384615383,4.846153846153846,25.83846153846154,25.761538461538464,418.1,0.23000000000000004,100.7,0.19,52.77777777777778,-1.5267414990005799
2020-08-10 17:00,4.0,5.5,24.74166666666667,24.616666666666664,441.75,0.225,97.86666666666667,0.07,19.444444444444443,-1.5277081587008678
2020-08-11 09:00,506.5833333333333,613.9166666666666,58.63333333333333,45.68333333333333,438.75,14.916666666666664,6493.916666666667,1.12,311.1111111111111,0.6544578798968971
2020-08-11 10:00,584.5833333333334,704.75,66.83333333333334,47.25833333333333,436.4166666666667,16.925,7342.999999999999,2.18,605.5555555555555,0.9441430471390829
2020-08-11 11:00,477.9230769230769,567.3846153846154,66.67692307692307,46.96153846153846,431.15384615384613,13.63076923076923,5847.753846153846,1.54,427.77777777777777,0.43400391810366207
2020-08-11 12:00,223.16666666666666,263.1666666666667,49.62500000000001,38.958333333333336,446.5833333333333,6.8,3020.191666666667,0.83,230.55555555555554,-0.5306868144735378
2020-08-11 13:00,34.083333333333336,41.166666666666664,29.716666666666672,27.675,435.3333333333333,1.2416666666666667,544.2666666666667,1.01,280.55555555555554,-1.3754080798037296
2020-08-11 14:00,27.53846153846154,32.46153846153846,26.53076923076923,25.692307692307686,437.6923076923077,0.9769230769230771,432.69999999999993,0.15,41.666666666666664,-1.4134717270609518
2020-08-11 15:00,10.583333333333334,13.25,25.666666666666668,25.26666666666667,414.4166666666667,0.4416666666666666,184.71666666666667,0.35,97.22222222222223,-1.4980771957702756
2020-08-11 16:00,16.666666666666668,20.333333333333332,25.616666666666664,25.166666666666668,436.3333333333333,0.6000000000000001,262.47499999999997,0.29,80.55555555555556,-1.471548073230901
2020-08-11 17:00,3.8461538461538463,5.3076923076923075,25.00769230769231,24.923076923076923,435.15384615384613,0.20000000000000004,87.12307692307695,0.18,50.0,-1.5313735923155345
2020-08-12 09:00,35.25,42.75,27.625000000000004,27.150000000000002,441.5,1.2166666666666666,539.7166666666666,0.6,166.66666666666666,-1.3769604215577214
2020-08-12 10:00,17.692307692307693,22.153846153846153,27.223076923076917,26.984615384615388,427.3076923076923,0.6923076923076923,292.7692307692307,0.59,163.88888888888889,-1.4612124689829578
2020-08-12 11:00,14.916666666666666,18.666666666666668,27.166666666666668,26.95,420.3333333333333,0.5583333333333332,229.775,0.83,230.55555555555554,-1.482704463418931
2020-08-12 12:00,59.666666666666664,70.66666666666667,28.166666666666668,27.325,452.8333333333333,2.0416666666666665,943.9000000000002,1.66,461.1111111111111,-1.239063572194874
2020-08-12 13:00,67.07692307692308,79.3076923076923,29.207692307692312,27.815384615384612,458.46153846153845,2.2384615384615385,1037.0153846153848,1.0,277.77777777777777,-1.207295022859165
2020-08-12 14:00,428.25,493.5833333333333,46.36666666666667,32.28333333333334,469.1666666666667,11.766666666666667,5471.433333333333,1.66,461.1111111111111,0.3056131389970857
2020-08-12 15:00,280.75,321.6666666666667,46.17499999999999,37.43333333333333,461.0,7.791666666666667,3620.033333333333,2.24,622.2222222222222,-0.326036426572274
2020-08-12 16:00,230.33333333333334,262.0,41.6,35.93333333333334,453.0,6.966666666666666,3144.0333333333333,1.09,302.77777777777777,-0.4884352562206562
2020-08-13 09:00,252.91666666666666,302.8333333333333,45.15,36.15,464.0,7.474999999999999,3506.1000000000004,1.04,288.8888888888889,-0.3649075189909131
2020-08-13 10:00,357.6923076923077,421.9230769230769,56.05384615384615,42.26153846153846,442.53846153846155,10.430769230769231,4624.76923076923,1.7,472.22222222222223,0.016753350422067992
2020-08-13 11:00,507.5,598.75,62.508333333333326,44.03333333333333,437.0833333333333,14.649999999999999,6406.916666666667,2.72,755.5555555555555,0.6247757408645247
2020-08-13 12:00,761.0833333333334,894.6666666666666,75.13333333333333,48.775000000000006,414.9166666666667,22.09166666666667,9183.499999999998,2.68,744.4444444444445,1.5720738159790988
2020-08-13 13:00,703.0,816.0,71.54615384615384,46.80769230769231,416.84615384615387,20.223076923076924,8425.153846153846,2.12,588.8888888888889,1.3133458162879912
2020-08-13 14:00,472.5,543.75,62.75,42.19166666666667,428.75,13.083333333333334,5527.974999999999,2.17,602.7777777777778,0.324903686251362
2020-08-13 15:00,259.25,293.5833333333333,53.900000000000006,38.89166666666666,438.25,7.483333333333334,3326.5416666666665,2.43,675.0,-0.4261681559382819
2020-08-13 16:00,201.0,222.53846153846155,47.42307692307692,36.47692307692308,440.15384615384613,5.5,2466.1769230769232,2.43,675.0,-0.7197022471771577
2020-08-13 17:00,185.08333333333334,189.58333333333334,42.34166666666666,34.01666666666666,430.3333333333333,4.408333333333333,1916.716666666667,1.54,427.77777777777777,-0.9071638072177579
2020-08-14 09:00,510.75,622.5833333333334,57.09166666666666,44.00000000000001,459.0833333333333,15.166666666666666,6960.025000000001,1.21,336.1111111111111,0.8134819299445682
2020-08-14 10:00,608.5384615384615,734.7692307692307,65.55384615384615,45.81538461538461,446.46153846153845,17.77692307692308,7932.838461538462,2.02,561.1111111111111,1.145380601415236
2020-08-14 11:00,671.3333333333334,802.1666666666666,70.46666666666667,46.95833333333332,433.25,19.40833333333333,8407.825,2.15,597.2222222222222,1.3074336643246691
2020-08-14 12:00,689.1666666666666,815.8333333333334,73.61666666666666,47.18333333333333,429.5833333333333,19.616666666666667,8424.383333333333,2.83,786.1111111111111,1.3130829373378226
2020-08-14 13:00,680.6923076923077,795.6923076923077,69.72307692307692,45.85384615384615,429.61538461538464,19.546153846153846,8390.076923076922,3.1,861.1111111111111,1.3013784817179097
2020-08-14 14:00,569.6666666666666,653.4166666666666,66.925,44.32500000000001,424.5,16.25,6890.475000000001,2.94,816.6666666666666,0.7897532774192638
2020-08-14 15:00,451.9166666666667,509.5833333333333,60.40833333333333,42.325,442.4166666666667,12.508333333333333,5535.016666666666,2.57,713.8888888888889,0.3273061199182543
2020-08-14 16:00,239.6153846153846,262.0769230769231,48.776923076923076,37.05384615384615,453.38461538461536,6.446153846153847,2915.592307692308,2.24,622.2222222222222,-0.5663733974134684
2020-08-14 17:00,75.91666666666667,81.58333333333333,36.80833333333333,32.025,442.0,2.05,906.3083333333333,1.54,427.77777777777777,-1.251888871924283
2020-08-15 09:00,476.46153846153845,583.2307692307693,62.02307692307692,46.41538461538461,451.53846153846155,14.176923076923078,6402.084615384615,1.65,458.3333333333333,0.6231271705430831
2020-08-15 10:00,595.3333333333334,720.5,70.06666666666668,49.44166666666667,439.3333333333333,17.408333333333335,7644.75,2.33,647.2222222222222,1.0470923052197543
2020-08-15 11:00,669.25,802.4166666666666,74.85000000000001,49.35833333333333,426.6666666666667,19.34166666666667,8251.358333333334,2.84,788.8888888888889,1.2540513039346475
2020-08-15 12:00,701.4615384615385,831.9230769230769,76.00000000000001,49.01538461538461,424.0769230769231,20.13076923076923,8537.007692307692,3.18,883.3333333333334,1.3515074417229804
2020-08-15 13:00,674.5833333333334,789.1666666666666,74.94999999999999,47.53333333333333,426.5833333333333,19.008333333333333,8108.0999999999985,3.29,913.8888888888889,1.2051752836180267
2020-08-15 14:00,595.7692307692307,686.3846153846154,72.86923076923078,46.215384615384615,434.15384615384613,16.376923076923077,7105.484615384616,2.78,772.2222222222222,0.8631089704898736
2020-08-15 15:00,487.0,550.25,67.95833333333333,43.699999999999996,444.1666666666667,12.891666666666666,5722.575,2.87,797.2222222222222,0.39129614896055376
2020-08-15 16:00,328.75,360.5,56.73333333333333,39.34166666666667,461.4166666666667,8.208333333333332,3782.616666666667,2.38,661.1111111111111,-0.2705672184763364
2020-08-15 17:00,188.07692307692307,192.92307692307693,46.900000000000006,36.315384615384616,434.38461538461536,4.261538461538461,1875.9153846153845,1.65,458.3333333333333,-0.9210841443044845
2020-08-16 09:00,477.3333333333333,586.4166666666666,59.91666666666666,48.18333333333334,442.5833333333333,14.75,6518.383333333334,1.7,472.22222222222223,0.6628052707205606
2020-08-16 10:00,601.0769230769231,728.8461538461538,69.2076923076923,50.43076923076922,422.9230769230769,18.46923076923077,7807.130769230769,2.32,644.4444444444445,1.1024924037081596
2020-08-16 11:00,624.0833333333334,749.1666666666666,68.45833333333333,47.06666666666667,412.3333333333333,20.633333333333336,8507.675,2.83,786.1111111111111,1.3414998894095236
2020-08-16 12:00,713.9166666666666,848.5833333333334,75.94999999999999,47.18333333333334,410.0833333333333,21.45,8796.166666666666,3.13,869.4444444444445,1.4399257487161998
2020-08-16 13:00,667.6923076923077,783.6153846153846,73.34615384615385,47.74615384615384,411.2307692307692,19.915384615384614,8189.792307692308,3.21,891.6666666666666,1.2330465759720322
2020-08-16 14:00,610.1666666666666,705.0,72.275,49.06666666666666,416.4166666666667,17.849999999999998,7428.450000000001,3.0,833.3333333333334,0.973296366453063
2020-08-16 15:00,496.75,563.1666666666666,66.29166666666667,42.9,426.5,14.158333333333331,6037.191666666668,2.77,769.4444444444445,0.4986351793272391
2020-08-16 16:00,361.6923076923077,397.6923076923077,58.315384615384616,41.138461538461534,440.46153846153845,9.646153846153847,4240.592307692307,2.39,663.8888888888889,-0.11431783169055555
2020-08-16 17:00,218.66666666666666,228.41666666666666,49.400000000000006,37.525000000000006,451.0,5.175,2335.108333333333,1.73,480.55555555555554,-0.764419443769643
2020-08-17 09:00,478.25,586.1666666666666,60.208333333333336,46.89166666666666,444.1666666666667,14.716666666666667,6528.241666666666,1.0,277.77777777777777,0.6661686778542092
2020-08-17 10:00,588.75,715.0833333333334,65.26666666666667,41.00000000000001,427.9166666666667,18.150000000000002,7763.983333333334,2.35,652.7777777777778,1.0877716199012855
2020-08-17 11:00,665.6923076923077,798.6923076923077,71.62307692307691,44.23846153846153,428.0,19.623076923076926,8399.253846153846,2.89,802.7777777777778,1.3045094093806529
2020-08-17 12:00,690.5,819.3333333333334,69.99999999999999,45.833333333333336,434.1666666666667,19.95,8661.575,3.25,902.7777777777778,1.3940065698357553
2020-08-17 13:00,673.5,789.4166666666666,69.08333333333333,44.449999999999996,436.9166666666667,19.091666666666672,8340.000000000002,3.37,936.1111111111111,1.2842935369698343
2020-08-17 14:00,601.9230769230769,695.2307692307693,65.55384615384615,41.776923076923076,447.0769230769231,16.6,7417.584615384616,3.27,908.3333333333334,0.9695893795933613
