,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,일사,match_solar,z_score
2020-06-01 15:00,701.9,664.7428571428571,34.91000000000001,26.104285714285727,146.67142857142858,12.918571428571429,1895.7514285714287,3.0,833.3333333333334,0.912711669227179
2020-06-01 16:00,541.1971830985915,511.4788732394366,31.39154929577465,25.00281690140846,148.94366197183098,10.146478873239435,1509.6887323943665,2.38,661.1111111111111,0.384433016443971
2020-06-01 17:00,350.54285714285714,312.92857142857144,28.360000000000007,24.2,144.34285714285716,6.669999999999999,970.8528571428577,1.8,500.0,-0.3528966791414699
2020-06-02 09:00,338.72857142857146,354.9714285714286,25.04714285714286,19.254285714285714,150.47142857142856,6.154285714285713,924.8042857142854,0.5,138.88888888888889,-0.41590840629814013
2020-06-02 10:00,574.0,607.2112676056338,31.91549295774648,21.41971830985915,148.8450704225352,10.384507042253526,1544.2887323943658,1.52,422.22222222222223,0.4317788013833049
2020-06-02 11:00,469.5571428571429,487.24285714285713,29.708571428571435,21.397142857142864,148.0,8.71594202898551,1289.4753623188406,1.38,383.3333333333333,0.08309848290749607
2020-06-02 12:00,325.5571428571429,341.0,27.145714285714288,21.341428571428562,148.75714285714287,6.052857142857144,899.5314285714283,1.47,408.3333333333333,-0.4504911594509797
2020-06-02 13:00,254.22535211267606,259.7042253521127,24.481690140845085,21.14084507042252,151.4788732394366,4.673239436619719,708.5267605633801,1.05,291.6666666666667,-0.7118572269052605
2020-06-02 14:00,638.9428571428572,622.5285714285715,33.11857142857143,23.788571428571434,147.9142857142857,11.742857142857142,1729.8699999999997,1.41,391.6666666666667,0.6857236217539844
2020-06-02 15:00,470.4142857142857,465.5857142857143,34.88285714285713,26.11,147.04285714285714,8.661428571428573,1272.5399999999997,2.38,661.1111111111111,0.059924551629532065
2020-06-02 16:00,131.42253521126761,130.85915492957747,27.840845070422546,25.225352112676052,144.98591549295776,2.439436619718312,354.84929577464794,1.01,280.55555555555554,-1.1958207293843508
2020-06-02 17:00,77.48571428571428,77.91428571428571,24.147142857142835,23.40000000000001,144.22857142857143,1.47,212.59428571428572,0.4,111.11111111111111,-1.3904789696404445
2020-06-03 09:00,385.62857142857143,410.48571428571427,30.255714285714294,22.642857142857135,148.0857142857143,7.077142857142857,1047.367142857143,1.5,416.6666666666667,-0.2481964214473836
2020-06-03 10:00,360.07142857142856,367.64285714285717,31.479999999999993,23.675714285714292,147.57971014492753,6.68405797101449,985.9652173913045,1.22,338.8888888888889,-0.33221729884526424
2020-06-03 11:00,480.7887323943662,486.7042253521127,32.40845070422535,23.65774647887324,147.53521126760563,8.685915492957747,1286.274647887324,2.26,627.7777777777778,0.07871870437781939
2020-06-03 12:00,775.4428571428572,780.0857142857143,42.69714285714286,27.04857142857143,145.07142857142858,13.00428571428571,1894.5657142857144,2.52,700.0,0.9110891671008516
2020-06-03 13:00,946.7142857142857,919.7,47.02142857142858,29.927142857142865,143.38571428571427,16.08714285714285,2307.8571428571436,2.73,758.3333333333334,1.4766269443960365
2020-06-03 14:00,906.3943661971831,857.8450704225352,47.28732394366199,31.004225352112684,140.16901408450704,16.174647887323943,2266.861971830985,3.29,913.8888888888889,1.4205301654666795
2020-06-03 15:00,772.1571428571428,723.5714285714286,44.27714285714285,30.488571428571447,141.38571428571427,14.175714285714285,2003.111428571428,3.11,863.8888888888889,1.0596204400678426
2020-06-03 16:00,552.5142857142857,514.1142857142858,37.96000000000001,28.837142857142855,146.35714285714286,10.580000000000002,1546.8028571428574,2.58,716.6666666666666,0.43521906755823975
2020-06-03 17:00,330.4714285714286,298.45714285714286,33.46,28.237142857142842,141.75714285714287,6.234285714285712,891.0471428571427,1.96,544.4444444444445,-0.4621008463524951
2020-06-04 09:00,592.9285714285714,663.7857142857143,36.002857142857124,26.568571428571417,146.82857142857142,10.601428571428567,1555.9228571428573,1.25,347.22222222222223,0.4476986501780874
2020-06-04 10:00,742.830985915493,791.7183098591549,42.39999999999999,28.885915492957743,142.66197183098592,13.328169014084505,1899.2521126760566,2.22,616.6666666666666,0.9175019188444697
2020-06-04 11:00,904.9714285714285,925.7857142857143,47.30285714285714,31.002857142857142,139.71428571428572,16.057142857142857,2242.827142857143,2.66,738.8888888888889,1.3876414994652566
2020-06-04 12:00,951.0,943.1285714285714,46.95428571428573,31.44714285714287,136.77142857142857,17.261428571428567,2360.3085714285717,3.33,925.0,1.5484001830348724
2020-06-04 13:00,902.1428571428571,874.1428571428571,45.425714285714264,31.194285714285712,139.6,16.55857142857143,2311.3728571428583,3.34,927.7777777777778,1.4814377609416896
2020-06-04 14:00,830.0845070422536,790.1549295774648,44.866197183098585,31.854929577464773,140.70422535211267,15.314084507042253,2154.270422535211,3.09,858.3333333333334,1.2664626718555738
2020-06-04 15:00,653.7285714285714,616.3142857142857,42.21142857142858,31.91714285714286,143.2,11.969999999999999,1714.168571428571,2.89,802.7777777777778,0.6642381749221005
2020-06-04 16:00,501.7,471.4714285714286,39.12428571428574,31.32571428571428,146.9857142857143,9.305714285714284,1367.0342857142862,2.41,669.4444444444445,0.18922819698862678
2020-06-04 17:00,259.9,244.07142857142858,33.77285714285715,29.692857142857143,143.0,4.870000000000001,701.7914285714288,1.66,461.1111111111111,-0.7210736887545655
2020-06-05 09:00,485.3285714285714,535.9142857142857,34.70285714285715,25.90571428571428,148.12857142857143,8.63714285714286,1278.4271428571433,1.24,344.44444444444446,0.06798037242784016
2020-06-05 10:00,562.7464788732394,594.4788732394367,37.56760563380283,27.00704225352113,145.32394366197184,9.928169014084505,1441.5183098591551,2.26,627.7777777777778,0.2911502949244417
2020-06-05 11:00,748.3571428571429,761.8571428571429,42.54428571428572,29.01142857142858,142.4857142857143,13.102857142857145,1860.8071428571425,2.82,783.3333333333334,0.8648947722246567
2020-06-05 12:00,918.7857142857143,912.4714285714285,46.51714285714286,30.587142857142855,139.47142857142856,15.94571428571429,2223.555714285714,3.14,872.2222222222222,1.36127095285784
2020-06-05 13:00,896.0140845070423,867.5915492957746,46.571830985915476,31.022535211267616,139.42253521126761,15.8169014084507,2204.816901408451,3.07,852.7777777777778,1.3356292244039283
2020-06-05 14:00,592.9714285714285,574.0,41.980000000000004,30.990000000000002,141.6,10.562857142857146,1491.6971428571433,3.09,858.3333333333334,0.3598137699426368
2020-06-05 15:00,552.1285714285714,524.1714285714286,38.794285714285735,30.198571428571423,144.0,10.312857142857142,1481.6314285714288,2.7,750.0,0.34604009526540486
2020-06-05 16:00,515.4714285714285,478.04285714285714,39.10285714285715,30.617142857142866,146.69565217391303,9.511594202898547,1395.3913043478262,2.34,650.0,0.2280312405072482
2020-06-05 17:00,237.3661971830986,228.43661971830986,32.65352112676055,28.587323943661975,145.40845070422534,4.4366197183098555,645.125352112676,1.84,511.1111111111111,-0.798614147406936
2020-06-06 09:00,592.5285714285715,668.4571428571429,36.474285714285685,25.999999999999982,147.8,10.489999999999998,1549.8142857142855,1.73,480.55555555555554,0.43933983199474264
2020-06-06 10:00,765.3285714285714,820.9142857142857,41.91428571428574,27.988571428571422,144.64285714285714,13.47285714285715,1948.1185714285716,2.33,647.2222222222222,0.9843695733775176
2020-06-06 11:00,879.2957746478874,902.4225352112676,45.13380281690143,29.469014084507045,141.22535211267606,15.619718309859152,2205.6788732394366,2.82,783.3333333333334,1.3368087253557666
2020-06-06 12:00,919.2,915.9714285714285,46.955714285714286,30.680000000000007,139.94285714285715,16.35285714285714,2288.674285714286,2.77,769.4444444444445,1.450377596742634
2020-06-06 13:00,915.2857142857143,887.3428571428572,47.60714285714287,31.288571428571426,140.07246376811594,16.291304347826088,2281.260869565217,3.28,911.1111111111111,1.4402332612900444
2020-06-06 14:00,750.6056338028169,716.4929577464789,43.76901408450706,30.384507042253524,141.88571428571427,13.454285714285719,1905.9599999999994,2.86,794.4444444444445,0.9266808260883045
2020-06-06 15:00,425.12857142857143,401.87142857142857,37.288571428571416,29.147142857142853,145.17142857142858,8.001428571428573,1162.2642857142853,1.98,550.0,-0.090974010584427
2020-06-06 16:00,330.4142857142857,313.9,33.97142857142857,28.115714285714283,147.43478260869566,6.501449275362317,960.2333333333335,2.32,644.4444444444445,-0.3674281730849347
2020-06-06 17:00,225.34285714285716,214.65714285714284,31.150000000000006,27.622857142857146,150.22857142857143,4.107142857142856,615.602857142857,1.46,405.55555555555554,-0.8390119999420125
2020-06-07 09:00,345.3142857142857,364.5571428571429,29.730000000000004,23.074285714285722,147.12857142857143,6.344285714285713,934.137142857143,1.06,294.44444444444446,-0.4031375552242883
2020-06-07 10:00,389.5211267605634,413.7042253521127,32.32535211267606,24.415492957746487,146.70422535211267,7.3971830985915465,1085.0985915492959,2.57,713.8888888888889,-0.1965656395043716
2020-06-07 11:00,485.4142857142857,503.3142857142857,36.14714285714285,26.219999999999995,146.0142857142857,8.898571428571428,1298.4828571428573,3.02,838.8888888888889,0.09542411622483905
2020-06-07 12:00,899.1142857142858,895.6714285714286,43.95000000000001,28.41285714285714,141.54929577464787,15.822535211267606,2234.698591549296,3.37,936.1111111111111,1.3765185907343414
2020-06-07 13:00,942.9859154929577,915.2957746478874,48.585915492957746,30.77042253521127,137.68571428571428,17.062857142857148,2349.0157142857147,3.43,952.7777777777778,1.532947316397984
2020-06-07 14:00,844.9142857142857,804.7857142857143,45.65999999999999,30.464285714285715,139.92857142857142,15.45142857142857,2161.4599999999996,3.33,925.0,1.2763007119842609
2020-06-07 15:00,706.6571428571428,666.4,44.51285714285714,31.550000000000008,141.1,13.065714285714288,1842.9185714285716,3.02,838.8888888888889,0.8404164931573431
2020-06-07 16:00,525.8450704225352,493.0281690140845,39.19718309859154,30.216901408450713,146.73239436619718,9.640845070422534,1413.9521126760562,2.52,700.0,0.2534293919352423
2020-06-07 17:00,290.6857142857143,271.5285714285714,31.355714285714274,27.21428571428572,141.95714285714286,5.604285714285715,802.4985714285713,1.88,522.2222222222222,-0.5832685232178848
2020-06-08 09:00,585.4142857142857,662.8857142857142,38.49714285714284,26.328571428571433,146.42857142857142,10.492857142857142,1535.9842857142858,1.76,488.8888888888889,0.4204152017718817
2020-06-08 10:00,758.3521126760563,811.9718309859155,44.43802816901406,29.861971830985926,141.77464788732394,13.411267605633801,1900.1577464788727,2.42,672.2222222222222,0.9187411657595542
2020-06-08 11:00,894.2428571428571,916.7428571428571,48.40714285714285,32.17142857142857,139.4142857142857,15.701428571428567,2188.6800000000003,2.89,802.7777777777778,1.3135478873035884
2020-06-08 12:00,930.9718309859155,924.2394366197183,49.725352112676056,33.022535211267595,137.33802816901408,16.88028169014084,2317.8577464788737,3.26,905.5555555555555,1.490311523249735
2020-06-08 13:00,954.4857142857143,924.4571428571429,50.56285714285714,33.67857142857142,136.71014492753622,16.88115942028985,2307.366666666666,3.32,922.2222222222222,1.4759557888979955
2020-06-08 14:00,841.2857142857143,801.0142857142857,49.702857142857155,34.542857142857166,138.21428571428572,15.284285714285712,2111.578571428571,3.18,883.3333333333334,1.208044197833693
2020-06-08 15:00,695.1142857142858,654.5714285714286,46.27285714285716,34.03000000000002,140.4142857142857,12.7,1782.2142857142856,2.9,805.5555555555555,0.7573502487549001
2020-06-08 16:00,498.53521126760563,468.01408450704224,42.21549295774649,33.528169014084526,145.43478260869566,9.181159420289859,1334.4260869565217,2.38,661.1111111111111,0.14460794364630863
2020-06-08 17:00,276.0571428571429,258.01428571428573,36.09142857142858,31.38,141.75714285714287,5.167142857142856,738.5185714285712,1.78,494.44444444444446,-0.6708171740970366
2020-06-09 09:00,597.1428571428571,680.9857142857143,40.814285714285724,28.775714285714287,145.07142857142858,10.708571428571426,1552.525714285714,1.88,522.2222222222222,0.443050083845067
2020-06-09 10:00,788.7183098591549,845.4084507042254,44.91830985915494,30.460563380281688,140.54929577464787,14.085915492957747,1978.9943661971827,2.53,702.7777777777778,1.0266192479135205
2020-06-09 11:00,895.1857142857143,918.6857142857143,48.88285714285713,33.12142857142858,137.47826086956522,15.924637681159426,2187.530434782609,3.03,841.6666666666666,1.3119748506690119
2020-06-09 12:00,985.7428571428571,980.5428571428571,50.8742857142857,33.98000000000002,135.45714285714286,17.37857142857143,2353.717142857143,3.3,916.6666666666666,1.5393806350699633
2020-06-09 13:00,946.4084507042254,916.4225352112676,52.84084507042253,35.68169014084506,135.26760563380282,16.914084507042258,2287.618309859155,3.43,952.7777777777778,1.4489326254785255
2020-06-09 14:00,880.1285714285714,836.8857142857142,52.039999999999985,36.592857142857135,136.04285714285714,15.722857142857144,2138.388571428572,3.31,919.4444444444445,1.2447303392852425
2020-06-09 15:00,681.0142857142857,646.0285714285715,46.94428571428572,35.26714285714286,139.1,12.571428571428577,1747.0457142857142,2.97,825.0,0.7092264447236637
2020-06-09 16:00,389.53521126760563,370.90140845070425,40.04225352112675,33.56478873239436,143.28169014084506,7.195774647887325,1027.9169014084507,2.39,663.8888888888889,-0.2748116511770925
2020-06-09 17:00,262.01428571428573,250.31428571428572,35.72428571428572,31.94857142857143,144.54285714285714,4.77,690.9757142857144,1.87,519.4444444444445,-0.7358736448972454
2020-06-10 09:00,551.0571428571428,615.2142857142857,37.66285714285715,27.03142857142856,144.68571428571428,10.47,1514.827142857143,1.85,513.8888888888889,0.39146429033705304
2020-06-10 10:00,668.3714285714286,706.1714285714286,43.371428571428574,30.68285714285713,141.07246376811594,12.19855072463768,1717.9347826086955,2.34,650.0,0.6693917652276001
2020-06-10 11:00,912.112676056338,936.4507042253521,48.9661971830986,33.07183098591549,137.1549295774648,16.335211267605636,2238.543661971831,2.85,791.6666666666666,1.3817800900783284
2020-06-10 12:00,794.2857142857143,791.1714285714286,47.84428571428572,33.398571428571415,139.79710144927537,13.515942028985506,1892.433333333333,2.99,830.5555555555555,0.9081712697025803
2020-06-10 13:00,944.4571428571429,915.3857142857142,52.32999999999999,35.39571428571428,135.5,16.87571428571428,2286.587142857143,2.61,725.0,1.4475216020359303
2020-06-10 14:00,894.1142857142858,848.2428571428571,52.59571428571427,36.792857142857144,135.97142857142856,15.988571428571426,2173.598571428571,3.3,916.6666666666666,1.2929108331498074
2020-06-10 15:00,405.46478873239437,385.2676056338028,41.19436619718311,33.21690140845071,142.1549295774648,7.753521126760562,1092.5605633802818,2.76,766.6666666666666,-0.18635486165659024
2020-06-10 16:00,256.48571428571427,254.44285714285715,36.29857142857142,32.21000000000002,144.65714285714284,4.752857142857143,688.0042857142859,2.0,555.5555555555555,-0.7399396743222584
2020-06-10 17:00,147.05714285714285,148.88571428571427,33.50285714285714,30.76857142857143,142.9,2.73,391.6614285714286,0.96,266.6666666666667,-1.145447916593755
2020-06-11 09:00,371.4142857142857,398.42857142857144,31.677142857142858,25.21714285714286,146.74285714285713,6.907142857142858,1012.0585714285716,0.0,0.0,-0.2965117980188372
2020-06-11 10:00,451.9154929577465,482.6619718309859,36.73521126760564,27.443661971830974,145.61971830985917,8.400000000000002,1221.729577464789,0.0,0.0,-0.009603174903093066
2020-06-11 11:00,734.4714285714285,758.6285714285714,43.68,29.569999999999993,141.12857142857143,13.20714285714285,1865.5328571428572,0.0,0.0,0.8713613228678992
