,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-04-12 12:00,478.6666666666667,422.0,23.21666666666667,16.099999999999998,699.5,66.71666666666665,46948.56666666667,14.1,0.0,3.1,90.0,40.0,0.5,1.88,0.0,8.0,0.0,522.2222222222222,0.17554161123054357
2020-04-12 13:00,723.5,635.0,30.66666666666667,18.01666666666667,695.5,89.60000000000001,62541.916666666664,13.8,0.0,2.5,90.0,40.0,0.1,0.87,0.0,8.0,0.0,241.66666666666666,0.7739694285798411
2020-04-12 14:00,174.0,161.66666666666666,17.716666666666665,14.25,692.1666666666666,23.283333333333335,16347.599999999999,13.6,0.0,4.3,50.0,42.0,0.6,1.6,0.0,9.0,0.0,444.44444444444446,-0.99883526680477
2020-04-12 15:00,123.83333333333333,112.16666666666667,11.950000000000001,11.466666666666667,693.1666666666666,18.033333333333335,12575.283333333335,13.3,0.6,0.8,140.0,54.0,0.1,0.7,0.0,8.0,0.0,194.44444444444446,-1.1436059048770066
2020-04-12 16:00,204.33333333333334,200.16666666666666,17.249999999999996,14.149999999999999,700.3333333333334,26.399999999999995,18466.0,13.6,0.0,2.1,50.0,45.0,0.8,1.91,0.0,8.0,0.0,530.5555555555555,-0.9175371821550472
2020-04-12 17:00,77.0,73.33333333333333,13.133333333333333,12.049999999999999,669.3333333333334,10.9,7317.900000000001,11.7,0.0,1.8,160.0,60.0,0.0,0.22,0.0,8.0,0.0,61.111111111111114,-1.3453691201665525
2020-04-13 09:00,771.5,652.1666666666666,24.100000000000005,11.816666666666668,708.1666666666666,105.08333333333333,74384.81666666667,8.7,0.0,4.8,50.0,44.0,0.8,1.44,0.0,4.0,0.0,400.0,1.2284657874819371
2020-04-13 10:00,886.3333333333334,748.3333333333334,28.133333333333336,13.75,680.5,119.89999999999999,81798.05,10.0,0.0,3.8,50.0,37.0,1.0,2.52,0.0,4.0,0.0,700.0,1.5129643104528017
2020-04-13 11:00,1057.5,898.6666666666666,34.583333333333336,16.283333333333335,671.3333333333334,140.41666666666666,94247.25,10.8,0.0,3.6,50.0,34.0,1.0,3.09,0.0,2.0,0.0,858.3333333333334,1.9907287153911166
2020-04-13 12:00,1089.1666666666667,934.8333333333334,35.85,18.55,664.1666666666666,143.16666666666666,95085.41666666667,12.3,0.0,4.4,50.0,31.0,1.0,3.39,0.0,3.0,0.0,941.6666666666666,2.022895135622066
2020-04-13 13:00,1025.0,893.3333333333334,35.83333333333333,19.583333333333332,668.3333333333334,135.4,90484.60000000002,13.6,0.0,4.9,50.0,27.0,1.0,3.53,0.0,1.0,0.0,980.5555555555555,1.8463290561165335
2020-04-13 14:00,861.6666666666666,762.6666666666666,33.800000000000004,20.25,680.3333333333334,113.46666666666665,77189.43333333333,15.5,0.0,4.1,50.0,23.0,1.0,3.4,0.0,1.0,0.0,944.4444444444445,1.3360988894346797
2020-04-13 15:00,690.8333333333334,628.8333333333334,28.433333333333334,19.516666666666666,691.8333333333334,90.88333333333333,62855.25,17.1,0.0,4.0,50.0,19.0,1.0,2.99,0.0,2.0,0.0,830.5555555555555,0.7859942585727193
2020-04-13 16:00,407.0,388.3333333333333,21.916666666666668,18.183333333333334,704.1666666666666,53.65,37674.43333333333,18.4,0.0,2.8,340.0,16.0,1.0,2.46,0.0,2.0,0.0,683.3333333333334,-0.18037288876291788
2020-04-13 17:00,208.0,219.66666666666666,17.999999999999996,16.849999999999998,693.0,26.5,18515.68333333333,16.8,0.0,3.2,290.0,24.0,1.0,1.55,0.0,1.0,0.0,430.55555555555554,-0.9156304790588362
2020-04-14 09:00,705.0,596.0,28.150000000000002,14.983333333333334,700.5,95.21666666666665,66636.26666666666,10.8,0.0,1.6,180.0,47.0,1.0,1.65,0.0,0.0,0.0,458.3333333333333,0.9310987775628432
2020-04-14 10:00,907.0,770.375,35.1375,18.4125,668.375,121.4375,81133.975,13.7,0.0,1.5,250.0,34.0,1.0,2.39,0.0,0.0,0.0,663.8888888888889,1.4874790264819913
2020-04-14 11:00,1031.3333333333333,881.8333333333334,38.73333333333333,21.5,653.0,136.16666666666666,88882.63333333335,16.4,0.0,1.7,180.0,27.0,1.0,2.98,0.0,0.0,0.0,827.7777777777778,1.7848501939220935
2020-04-14 12:00,1066.8333333333333,919.8333333333334,41.13333333333333,23.416666666666668,648.8333333333334,139.58333333333334,90540.56666666667,17.3,0.0,1.3,320.0,26.0,1.0,3.35,0.0,0.0,0.0,930.5555555555555,1.848476895431218
2020-04-14 13:00,1016.6666666666666,887.1666666666666,42.083333333333336,25.216666666666665,655.0,131.3,85983.93333333332,19.2,0.0,1.1,360.0,22.0,1.0,3.45,0.0,0.0,0.0,958.3333333333334,1.6736064448784036
2020-04-14 14:00,890.3333333333334,790.5,38.083333333333336,24.516666666666666,663.5,116.21666666666665,77075.08333333333,20.9,0.0,2.9,270.0,17.0,1.0,3.33,0.0,0.0,0.0,925.0,1.3317104661058956
2020-04-14 15:00,680.3333333333334,621.8333333333334,34.0,24.599999999999998,679.8333333333334,88.80000000000001,60326.80000000001,21.2,0.0,1.9,320.0,13.0,1.0,2.99,0.0,1.0,0.0,830.5555555555555,0.6889596370977428
2020-04-14 16:00,395.6666666666667,379.3333333333333,25.583333333333332,22.0,706.1666666666666,50.76666666666667,35776.48333333333,21.8,0.0,2.0,290.0,13.0,1.0,2.44,0.0,1.0,0.0,677.7777777777778,-0.25321073797031063
2020-04-14 17:00,184.5,197.33333333333334,19.933333333333334,19.26666666666667,698.5,23.366666666666664,16365.200000000003,20.7,0.0,3.1,290.0,16.0,1.0,1.65,0.0,2.0,0.0,458.3333333333333,-0.9981598295455952
2020-04-15 09:00,510.1666666666667,441.8333333333333,26.333333333333332,15.333333333333334,694.6666666666666,69.46666666666668,48001.86666666666,10.7,0.0,1.2,160.0,40.0,1.0,1.35,0.0,2.0,0.0,375.0,0.21596422856511302
2020-04-15 10:00,602.6666666666666,533.8333333333334,29.900000000000006,17.450000000000003,714.0,76.44999999999999,54433.28333333333,12.8,0.0,0.5,140.0,31.0,0.9,1.87,0.0,6.0,0.0,519.4444444444445,0.4627834584481871
2020-04-15 11:00,709.6666666666666,618.6666666666666,34.65,19.783333333333335,672.5,93.80000000000001,62963.1,14.8,0.0,0.9,160.0,30.0,0.5,1.81,0.0,7.0,0.0,502.77777777777777,0.7901332306410126
2020-04-15 12:00,755.1666666666666,661.8333333333334,35.733333333333334,21.55,671.0,98.58333333333333,66138.58333333333,16.2,0.0,1.7,320.0,26.0,0.7,2.51,0.0,7.0,0.0,697.2222222222222,0.9119991260512829
2020-04-15 13:00,870.5,777.8333333333334,41.3,24.016666666666666,656.3333333333334,112.93333333333335,74071.41666666667,17.3,0.0,1.1,140.0,24.0,1.0,2.35,0.0,7.0,0.0,652.7777777777778,1.2164383990145926
2020-04-15 14:00,502.8333333333333,463.0,28.333333333333332,21.599999999999998,694.6666666666666,65.76666666666667,45602.85,19.4,0.0,1.8,290.0,22.0,1.0,3.07,0.0,7.0,0.0,852.7777777777778,0.1238968852669815
2020-04-15 15:00,426.0,393.8333333333333,26.166666666666668,21.066666666666666,691.0,55.88333333333333,38656.23333333333,19.8,0.0,1.3,290.0,21.0,1.0,2.0,0.0,8.0,0.0,555.5555555555555,-0.142694235293744
2020-04-15 16:00,351.1666666666667,333.8333333333333,24.266666666666666,20.916666666666668,702.8333333333334,45.21666666666666,31790.316666666666,20.6,0.0,1.7,270.0,19.0,1.0,1.71,0.0,8.0,0.0,475.0,-0.4061883225126866
2020-04-15 17:00,187.83333333333334,188.33333333333334,20.383333333333333,19.599999999999998,685.8333333333334,24.200000000000003,16715.166666666668,20.4,0.0,1.9,270.0,21.0,1.0,1.27,0.0,7.0,0.0,352.77777777777777,-0.9847291178333372
2020-04-16 09:00,640.1666666666666,545.8333333333334,29.700000000000003,17.05,695.6666666666666,85.36666666666667,59367.91666666666,13.8,0.0,0.5,290.0,46.0,1.0,1.47,0.0,0.0,0.0,408.3333333333333,0.6521604592264516
2020-04-16 10:00,828.5,708.6666666666666,35.78333333333333,19.799999999999997,671.0,109.69999999999999,73576.55,15.8,0.0,1.2,180.0,40.0,1.0,2.19,0.0,0.0,0.0,608.3333333333334,1.1974468430492449
2020-04-16 11:00,948.1666666666666,814.0,40.23333333333333,22.5,659.3333333333334,124.15000000000002,81843.55,18.2,0.0,2.6,140.0,31.0,1.0,2.77,0.0,0.0,0.0,769.4444444444445,1.5147104692762354
2020-04-16 12:00,968.1666666666666,837.3333333333334,43.550000000000004,24.8,652.5,125.31666666666666,81749.48333333334,19.4,0.0,2.2,180.0,29.0,1.0,3.12,0.0,0.0,0.0,866.6666666666666,1.5111004618039054
2020-04-16 13:00,954.0,835.4285714285714,44.42857142857143,26.142857142857146,655.1428571428571,123.07142857142858,80620.82857142857,21.1,0.0,2.2,140.0,25.0,1.0,3.22,0.0,0.0,0.0,894.4444444444445,1.4677859459553189
2020-04-16 14:00,811.5,725.0,42.21666666666666,26.649999999999995,660.8333333333334,105.28333333333332,69547.08333333333,21.6,0.0,2.4,180.0,25.0,1.0,3.15,0.0,0.0,0.0,875.0,1.0428075293408314
2020-04-16 15:00,621.8333333333334,571.3333333333334,37.43333333333333,27.0,674.8333333333334,80.60000000000001,54371.98333333333,22.3,0.0,2.3,160.0,24.0,1.0,2.8,0.0,0.0,0.0,777.7777777777778,0.460430941176176
2020-04-16 16:00,361.0,346.8333333333333,30.41666666666666,25.599999999999998,678.6666666666666,47.150000000000006,31996.366666666665,23.3,0.0,3.0,180.0,25.0,1.0,2.26,0.0,0.0,0.0,627.7777777777778,-0.39828071755513594
2020-04-16 17:00,142.83333333333334,143.16666666666666,22.899999999999995,22.383333333333336,679.0,18.733333333333334,12815.533333333335,22.6,0.0,2.9,160.0,26.0,1.0,1.49,0.0,0.0,0.0,413.8888888888889,-1.1343858025181055
2020-04-17 09:00,77.16666666666667,73.0,10.616666666666667,9.333333333333334,671.0,11.200000000000001,7710.316666666667,10.6,0.2,1.6,110.0,77.0,0.0,0.1,0.0,10.0,0.0,27.77777777777778,-1.330309299837706
2020-04-17 10:00,490.1666666666667,443.8333333333333,23.183333333333334,12.799999999999999,703.6666666666666,65.81666666666666,46223.299999999996,11.5,0.0,2.2,160.0,75.0,0.1,0.36,0.0,9.0,0.0,100.0,0.14770796750873008
2020-04-17 11:00,430.3333333333333,399.6666666666667,24.25,15.483333333333334,697.0,56.68333333333334,39788.43333333334,14.0,0.0,3.4,140.0,63.0,0.8,2.63,0.0,8.0,0.0,730.5555555555555,-0.0992436634279883
2020-04-17 12:00,439.0,407.8333333333333,28.066666666666666,17.583333333333332,711.5,53.23333333333333,37699.01666666666,15.0,0.0,2.6,140.0,62.0,0.1,1.46,0.0,9.0,0.0,405.55555555555554,-0.17942945130337018
2020-04-17 13:00,647.0,581.1666666666666,31.46666666666667,19.650000000000002,665.8333333333334,91.58333333333333,61104.78333333333,16.9,0.0,2.2,180.0,58.0,0.6,2.5,0.0,8.0,0.0,694.4444444444445,0.7188163945039955
2020-04-17 14:00,322.6666666666667,302.8333333333333,24.55,19.133333333333336,657.3333333333334,44.21666666666667,28743.349999999995,17.0,0.0,2.2,160.0,57.0,0.3,1.38,0.0,9.0,0.0,383.3333333333333,-0.5231221187700271
2020-04-17 15:00,368.1666666666667,339.6666666666667,25.433333333333334,19.933333333333334,704.1666666666666,50.0,35199.05,18.2,0.0,1.7,270.0,54.0,0.1,0.73,0.0,9.0,0.0,202.77777777777777,-0.2753709645625049
2020-04-17 16:00,392.1666666666667,374.3333333333333,24.866666666666664,20.533333333333335,697.1666666666666,51.916666666666664,36206.083333333336,18.3,2.0,1.2,250.0,63.0,0.5,1.38,0.0,8.0,0.0,383.3333333333333,-0.2367239285077345
2020-04-17 17:00,125.83333333333333,128.5,18.383333333333336,17.783333333333335,656.6666666666666,17.383333333333336,11344.866666666667,19.2,0.0,3.0,270.0,45.0,0.8,1.41,0.0,4.0,0.0,391.6666666666667,-1.1908257492506358
2020-04-18 09:00,536.0,468.8333333333333,22.333333333333332,14.283333333333333,686.6666666666666,70.26666666666667,48852.75,12.3,0.0,2.3,290.0,69.0,0.1,0.74,0.0,7.0,0.0,205.55555555555554,0.2486186778005605
2020-04-18 10:00,703.8333333333334,600.1666666666666,26.71666666666667,16.150000000000002,672.1666666666666,94.59999999999998,63358.78333333333,13.6,0.0,3.1,270.0,62.0,0.9,2.06,0.0,6.0,0.0,572.2222222222222,0.8053184162187211
2020-04-18 11:00,889.5,770.1666666666666,29.73333333333333,17.849999999999998,679.5,121.48333333333333,81995.74999999999,15.3,0.0,2.4,270.0,55.0,0.9,2.26,0.0,5.0,0.0,627.7777777777778,1.5205514664834137
2020-04-18 12:00,553.5,486.0,31.816666666666666,19.51666666666667,665.5,75.46666666666667,50424.549999999996,17.3,0.0,2.7,270.0,48.0,0.8,2.98,0.0,5.0,0.0,827.7777777777778,0.308939830298877
2020-04-18 13:00,726.5,644.3333333333334,34.13333333333333,21.28333333333333,665.1666666666666,96.09999999999998,63609.99999999998,17.9,0.0,2.4,290.0,42.0,0.6,2.51,0.0,6.0,0.0,697.2222222222222,0.8149593876273721
2020-04-18 14:00,672.3333333333334,600.1666666666666,31.28333333333333,20.583333333333332,672.3333333333334,87.7,58615.86666666667,19.2,0.0,1.7,270.0,40.0,0.6,2.49,0.0,6.0,0.0,691.6666666666666,0.6232989483876945
2020-04-18 15:00,664.8333333333334,612.5,32.449999999999996,21.783333333333335,689.6666666666666,87.28333333333335,59996.450000000004,19.7,0.0,1.8,50.0,38.0,0.9,2.49,0.0,6.0,0.0,691.6666666666666,0.6762817564972724
2020-04-18 16:00,427.0,411.57142857142856,26.771428571428572,21.3,691.7142857142857,55.82857142857143,38663.82857142857,19.6,0.0,1.3,90.0,38.0,1.0,1.91,0.0,5.0,0.0,530.5555555555555,-0.14240275195273128
2020-04-18 17:00,188.0,203.5,20.183333333333334,18.900000000000002,687.8333333333334,23.950000000000003,16597.2,18.7,0.0,2.1,50.0,40.0,0.8,1.34,0.0,5.0,0.0,372.22222222222223,-0.9892563384019324
2020-04-19 09:00,185.0,176.0,16.95,14.449999999999998,704.3333333333334,24.45,17369.433333333334,13.9,0.0,2.3,140.0,66.0,0.0,0.55,0.0,9.0,0.0,152.77777777777777,-0.959620249418421
2020-04-19 10:00,216.0,205.66666666666666,18.383333333333333,14.983333333333333,714.6666666666666,28.966666666666665,20704.933333333334,14.5,0.0,3.0,140.0,57.0,0.0,0.62,0.0,10.0,0.0,172.22222222222223,-0.8316133756697663
2020-04-19 11:00,171.83333333333334,163.66666666666666,17.21666666666667,14.749999999999998,685.6666666666666,23.700000000000003,16385.116666666665,14.6,0.0,2.8,140.0,52.0,0.0,0.81,0.0,10.0,0.0,225.0,-0.9973954852987078
2020-04-19 12:00,151.83333333333334,144.83333333333334,16.849999999999998,14.66666666666667,667.0,21.516666666666666,14367.216666666667,14.4,0.0,3.3,110.0,56.0,0.0,0.73,0.0,10.0,0.0,202.77777777777777,-1.0748366696900764
2020-04-19 13:00,116.83333333333333,110.5,14.983333333333333,14.033333333333337,657.6666666666666,17.233333333333334,11331.516666666668,14.9,0.0,3.3,110.0,55.0,0.0,0.56,0.0,10.0,0.0,155.55555555555554,-1.1913380837625662
2020-04-19 14:00,81.5,76.16666666666667,13.300000000000002,12.616666666666665,655.3333333333334,12.483333333333334,8178.233333333333,14.0,0.0,2.5,110.0,63.0,0.0,0.45,0.0,10.0,0.0,125.0,-1.312352007175469
2020-04-19 15:00,44.166666666666664,41.666666666666664,12.016666666666667,11.6,656.1666666666666,7.1000000000000005,4662.35,13.1,0.0,2.9,50.0,71.0,0.0,0.34,0.0,10.0,0.0,94.44444444444444,-1.447281473212045
2020-04-19 16:00,20.333333333333332,19.0,10.733333333333333,10.733333333333334,655.6666666666666,3.533333333333333,2316.8833333333337,11.8,1.8,1.5,50.0,84.0,0.0,0.18,0.0,10.0,0.0,50.0,-1.5372937218949045
2020-04-19 17:00,6.166666666666667,5.666666666666667,10.15,10.416666666666666,660.5,1.2999999999999998,846.9166666666666,11.1,3.2,2.5,70.0,89.0,0.0,0.09,0.0,10.0,0.0,25.0,-1.5937068046455358
2020-04-20 09:00,620.3333333333334,552.3333333333334,23.950000000000003,13.950000000000001,688.3333333333334,78.63333333333334,54210.73333333334,11.4,0.0,1.4,250.0,78.0,0.1,0.95,0.0,8.0,0.0,263.8888888888889,0.45424263106016055
2020-04-20 10:00,283.8333333333333,258.5,21.95,14.583333333333334,690.1666666666666,38.68333333333333,26921.666666666668,12.8,0.0,1.6,250.0,68.0,0.4,1.51,0.0,9.0,0.0,419.44444444444446,-0.593033073187664
2020-04-20 11:00,530.1666666666666,468.3333333333333,26.45,17.049999999999997,660.3333333333334,67.33333333333333,44140.53333333333,14.6,0.0,2.3,250.0,62.0,0.2,1.26,0.0,9.0,0.0,350.0,0.06777738746138916
2020-04-20 12:00,452.1666666666667,412.5,24.799999999999997,16.96666666666667,686.3333333333334,57.199999999999996,39856.48333333333,15.1,0.0,3.0,230.0,59.0,0.2,1.9,0.0,8.0,0.0,527.7777777777778,-0.0966321006162376
2020-04-20 13:00,276.0,257.1666666666667,20.916666666666668,16.433333333333334,672.5,38.46666666666666,25577.600000000002,16.1,0.0,2.7,250.0,56.0,0.3,2.16,0.0,9.0,0.0,600.0,-0.6446144769081781
2020-04-20 14:00,66.0,63.333333333333336,15.166666666666666,14.316666666666668,684.6666666666666,9.6,6544.75,15.3,0.0,3.7,250.0,57.0,0.0,0.61,0.0,9.0,0.0,169.44444444444446,-1.3750403881739794
2020-04-20 15:00,77.5,73.66666666666667,13.383333333333333,12.35,689.3333333333334,11.299999999999999,7776.583333333333,14.3,0.0,4.2,250.0,63.0,0.0,0.32,0.0,9.0,0.0,88.88888888888889,-1.3277661762179356
2020-04-20 16:00,37.857142857142854,35.57142857142857,11.485714285714284,11.171428571428569,662.8571428571429,5.671428571428572,3796.6571428571433,12.0,0.0,3.2,270.0,76.0,0.0,0.28,0.0,10.0,0.0,77.77777777777777,-1.4805042692754231
2020-04-20 17:00,108.66666666666667,107.0,12.633333333333333,11.683333333333332,685.6666666666666,14.266666666666666,9965.6,11.3,0.0,2.9,250.0,83.0,0.0,0.17,0.0,10.0,0.0,47.22222222222222,-1.2437580274894988
2020-04-21 09:00,511.8333333333333,441.8333333333333,21.75,12.783333333333333,689.8333333333334,62.23333333333334,43916.21666666667,11.2,0.0,3.0,250.0,58.0,1.0,1.72,0.0,4.0,0.0,477.77777777777777,0.059168760499998384
2020-04-21 10:00,668.0,589.3333333333334,20.816666666666666,12.716666666666667,707.8333333333334,86.73333333333333,62070.98333333334,12.6,0.0,4.1,270.0,37.0,0.5,1.79,0.0,3.0,0.0,497.22222222222223,0.7558963649479921
2020-04-21 11:00,564.8333333333334,492.0,23.783333333333335,14.0,662.1666666666666,79.95,53154.450000000004,12.7,0.0,4.3,290.0,32.0,0.9,3.03,0.0,5.0,0.0,841.6666666666666,0.41370552199321164
2020-04-21 12:00,720.8333333333334,634.1666666666666,27.066666666666666,14.550000000000002,678.8333333333334,94.95,65052.91666666668,12.9,0.0,3.7,270.0,33.0,0.4,2.27,0.0,6.0,0.0,630.5555555555555,0.870334369363194
2020-04-21 13:00,1052.3333333333333,938.6666666666666,29.75,15.233333333333334,664.6666666666666,143.66666666666669,95422.95000000001,13.3,0.0,4.2,290.0,25.0,0.9,3.25,0.0,2.0,0.0,902.7777777777778,2.0358486918463092
2020-04-21 14:00,866.0,784.8333333333334,24.95,13.700000000000001,688.6666666666666,113.78333333333335,78311.81666666667,13.3,0.0,5.3,290.0,23.0,1.0,3.48,0.0,3.0,0.0,966.6666666666666,1.3791727259352324
2020-04-21 15:00,719.3333333333334,669.1666666666666,20.98333333333333,12.216666666666667,701.1666666666666,95.18333333333334,66668.63333333333,12.7,0.0,3.9,270.0,21.0,1.0,3.01,0.0,3.0,0.0,836.1111111111111,0.9323409169163629
2020-04-21 16:00,478.5,466.6666666666667,16.23333333333333,11.716666666666667,724.8333333333334,63.04999999999999,45606.81666666666,10.4,0.0,5.3,290.0,25.0,1.0,2.55,0.0,1.0,0.0,708.3333333333334,0.12404911449774214
2020-04-21 17:00,176.33333333333334,186.66666666666666,9.816666666666668,8.85,658.5,23.916666666666668,16237.966666666665,10.1,0.0,4.3,290.0,28.0,1.0,1.81,0.0,1.0,0.0,502.77777777777777,-1.0030426780650439
2020-04-22 09:00,625.5,547.6666666666666,17.616666666666667,9.549999999999999,734.3333333333334,82.38333333333334,59718.450000000004,8.3,0.0,3.5,290.0,35.0,0.8,1.33,0.0,3.0,0.0,369.44444444444446,0.6656129179716762
2020-04-22 10:00,447.1666666666667,406.3333333333333,16.183333333333334,9.466666666666667,726.6666666666666,58.5,42664.316666666666,9.1,0.0,3.0,290.0,33.0,0.9,2.11,0.0,4.0,0.0,586.1111111111111,0.011124447729516944
2020-04-22 11:00,684.6666666666666,605.8333333333334,18.633333333333336,10.183333333333332,711.5,91.06666666666668,64692.80000000001,9.0,0.0,3.4,290.0,36.0,0.4,1.83,0.0,7.0,0.0,508.3333333333333,0.8565141299134004
2020-04-22 12:00,955.1666666666666,842.8333333333334,23.05,11.116666666666667,674.0,129.23333333333335,86891.5,9.9,0.0,4.3,290.0,30.0,0.5,2.42,0.0,6.0,0.0,672.2222222222222,1.7084362370290522
2020-04-22 13:00,499.8333333333333,454.1666666666667,18.2,10.333333333333334,693.0,67.05,46575.5,9.5,0.0,4.8,290.0,34.0,0.6,2.71,0.0,6.0,0.0,752.7777777777778,0.16122438811561862
2020-04-22 14:00,360.1666666666667,333.8333333333333,15.200000000000001,9.366666666666665,726.7142857142857,51.728571428571435,37258.200000000004,8.2,0.0,5.1,290.0,43.0,0.6,1.83,0.0,8.0,0.0,508.3333333333333,-0.19634672409494616
2020-04-22 15:00,377.2857142857143,353.57142857142856,13.357142857142858,9.14285714285714,707.6666666666666,47.53333333333333,32666.433333333334,9.3,0.0,3.3,290.0,38.0,0.6,1.58,0.0,7.0,0.0,438.8888888888889,-0.3725654906916426
2020-04-22 16:00,269.1666666666667,260.6666666666667,12.883333333333335,9.083333333333334,730.3333333333334,35.86666666666667,26289.233333333334,8.3,0.0,5.6,290.0,36.0,0.4,1.1,0.0,6.0,0.0,305.55555555555554,-0.6173040412147786
2020-04-22 17:00,126.66666666666667,125.16666666666667,9.033333333333333,7.45,674.6666666666666,17.383333333333333,11830.816666666668,9.0,0.0,3.8,290.0,32.0,1.0,1.3,0.0,5.0,0.0,361.1111111111111,-1.1721763892451917
2020-04-23 09:00,508.3333333333333,442.5,17.033333333333335,10.366666666666667,703.5,63.01666666666667,44204.65,9.4,0.0,2.6,270.0,46.0,0.9,1.67,0.0,3.0,0.0,463.8888888888889,0.07023800027961276
2020-04-23 10:00,883.8333333333334,774.5,24.283333333333335,12.933333333333332,704.3333333333334,110.68333333333334,76711.86666666667,10.2,0.0,4.3,290.0,41.0,0.5,1.73,0.0,3.0,0.0,480.55555555555554,1.3177712575934069
2020-04-23 11:00,1033.6666666666667,900.0,28.483333333333334,14.700000000000001,683.1666666666666,135.9,92829.65000000001,11.4,0.0,4.6,290.0,29.0,0.8,2.62,0.0,2.0,0.0,727.7777777777778,1.9363253143339765
2020-04-23 12:00,1050.8333333333333,922.5,28.516666666666666,15.600000000000001,680.5,137.6,93626.53333333333,12.2,0.0,3.8,290.0,26.0,1.0,3.41,0.0,1.0,0.0,947.2222222222222,1.9669073992515014
2020-04-23 13:00,1024.3333333333333,909.1666666666666,28.983333333333334,16.166666666666668,680.8333333333334,133.53333333333333,90898.60000000002,13.3,0.0,4.0,290.0,26.0,1.0,3.34,0.0,1.0,0.0,927.7777777777778,1.862217182553932
2020-04-23 14:00,824.0,741.6666666666666,26.866666666666664,16.1,696.8333333333334,106.61666666666667,74139.65,13.8,0.0,4.0,290.0,24.0,1.0,3.36,0.0,1.0,0.0,933.3333333333334,1.2190569976311265
2020-04-23 15:00,481.3333333333333,442.6666666666667,20.416666666666668,14.616666666666667,677.0,64.06666666666668,44453.700000000004,14.2,0.0,4.1,290.0,25.0,0.9,2.79,0.0,3.0,0.0,775.0,0.07979582126810107
2020-04-23 16:00,208.83333333333334,196.83333333333334,16.033333333333335,13.366666666666667,706.5,26.133333333333336,18476.3,13.3,0.0,2.9,270.0,30.0,0.5,1.46,0.0,6.0,0.0,405.55555555555554,-0.9171418978499623
2020-04-23 17:00,168.0,175.83333333333334,13.616666666666667,12.366666666666667,696.0,21.96666666666667,15606.1,12.8,0.0,3.8,270.0,29.0,0.4,0.91,0.0,6.0,0.0,252.77777777777777,-1.0272918990591928
2020-04-24 09:00,723.0,627.5,24.816666666666666,13.050000000000002,702.1666666666666,98.10000000000001,68832.53333333334,9.5,0.0,2.5,270.0,50.0,1.0,1.79,0.0,0.0,0.0,497.22222222222223,1.0153851603895199
2020-04-24 10:00,893.5,775.0,27.63333333333333,14.6,689.8333333333334,119.23333333333333,82200.13333333335,11.4,0.0,3.5,250.0,37.0,1.0,2.5,0.0,0.0,0.0,694.4444444444445,1.5283951095793011
2020-04-24 11:00,1021.5,890.3333333333334,31.86666666666667,17.51666666666667,674.8333333333334,134.4,90694.48333333334,13.4,0.0,4.1,250.0,34.0,1.0,3.02,0.0,0.0,0.0,838.8888888888889,1.8543837733559112
2020-04-24 12:00,1061.4285714285713,933.8571428571429,32.48571428571429,19.171428571428574,677.7142857142857,138.52857142857144,93877.22857142857,14.7,0.0,4.6,270.0,23.0,0.9,3.12,0.0,0.0,0.0,866.6666666666666,1.9765283597348613
2020-04-24 13:00,1004.5,895.8333333333334,32.74999999999999,19.0,679.0,130.4,88526.34999999999,16.4,0.0,4.8,270.0,16.0,1.0,3.49,0.0,0.0,0.0,969.4444444444445,1.7711770667541271
2020-04-24 14:00,873.0,793.3333333333334,29.03333333333333,18.016666666666666,689.1666666666666,113.48333333333333,78209.0,16.5,0.0,5.3,270.0,15.0,1.0,3.43,0.0,0.0,0.0,952.7777777777778,1.3752269186891652
2020-04-24 15:00,676.6666666666666,634.1666666666666,25.75,17.866666666666667,699.8333333333334,88.18333333333334,61694.51666666667,16.7,0.0,5.6,270.0,16.0,1.0,3.04,0.0,0.0,0.0,844.4444444444445,0.7414486596352723
2020-04-24 16:00,440.5,436.1666666666667,21.416666666666668,17.183333333333334,709.8333333333334,57.0,40438.450000000004,16.1,0.0,4.8,270.0,21.0,1.0,2.47,0.0,0.0,0.0,686.1111111111111,-0.07429789776031605
2020-04-24 17:00,196.5,220.66666666666666,15.833333333333334,14.866666666666667,704.1666666666666,24.333333333333332,17284.916666666664,15.6,0.0,4.4,270.0,25.0,1.0,1.76,0.0,0.0,0.0,488.8888888888889,-0.962863755423415
2020-04-25 09:00,663.5,579.3333333333334,27.23333333333333,18.349999999999998,699.5,89.33333333333333,62453.81666666667,16.9,0.0,3.8,270.0,29.0,1.0,1.59,0.0,0.0,0.0,441.6666666666667,0.7705884045722694
2020-04-25 10:00,815.5,711.5,31.0,20.349999999999998,686.8333333333334,107.41666666666667,73749.21666666666,18.1,0.0,4.8,250.0,32.0,1.0,2.28,0.0,0.0,0.0,633.3333333333334,1.2040732919176602
2020-04-25 11:00,926.8333333333334,811.3333333333334,34.583333333333336,22.833333333333332,665.6666666666666,122.15000000000002,81266.93333333333,19.0,0.0,5.5,250.0,35.0,1.0,2.75,0.0,0.0,0.0,763.8888888888889,1.4925815839962564
2020-04-25 12:00,963.0,849.5,34.550000000000004,23.666666666666668,670.8333333333334,124.95,83801.51666666668,20.7,0.0,3.8,230.0,31.0,1.0,3.05,0.0,0.0,0.0,847.2222222222222,1.5898515851221582
