,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-02-11 09:00,503.1384615384615,352.4769230769231,11.20923076923077,-0.16923076923076924,669.5846153846154,31.49230769230769,20922.39384615385,2.9,0.0,0.7,50.0,59.0,1.0,0.51,0.0,0.0,0.0,141.66666666666666,-0.5341084194884747
2020-02-11 10:00,695.4153846153846,509.95384615384614,23.264615384615382,4.438461538461539,676.6,78.45384615384616,53091.36769230769,4.8,0.0,0.5,360.0,52.0,1.0,1.05,0.0,4.0,0.0,291.6666666666667,0.7637649316603711
2020-02-11 11:00,731.6119402985074,550.8358208955224,28.944776119402984,7.9477611940298525,665.560606060606,86.84242424242423,57826.56363636363,7.0,0.0,1.6,360.0,44.0,1.0,1.55,0.0,5.0,0.0,430.55555555555554,0.9548087820999177
2020-02-11 12:00,747.3846153846154,571.0,28.96923076923076,11.523076923076921,670.5846153846154,89.94307692307694,60216.61384615385,9.8,0.0,1.7,360.0,40.0,1.0,1.75,0.0,7.0,0.0,486.1111111111111,1.0512365540900805
2020-02-11 13:00,650.6515151515151,518.0454545454545,29.522727272727266,13.775757575757572,669.4769230769231,77.89230769230771,52050.97384615386,12.1,0.0,2.7,140.0,51.0,1.0,1.73,0.0,7.0,0.0,480.55555555555554,0.7217897211957776
2020-02-11 14:00,448.8939393939394,380.54545454545456,24.787878787878782,13.657575757575753,682.8636363636364,55.67575757575757,38058.35303030303,11.8,0.0,3.3,110.0,50.0,0.9,1.67,0.0,8.0,0.0,463.8888888888889,0.157250430745432
2020-02-11 15:00,304.2686567164179,274.5970149253731,21.483582089552232,14.208955223880594,679.1969696969697,38.251515151515136,25912.998484848486,12.1,0.0,2.7,110.0,52.0,0.6,1.29,0.0,8.0,0.0,358.3333333333333,-0.33275997742568875
2020-02-11 16:00,209.2089552238806,177.0597014925373,17.304477611940296,13.671641791044772,679.1492537313433,27.17462686567164,18477.23880597014,11.8,0.0,2.3,140.0,55.0,0.6,1.08,0.0,8.0,0.0,300.0,-0.6327594234421225
2020-02-11 17:00,22.71641791044776,23.417910447761194,10.004477611940302,11.231343283582097,652.7647058823529,3.735294117647059,2457.135294117648,10.6,0.0,2.1,160.0,61.0,0.8,0.67,0.0,7.0,0.0,186.11111111111111,-1.2790985180652887
2020-02-11 18:00,0.0,0.0,6.066176470588241,7.669117647058827,573.8571428571429,0.09999999999999999,66.1857142857143,10.0,0.0,1.3,160.0,65.0,0.0,0.07,0.0,9.0,0.0,19.444444444444443,-1.3755625755899406
2020-02-12 09:00,23.671641791044777,26.880597014925375,9.065671641791054,8.022388059701491,640.1940298507462,4.328358208955223,2774.1701492537313,8.9,3.4,0.5,180.0,94.0,0.0,0.0,0.0,10.0,0.0,0.0,-1.266307588151444
2020-02-12 10:00,61.850746268656714,69.80597014925372,10.4910447761194,9.03134328358209,640.4179104477612,9.774626865671642,6264.11343283582,9.6,0.0,1.5,180.0,95.0,0.0,0.01,0.0,10.0,0.0,2.7777777777777777,-1.1255040795768725
2020-02-12 11:00,53.391304347826086,59.3768115942029,11.147826086956517,9.29710144927537,640.2753623188406,8.756521739130436,5607.744927536232,10.1,0.0,0.9,200.0,94.0,0.0,0.02,0.0,10.0,0.0,5.555555555555555,-1.151985595451013
2020-02-12 12:00,101.52857142857142,111.32857142857142,12.73428571428572,10.631428571428561,641.3142857142857,15.218571428571432,9770.234285714287,10.6,13.6,0.9,200.0,94.0,0.0,0.03,0.0,10.0,0.0,8.333333333333334,-0.9840478788717857
2020-02-12 13:00,81.83823529411765,89.41176470588235,13.008823529411764,10.899999999999988,641.0294117647059,12.441176470588237,7977.12205882353,10.8,0.0,0.4,0.0,95.0,0.0,0.09,0.0,10.0,0.0,25.0,-1.0563918891604112
2020-02-12 14:00,66.92857142857143,71.65714285714286,11.902857142857155,9.499999999999996,641.9571428571429,10.360000000000001,6650.818571428571,11.6,0.0,0.6,200.0,95.0,0.0,0.21,0.0,10.0,0.0,58.333333333333336,-1.1099022672053578
2020-02-12 15:00,63.34782608695652,67.42028985507247,10.688405797101455,8.73913043478261,641.8985507246376,9.815942028985509,6299.3246376811585,12.1,13.3,0.2,0.0,94.0,0.0,0.5,0.0,10.0,0.0,138.88888888888889,-1.1240834658933536
2020-02-12 16:00,24.333333333333332,26.681159420289855,9.876811594202907,8.608695652173909,640.6231884057971,4.1695652173913045,2673.0014492753626,12.3,0.0,0.5,50.0,93.0,0.0,0.49,0.0,10.0,0.0,136.11111111111111,-1.270389289989378
2020-02-12 17:00,4.144927536231884,4.855072463768116,9.172463768115954,8.260869565217384,636.6666666666666,1.0710144927536231,681.5724637681159,12.4,0.0,1.0,230.0,92.0,0.0,0.18,0.0,10.0,0.0,50.0,-1.3507344891665742
2020-02-12 18:00,0.0,0.0,8.90735294117647,8.177941176470592,554.7272727272727,0.0,0.0,12.2,0.2,1.3,230.0,91.0,0.0,0.11,0.0,10.0,0.0,30.555555555555557,-1.3782328713602996
2020-02-13 09:00,589.015625,412.171875,23.457812499999996,7.879687500000002,642.546875,30.321875000000002,19522.468750000007,9.1,0.0,0.8,50.0,86.0,1.0,0.61,0.0,0.0,0.0,169.44444444444446,-0.5905890981881401
2020-02-13 10:00,813.3731343283582,590.5223880597015,34.08656716417911,11.746268656716412,645.9090909090909,95.38181818181818,61627.969696969696,10.9,0.0,1.3,50.0,74.0,1.0,1.23,0.0,0.0,0.0,341.6666666666667,1.1081784123079452
2020-02-13 11:00,977.3283582089553,723.5671641791045,38.183582089552246,13.934328358208953,649.7313432835821,117.75373134328359,76514.62238805972,13.8,0.0,1.5,90.0,64.0,1.0,1.82,0.0,2.0,0.0,505.55555555555554,1.7087878662487348
2020-02-13 12:00,938.4179104477612,708.0149253731344,41.66417910447761,16.57313432835821,667.8888888888889,88.76444444444442,59172.23777777778,14.3,0.0,2.0,90.0,59.0,1.0,1.97,0.0,3.0,0.0,547.2222222222222,1.0091006788767354
2020-02-13 13:00,1002.9090909090909,745.8333333333334,40.54696969696968,18.856060606060602,651.7538461538461,116.51846153846151,75923.38,14.8,0.0,1.1,110.0,59.0,0.6,1.27,0.0,4.0,0.0,352.77777777777777,1.6849338961717857
2020-02-13 14:00,845.3134328358209,626.5522388059702,37.98208955223878,19.0910447761194,657.8484848484849,102.20000000000003,67179.61666666667,15.2,0.0,3.0,180.0,59.0,1.0,2.17,0.0,5.0,0.0,602.7777777777778,1.3321623880298636
2020-02-13 15:00,424.4,319.5230769230769,28.6753846153846,17.875384615384633,668.6615384615385,53.23692307692309,35287.967692307706,14.5,0.0,3.4,180.0,60.0,1.0,1.68,0.0,6.0,0.0,466.6666666666667,0.04547784764118383
2020-02-13 16:00,288.3382352941176,230.5735294117647,23.49558823529412,18.135294117647064,668.4117647058823,37.03088235294118,24776.77058823529,14.9,0.0,2.9,180.0,59.0,0.8,1.36,0.0,5.0,0.0,377.77777777777777,-0.37860166062325484
2020-02-13 17:00,28.782608695652176,27.36231884057971,12.511594202898545,14.266666666666662,657.5652173913044,5.318840579710144,3535.784057971016,13.2,0.0,1.9,140.0,64.0,0.8,0.76,0.0,1.0,0.0,211.11111111111111,-1.235579893798624
2020-02-13 18:00,0.057971014492753624,0.028985507246376812,6.56086956521739,9.542028985507239,689.6551724137931,0.4517241379310348,308.07241379310346,11.7,0.0,1.1,200.0,69.0,0.0,0.08,0.0,3.0,0.0,22.22222222222222,-1.3658035356283493
2020-02-14 09:00,523.6612903225806,378.03225806451616,17.95806451612903,7.248387096774198,655.4098360655738,33.34098360655738,21751.934426229505,8.5,0.0,1.4,20.0,69.0,0.6,0.49,0.0,2.0,0.0,136.11111111111111,-0.5006401895808094
2020-02-14 10:00,783.0,572.4406779661017,30.527118644067794,10.020338983050847,657.9322033898305,89.23559322033896,58760.459322033894,10.6,0.0,2.1,50.0,64.0,1.0,1.19,0.0,0.0,0.0,330.55555555555554,0.9924872709749749
2020-02-14 11:00,931.0862068965517,689.8448275862069,35.656896551724145,12.350000000000003,653.3448275862069,113.33275862068963,74038.29137931034,12.4,0.0,1.7,50.0,55.0,1.0,1.79,0.0,0.0,0.0,497.22222222222223,1.608879052239001
2020-02-14 12:00,1002.9122807017544,748.4736842105264,39.091228070175454,15.768421052631574,654.2631578947369,119.10701754385966,77926.30701754388,14.4,0.0,1.3,20.0,50.0,1.0,2.2,0.0,0.0,0.0,611.1111111111111,1.765742989206534
2020-02-14 13:00,953.4074074074074,711.6296296296297,39.3537037037037,18.47407407407408,651.5555555555555,116.13518518518521,75661.24259259256,16.4,0.0,2.0,50.0,30.0,1.0,2.37,0.0,0.0,0.0,658.3333333333334,1.6743578312640128
2020-02-14 14:00,841.8923076923077,624.5692307692308,39.04153846153848,20.444615384615382,653.723076923077,101.1661538461538,66145.4969230769,16.3,0.0,3.9,20.0,31.0,1.0,2.31,0.0,0.0,0.0,641.6666666666666,1.2904403093735528
2020-02-14 15:00,632.6065573770492,459.37704918032784,32.770491803278695,21.013114754098364,649.8196721311475,78.22622950819672,50818.09508196723,17.7,0.0,0.6,110.0,24.0,1.0,2.01,0.0,0.0,0.0,558.3333333333333,0.6720486103699356
2020-02-14 16:00,328.421875,232.21875,26.81875000000001,20.45000000000001,658.84375,40.295312499999994,26579.234375000007,15.7,0.0,2.6,160.0,46.0,1.0,1.49,0.0,2.0,0.0,413.8888888888889,-0.30588035697083943
2020-02-14 17:00,28.21212121212121,24.5,11.313636363636368,13.916666666666664,643.6666666666666,5.287878787878787,3409.7818181818193,13.0,0.0,3.7,160.0,61.0,0.8,0.74,0.0,0.0,0.0,205.55555555555554,-1.2406635172299951
2020-02-14 18:00,0.0,0.0,5.4691176470588285,9.320588235294121,643.3913043478261,0.282608695652174,181.1391304347826,12.2,0.0,1.9,200.0,65.0,0.0,0.09,0.0,0.0,0.0,25.0,-1.3709247224785257
2020-02-15 09:00,474.7121212121212,344.93939393939394,16.412121212121214,6.592424242424246,671.2727272727273,32.86363636363637,21827.678787878784,8.8,0.0,0.6,250.0,83.0,0.2,0.29,0.0,1.0,0.0,80.55555555555556,-0.49758424539824
2020-02-15 10:00,728.5846153846154,539.4307692307692,29.623076923076912,10.761538461538455,659.4545454545455,82.68787878787883,54564.40303030304,11.8,0.0,1.5,50.0,66.0,1.0,1.17,0.0,0.0,0.0,325.0,0.8231952796605224
2020-02-15 11:00,882.8507462686567,661.7164179104477,36.18208955223881,14.0044776119403,656.3709677419355,102.9758064516129,67466.08548387095,13.2,0.0,2.4,50.0,59.0,1.0,1.69,0.0,0.0,0.0,469.44444444444446,1.3437201158443308
2020-02-15 12:00,900.2666666666667,699.6166666666667,35.97,16.765000000000008,660.9636363636364,104.7363636363636,68918.62545454546,14.8,0.0,1.1,90.0,52.0,1.0,2.06,0.0,0.0,0.0,572.2222222222222,1.4023235679915111
2020-02-15 13:00,910.96875,691.421875,38.0765625,19.332812500000003,647.46875,109.17187500000001,70692.67499999999,15.9,0.0,3.0,180.0,48.0,1.0,2.26,0.0,0.0,0.0,627.7777777777778,1.473898484856273
2020-02-15 14:00,474.4925373134328,384.74626865671644,30.338805970149263,18.267164179104487,658.5909090909091,58.98333333333333,38843.31363636364,14.8,0.0,3.5,140.0,54.0,0.9,2.02,0.0,6.0,0.0,561.1111111111111,0.18892005928813785
2020-02-15 15:00,39.359375,42.890625,16.818749999999998,16.18281250000002,648.390625,6.100000000000002,3969.7796875,13.9,0.0,2.5,140.0,57.0,0.1,0.87,0.0,9.0,0.0,241.66666666666666,-1.2180701229002877
2020-02-15 16:00,44.41538461538462,46.738461538461536,15.03076923076925,14.498461538461545,656.4461538461538,6.818461538461539,4480.933846153846,13.5,0.0,2.0,160.0,62.0,0.0,0.24,0.0,10.0,0.0,66.66666666666667,-1.197447352524755
2020-02-15 17:00,14.691176470588236,15.573529411764707,14.136764705882364,14.09999999999998,643.044776119403,2.5268656716417928,1643.5417910447763,13.0,0.0,1.7,180.0,66.0,0.2,0.39,0.0,7.0,0.0,108.33333333333333,-1.3119233551693907
2020-02-15 18:00,0.0,0.0,12.19999999999999,12.752307692307694,582.8333333333334,0.041666666666666664,31.208333333333332,12.8,0.0,1.5,230.0,66.0,0.0,0.05,0.0,10.0,0.0,13.88888888888889,-1.3769737555314634
2020-02-16 09:00,581.3478260869565,429.0,20.344927536231886,7.342028985507251,662.0289855072464,36.58695652173914,24053.763768115943,6.1,0.5,1.8,290.0,70.0,0.0,0.21,0.0,8.0,0.0,58.333333333333336,-0.4077717326628377
2020-02-16 10:00,815.1884057971015,602.0,23.11159420289855,7.302898550724639,667.3623188405797,96.17536231884058,64278.449275362305,7.6,0.0,2.2,320.0,64.0,1.0,1.51,0.0,4.0,0.0,419.44444444444446,1.2151133375253775
2020-02-16 11:00,938.463768115942,704.2463768115942,26.291304347826088,7.853623188405805,670.5942028985507,113.71449275362319,76257.64057971015,7.6,0.0,1.8,250.0,56.0,0.8,1.48,0.0,3.0,0.0,411.1111111111111,1.6984198065654499
2020-02-16 12:00,931.6714285714286,706.7714285714286,26.70571428571428,8.170000000000003,670.276923076923,111.50923076923077,74333.40461538463,6.7,0.0,3.6,290.0,48.0,1.0,2.22,0.0,1.0,0.0,616.6666666666666,1.6207855434595135
2020-02-16 13:00,662.5588235294117,554.5882352941177,20.31764705882353,7.432352941176473,685.2857142857143,81.6857142857143,55673.658730158706,7.2,0.0,2.6,290.0,48.0,1.0,2.3,0.0,7.0,0.0,638.8888888888889,0.8679487560796891
2020-02-16 14:00,562.25,468.30882352941177,16.63235294117647,7.0161764705882375,701.9701492537314,67.7283582089552,47489.31791044775,5.6,0.0,1.9,340.0,45.0,0.6,1.83,0.0,8.0,0.0,508.3333333333333,0.5377474292539486
2020-02-16 15:00,617.2608695652174,483.8550724637681,17.866666666666674,7.400000000000001,686.7058823529412,76.63382352941177,52587.436764705875,4.6,0.0,2.3,290.0,44.0,0.0,0.72,0.0,9.0,0.0,200.0,0.7434335861570294
2020-02-16 16:00,257.1764705882353,201.48529411764707,10.430882352941182,5.238235294117646,691.0909090909091,32.784848484848474,22507.563636363648,3.6,0.0,5.0,290.0,38.0,0.1,0.66,0.0,7.0,0.0,183.33333333333334,-0.47015395088780826
2020-02-16 17:00,24.071428571428573,22.6,1.7585714285714293,2.2157142857142857,679.0428571428571,4.307142857142858,2969.2814285714285,3.0,0.0,4.9,320.0,37.0,0.6,0.56,0.0,2.0,0.0,155.55555555555554,-1.258435725929601
2020-02-16 18:00,0.0,0.0,-1.067647058823529,1.0794117647058818,704.5,0.59,412.54499999999996,1.9,0.0,3.5,290.0,41.0,0.0,0.09,0.0,2.0,0.0,25.0,-1.361588536846853
2020-02-17 09:00,499.5076923076923,383.84615384615387,11.784615384615387,0.5384615384615384,674.8,35.059999999999995,23534.73076923077,0.1,0.0,2.0,250.0,47.0,0.9,0.57,0.0,8.0,0.0,158.33333333333334,-0.4287123787910473
2020-02-17 10:00,321.75384615384615,284.32307692307694,8.173846153846155,0.7892307692307693,700.6923076923077,38.295384615384606,26663.627692307688,0.0,0.0,2.5,270.0,45.0,0.6,0.8,0.0,8.0,0.0,222.22222222222223,-0.30247546634322675
2020-02-17 11:00,251.45454545454547,229.6969696969697,6.730303030303027,0.6666666666666677,701.7692307692307,31.318461538461534,21908.424615384618,0.7,0.0,2.3,270.0,37.0,0.6,1.04,0.0,8.0,0.0,288.8888888888889,-0.49432651457233695
2020-02-17 12:00,250.56716417910448,229.22388059701493,6.556716417910447,0.583582089552239,699.4029850746268,32.1776119402985,22477.19850746268,2.3,0.0,1.8,250.0,35.0,0.5,1.45,0.0,7.0,0.0,402.77777777777777,-0.4713790472117769
2020-02-17 13:00,186.15384615384616,178.86153846153846,5.312307692307693,0.41384615384615403,698.9538461538461,25.06307692307691,17517.22461538461,1.6,0.0,2.3,270.0,32.0,0.8,1.34,0.0,8.0,0.0,372.22222222222223,-0.6714916764709105
2020-02-17 14:00,225.1875,196.3125,5.332812500000003,0.5906250000000005,693.765625,29.403125000000003,20780.7515625,2.2,0.0,3.6,270.0,29.0,1.0,2.12,0.0,8.0,0.0,588.8888888888889,-0.5398230483177736
2020-02-17 15:00,303.35820895522386,241.44776119402985,6.737313432835821,1.1268656716417904,688.1940298507462,39.87910447761194,27819.471641791035,1.1,0.0,2.2,250.0,41.0,0.7,1.51,0.0,8.0,0.0,419.44444444444446,-0.25584236367431995
2020-02-17 16:00,295.8358208955224,214.98507462686567,6.704477611940298,1.883582089552239,707.6716417910447,38.956716417910435,27588.29701492537,-0.4,0.0,3.1,290.0,37.0,0.3,0.6,0.0,5.0,0.0,166.66666666666666,-0.26516921970353696
2020-02-17 17:00,32.205882352941174,33.85294117647059,-0.8308823529411766,-0.47794117647058854,656.5652173913044,6.226086956521741,4085.5753623188407,0.0,0.0,2.4,270.0,34.0,0.8,0.73,0.0,1.0,0.0,202.77777777777777,-1.2133982884412708
2020-02-17 18:00,0.14705882352941177,0.1323529411764706,-3.3838235294117642,-1.7941176470588236,657.6129032258065,0.503225806451613,330.7225806451612,-1.1,0.0,2.0,270.0,37.0,0.0,0.1,0.0,1.0,0.0,27.77777777777778,-1.3648897033097636
2020-02-18 09:00,648.7213114754098,466.9344262295082,12.47377049180328,-2.355737704918034,658.4590163934427,38.098360655737714,24909.57049180328,-3.4,0.0,4.7,50.0,50.0,1.0,0.72,0.0,0.0,0.0,200.0,-0.3732437820443384
2020-02-18 10:00,872.234375,647.203125,19.320312500000004,-0.5218749999999998,684.78125,101.459375,69597.26249999998,-2.0,0.0,4.6,50.0,47.0,1.0,1.45,0.0,0.0,0.0,402.77777777777777,1.4297035192641292
2020-02-18 11:00,1017.968253968254,765.8730158730159,22.77142857142857,0.6825396825396824,691.8064516129032,122.2451612903226,84559.11612903226,0.0,0.0,1.8,20.0,42.0,1.0,2.04,0.0,0.0,0.0,566.6666666666666,2.033346992686032
2020-02-18 12:00,1071.967741935484,811.3064516129032,29.37258064516129,3.319354838709677,713.8888888888889,98.74074074074078,67993.03703703705,1.8,0.0,2.7,50.0,37.0,1.0,2.42,0.0,0.0,0.0,672.2222222222222,1.3649802400084265
2020-02-18 13:00,1031.6666666666667,781.3666666666667,24.86,5.198333333333334,685.0666666666667,124.7383333333333,85449.51000000001,2.4,0.0,3.4,50.0,34.0,1.0,2.59,0.0,0.0,0.0,719.4444444444445,2.0692703790732376
2020-02-18 14:00,884.1,665.2,23.811666666666667,6.823333333333338,687.5666666666667,108.90833333333333,74889.95166666669,3.4,0.0,3.9,50.0,32.0,1.0,2.52,0.0,0.0,0.0,700.0,1.6432397128083385
2020-02-18 15:00,672.6333333333333,495.95,20.924999999999994,7.758333333333338,690.1,82.81,57148.84666666666,4.3,0.0,4.1,50.0,30.0,1.0,2.21,0.0,0.0,0.0,613.8888888888889,0.9274659517442576
2020-02-18 16:00,370.5483870967742,264.0967741935484,15.970967741935484,7.945161290322585,688.4032258064516,46.10967741935483,31835.08064516128,4.6,0.0,4.1,50.0,28.0,1.0,1.67,0.0,0.0,0.0,463.8888888888889,-0.09383060852687561
2020-02-18 17:00,21.875,18.75,1.5593750000000004,3.7796875,680.828125,5.1703125000000005,3535.1359375,4.6,0.0,1.7,50.0,29.0,0.8,0.89,0.0,0.0,0.0,247.22222222222223,-1.2356060425434268
2020-02-18 18:00,0.27941176470588236,0.22058823529411764,-4.547058823529414,-0.7323529411764705,716.8787878787879,0.6727272727272724,473.37272727272733,3.8,0.0,1.0,340.0,29.0,0.1,0.09,0.0,0.0,0.0,25.0,-1.359134411744331
2020-02-19 09:00,421.14285714285717,319.625,9.832142857142857,-0.39821428571428596,686.2678571428571,31.248214285714287,21369.2,2.4,0.0,3.2,50.0,41.0,1.0,0.85,0.0,8.0,0.0,236.11111111111111,-0.5160818015745942
2020-02-19 10:00,686.6307692307693,517.7384615384616,19.77538461538461,2.1861538461538474,678.7846153846153,83.21999999999998,56575.466153846144,3.6,0.0,2.8,50.0,35.0,1.0,1.46,0.0,6.0,0.0,405.55555555555554,0.9043326279641216
2020-02-19 11:00,952.9104477611941,723.8805970149253,30.122388059701485,5.900000000000001,672.3272727272728,109.42,73215.28181818181,5.0,0.0,3.3,50.0,32.0,1.0,1.88,0.0,5.0,0.0,522.2222222222222,1.575674319559686
2020-02-19 12:00,1014.765625,771.28125,34.07031250000001,8.543749999999998,667.0943396226415,117.02452830188678,77559.16226415096,7.0,0.0,5.6,50.0,31.0,1.0,2.27,0.0,5.0,0.0,630.5555555555555,1.750930350366338
2020-02-19 13:00,999.6615384615385,760.6153846153846,35.08153846153845,12.578461538461537,655.09375,121.08906249999994,79322.2953125,7.7,0.0,5.4,50.0,30.0,1.0,2.45,0.0,5.0,0.0,680.5555555555555,1.8220648356914162
2020-02-19 14:00,873.5757575757576,661.7272727272727,33.28939393939395,13.887878787878781,659.6363636363636,106.56363636363633,70280.67272727273,9.6,0.0,3.7,50.0,24.0,1.0,2.46,0.0,0.0,0.0,683.3333333333334,1.4572760469462929
2020-02-19 15:00,627.4090909090909,467.0151515151515,27.30454545454545,13.574242424242414,665.4769230769231,80.48000000000002,53544.85538461539,10.7,0.0,1.8,70.0,24.0,1.0,2.15,0.0,0.0,0.0,597.2222222222222,0.7820611195877493
2020-02-19 16:00,333.25757575757575,244.25757575757575,20.090909090909093,13.162121212121221,681.6212121212121,40.61212121212121,27638.87727272728,10.6,0.0,2.1,50.0,23.0,1.0,1.61,0.0,0.0,0.0,447.22222222222223,-0.26312853388591373
2020-02-19 17:00,43.75,41.63235294117647,7.961764705882352,9.085294117647061,680.2794117647059,6.755882352941178,4645.675000000001,10.2,0.0,0.7,230.0,27.0,0.9,0.86,0.0,3.0,0.0,238.88888888888889,-1.1908007882160214
2020-02-19 18:00,0.014705882352941176,0.014705882352941176,2.9470588235294084,5.166176470588233,711.0,0.43928571428571456,310.72857142857146,7.9,0.0,1.7,160.0,39.0,0.0,0.15,0.0,7.0,0.0,41.666666666666664,-1.3656963716190773
2020-02-20 09:00,525.2923076923076,389.0153846153846,15.192307692307697,2.601538461538461,663.4923076923077,36.30923076923076,23895.45384615385,5.7,0.0,1.0,70.0,52.0,1.0,0.65,0.0,0.0,0.0,180.55555555555554,-0.4141588257022267
2020-02-20 10:00,781.4769230769231,590.1692307692308,26.83384615384615,6.452307692307695,665.3076923076923,90.70461538461535,60395.34153846154,8.0,0.0,1.8,70.0,47.0,1.0,1.34,0.0,0.0,0.0,372.22222222222223,1.0584474122936354
2020-02-20 11:00,943.6610169491526,720.8135593220339,35.147457627118655,10.047457627118641,659.3962264150944,111.3566037735849,73310.1113207547,9.3,0.0,1.8,50.0,40.0,1.0,1.92,0.0,0.0,0.0,533.3333333333334,1.579500263305379
