,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2019-03-10 12:00,277.910447761194,291.2686567164179,13.067164179104479,9.9044776119403,157.77777777777777,5.293333333333334,834.4000000000002,8.8,4.2,4.6,20.0,94.0,0.0,0.98,0.0,10.0,9.3,272.22222222222223,-0.15344505886939222
2019-03-10 13:00,278.19117647058823,291.63235294117646,14.377941176470591,10.548529411764704,156.3913043478261,5.449999999999999,851.971739130435,9.1,0.0,4.6,20.0,93.0,0.0,0.81,0.0,10.0,9.5,225.0,-0.13063975936098382
2019-03-10 14:00,215.61764705882354,228.66176470588235,13.5235294117647,10.945588235294125,157.1090909090909,4.5636363636363635,716.9418181818182,9.0,0.0,3.7,20.0,93.0,0.0,0.68,0.0,10.0,9.7,188.88888888888889,-0.30588694274855754
2019-03-10 15:00,158.44776119402985,164.43283582089552,11.314925373134324,9.928358208955219,156.9655172413793,3.08448275862069,484.9758620689657,9.2,0.9,3.9,360.0,94.0,0.0,0.56,0.0,10.0,9.8,155.55555555555554,-0.6069415546819534
2019-03-10 16:00,143.19117647058823,148.01470588235293,10.650000000000011,9.29411764705883,157.14705882352942,2.7323529411764715,429.9985294117648,9.1,0.0,4.7,20.0,87.0,0.0,0.27,0.0,10.0,9.9,75.0,-0.6782933160593626
2019-03-10 17:00,140.1764705882353,140.23529411764707,10.708823529411765,9.3,156.5,2.8086956521739133,439.75000000000006,9.5,0.0,4.5,20.0,78.0,0.0,0.62,0.0,8.0,9.9,172.22222222222223,-0.6656374710253921
2019-03-11 09:00,299.6470588235294,291.1029411764706,15.373529411764707,10.772058823529406,158.16666666666666,6.075925925925928,961.0888888888888,6.0,0.0,2.0,200.0,88.0,0.4,0.6,0.0,8.0,7.3,166.66666666666666,0.010976802509964887
2019-03-11 10:00,216.37313432835822,228.28358208955223,12.755223880597015,9.061194029850745,158.27118644067798,4.259322033898305,674.7542372881358,8.0,0.0,0.8,180.0,82.0,0.9,1.37,0.0,8.0,7.5,380.55555555555554,-0.3606396573588745
2019-03-11 11:00,221.14705882352942,233.7058823529412,14.15,9.813235294117641,158.32608695652175,4.336956521739129,687.0021739130434,8.7,0.0,1.2,320.0,79.0,0.2,1.3,0.0,9.0,7.9,361.1111111111111,-0.3447437997537934
2019-03-11 12:00,330.13432835820896,338.32835820895525,16.656716417910445,11.36567164179105,162.94915254237287,4.205084745762712,663.5491525423729,10.1,0.0,1.9,270.0,72.0,0.6,1.97,0.0,8.0,8.4,547.2222222222222,-0.3751820604612302
2019-03-11 13:00,231.77941176470588,240.80882352941177,14.651470588235291,10.99705882352941,157.45283018867926,4.188679245283019,660.2981132075472,10.4,0.0,2.6,270.0,74.0,0.7,2.25,0.0,10.0,9.1,625.0,-0.37940138816658536
2019-03-11 14:00,151.60294117647058,157.1764705882353,11.045588235294117,8.98235294117647,150.2826086956522,3.1282608695652168,489.4065217391303,10.0,0.0,5.9,270.0,74.0,0.1,1.33,0.0,10.0,9.7,369.44444444444446,-0.6011912689505359
2019-03-11 15:00,63.507462686567166,68.13432835820896,5.888059701492537,4.63731343283582,155.40298507462686,1.3194029850746265,205.4597014925373,6.9,1.2,2.5,360.0,93.0,0.0,0.23,0.0,10.0,9.9,63.888888888888886,-0.9697087066450208
2019-03-11 16:00,43.32835820895522,47.08955223880597,6.217910447761191,5.431343283582095,145.1492537313433,0.928358208955224,137.21791044776128,7.8,0.0,1.1,360.0,86.0,0.3,1.05,0.0,10.0,9.9,291.6666666666667,-1.0582756078614646
2019-03-11 17:00,10.205882352941176,10.867647058823529,5.207352941176468,5.185294117647062,131.0441176470588,0.2794117647058823,33.80882352941175,7.4,0.0,4.0,320.0,88.0,0.2,0.33,0.0,10.0,10.0,91.66666666666667,-1.1924840195365156
2019-03-12 09:00,481.61764705882354,416.2352941176471,16.405882352941173,11.419117647058826,167.42222222222222,5.364444444444444,869.0577777777778,6.3,0.0,2.7,230.0,87.0,0.0,0.39,0.0,8.0,7.8,108.33333333333333,-0.10846482119052106
2019-03-12 10:00,532.9850746268656,473.44776119402985,18.828358208955226,12.700000000000003,182.1846153846154,0.7584615384615384,122.63384615384615,8.0,0.0,3.7,230.0,80.0,0.2,0.77,0.0,8.0,7.9,213.88888888888889,-1.0772033845490068
2019-03-12 11:00,462.72058823529414,431.05882352941177,18.4485294117647,12.691176470588237,174.57575757575756,2.5303030303030307,393.6333333333334,10.4,0.0,4.0,250.0,69.0,1.0,2.13,0.0,0.0,8.2,591.6666666666666,-0.7254895088832258
2019-03-12 12:00,455.34328358208955,440.8358208955224,17.814925373134326,12.217910447761195,163.48888888888888,6.395555555555556,1002.3244444444446,11.2,0.0,4.4,270.0,64.0,1.0,2.56,0.0,0.0,8.8,711.1111111111111,0.06449394090244635
2019-03-12 13:00,390.77941176470586,377.70588235294116,15.52647058823529,10.288235294117655,171.19402985074626,3.343283582089552,525.8417910447761,11.7,0.0,3.8,270.0,65.0,1.0,2.76,0.0,3.0,9.5,766.6666666666666,-0.5539041323150052
2019-03-12 14:00,304.86764705882354,310.3235294117647,12.73529411764706,8.15735294117647,160.7608695652174,5.93695652173913,955.9695652173916,11.4,0.0,5.4,320.0,65.0,1.0,2.63,0.0,3.0,10.2,730.5555555555555,0.004332741342065552
2019-03-12 15:00,350.8358208955224,335.04477611940297,12.81940298507463,7.835820895522388,160.11111111111111,5.364444444444444,859.4333333333332,10.8,0.0,6.6,320.0,68.0,0.7,1.59,0.0,9.0,10.7,441.6666666666667,-0.12095580666033356
2019-03-12 16:00,103.8529411764706,108.45588235294117,6.033823529411763,4.979411764705878,150.01470588235293,2.052941176470589,323.9588235294119,8.4,0.0,6.8,360.0,80.0,0.2,0.71,0.0,9.0,10.9,197.22222222222223,-0.8159158492918346
2019-03-12 17:00,2.2205882352941178,2.7794117647058822,1.8661764705882353,1.7279411764705888,120.97826086956522,0.15217391304347813,18.410869565217407,6.8,0.0,8.9,20.0,73.0,0.0,0.52,0.0,8.0,10.8,144.44444444444446,-1.2124680944970825
2019-03-13 09:00,519.4626865671642,441.7313432835821,16.27462686567164,10.350746268656719,166.575,6.325,1004.985,5.5,0.0,2.9,290.0,51.0,1.0,1.05,0.0,0.0,6.5,291.6666666666667,0.06794691535493588
2019-03-13 10:00,738.8676470588235,631.6470588235294,25.008823529411764,12.144117647058826,172.32558139534885,6.993023255813955,1108.5372093023254,7.0,0.0,6.3,320.0,49.0,1.0,1.76,0.0,1.0,6.6,488.8888888888889,0.20234107693264017
2019-03-13 11:00,919.5671641791045,785.6567164179105,30.47611940298507,13.189552238805975,155.4,17.080000000000002,2654.33,8.0,0.0,6.9,320.0,53.0,1.0,2.17,0.0,3.0,6.9,602.7777777777778,2.2085322289934437
2019-03-13 12:00,988.0,846.8235294117648,33.05294117647059,14.01323529411765,157.875,17.8,2810.1625000000004,8.4,0.0,10.5,340.0,48.0,1.0,2.66,0.0,6.0,7.4,738.8888888888889,2.410777823994837
2019-03-13 13:00,961.3382352941177,824.2352941176471,32.23823529411765,13.791176470588239,155.5,17.56,2730.6900000000005,8.4,0.0,10.1,340.0,53.0,1.0,3.07,0.0,6.0,7.9,852.7777777777778,2.307635263561371
2019-03-13 14:00,847.7014925373135,725.7313432835821,25.788059701492536,13.423880597014932,175.58333333333334,5.208333333333333,806.6291666666667,8.6,0.0,9.6,340.0,38.0,1.0,3.08,0.0,5.0,8.5,855.5555555555555,-0.1894871470806739
2019-03-13 15:00,668.4264705882352,568.9852941176471,20.863235294117644,11.926470588235295,180.7843137254902,1.9490196078431374,304.31960784313725,9.3,0.0,7.4,340.0,42.0,1.0,2.56,0.0,1.0,9.0,711.1111111111111,-0.84140440181991
2019-03-13 16:00,437.2835820895522,367.4925373134328,16.120895522388057,9.625373134328362,161.57894736842104,8.231578947368423,1329.7210526315787,8.5,0.0,7.4,340.0,48.0,1.0,2.04,0.0,0.0,9.4,566.6666666666666,0.48940223554088774
2019-03-13 17:00,106.94117647058823,90.95588235294117,7.133823529411763,6.211764705882354,159.95652173913044,3.7543478260869567,600.6586956521737,8.6,0.0,5.4,340.0,50.0,1.0,1.33,0.0,1.0,9.6,369.44444444444446,-0.45680378810897887
2019-03-14 09:00,563.8382352941177,481.04411764705884,21.54117647058824,10.619117647058824,168.76119402985074,5.117910447761194,801.237313432836,5.7,0.0,1.9,160.0,75.0,1.0,0.93,0.0,3.0,6.5,258.3333333333333,-0.1964849079164192
2019-03-14 10:00,742.2089552238806,640.0597014925373,29.455223880597014,15.48955223880597,172.40625,4.2578125,648.2890625,8.0,0.0,2.3,180.0,70.0,1.0,1.75,0.0,1.0,6.7,486.1111111111111,-0.3949872101597497
2019-03-14 11:00,891.2794117647059,767.0588235294117,36.16764705882355,16.214705882352945,152.88235294117646,16.339705882352945,2497.942647058824,9.7,0.0,1.7,180.0,51.0,1.0,2.33,0.0,1.0,7.1,647.2222222222222,2.00556652385311
2019-03-14 12:00,950.6029411764706,819.5294117647059,37.16617647058823,17.86617647058824,152.11764705882354,17.37058823529412,2642.2823529411758,11.4,0.0,3.6,250.0,40.0,1.0,2.72,0.0,0.0,7.8,755.5555555555555,2.1928963151258056
2019-03-14 13:00,912.4925373134329,787.7164179104477,35.81492537313432,17.335820895522392,153.16417910447763,16.75522388059702,2566.0044776119407,11.0,0.0,2.7,270.0,41.0,1.0,2.94,0.0,0.0,8.7,816.6666666666666,2.0938998652106515
2019-03-14 14:00,791.9705882352941,684.75,28.330882352941188,15.623529411764707,174.27272727272728,5.198484848484848,802.5727272727274,11.9,0.0,4.0,290.0,29.0,1.0,2.9,0.0,0.0,9.5,805.5555555555555,-0.1947517549051928
2019-03-14 15:00,615.3582089552239,531.4029850746268,22.976119402985077,14.441791044776117,171.375,5.1828125,822.3187500000001,11.8,0.0,3.4,290.0,32.0,1.0,2.57,0.0,0.0,10.2,713.8888888888889,-0.16912458396595806
2019-03-14 16:00,380.8382352941176,329.8382352941176,16.14117647058824,12.044117647058824,159.64705882352942,7.073529411764705,1129.2838235294116,11.6,0.0,4.7,270.0,30.0,1.0,2.06,0.0,0.0,10.6,572.2222222222222,0.22926685517929227
2019-03-14 17:00,112.28358208955224,103.07462686567165,9.253731343283574,8.913432835820894,157.38805970149255,2.7417910447761202,432.74477611940296,11.2,0.0,4.2,270.0,30.0,1.0,1.35,0.0,0.0,10.8,375.0,-0.6747291282332871
2019-03-15 09:00,244.4264705882353,235.25,12.310294117647056,9.792647058823526,161.67164179104478,3.037313432835821,474.2044776119404,8.6,0.0,3.0,270.0,80.0,0.2,0.6,0.0,7.0,8.4,166.66666666666666,-0.6209210843596512
2019-03-15 10:00,179.32835820895522,183.62686567164178,10.898507462686561,8.919402985074624,156.91044776119404,3.462686567164179,543.4089552238804,9.2,0.0,4.2,250.0,73.0,0.4,0.85,0.0,7.0,8.5,236.11111111111111,-0.5311047703597641
2019-03-15 11:00,381.8529411764706,377.63235294117646,15.930882352941179,11.39558823529412,164.76470588235293,4.891176470588236,771.3205882352943,9.3,0.0,5.0,250.0,76.0,0.0,0.68,0.0,8.0,8.7,188.88888888888889,-0.23531201964259954
2019-03-15 12:00,370.1764705882353,369.63235294117646,14.922058823529413,10.736764705882354,160.73529411764707,6.09264705882353,967.0720588235296,10.1,0.0,4.5,250.0,73.0,0.1,0.99,0.0,7.0,8.9,275.0,0.018741997597163388
2019-03-15 13:00,496.0735294117647,449.9117647058824,17.127941176470593,11.992647058823527,165.44776119402985,4.525373134328358,703.3835820895523,11.4,0.0,5.3,270.0,71.0,1.0,2.65,0.0,7.0,9.3,736.1111111111111,-0.32348335893677044
2019-03-15 14:00,532.8235294117648,496.8382352941176,20.16617647058823,14.094117647058829,169.13432835820896,4.292537313432836,670.8149253731344,9.5,0.0,6.4,340.0,80.0,0.3,1.04,0.0,10.0,9.9,288.8888888888889,-0.36575225249881976
2019-03-15 15:00,411.04411764705884,375.6029411764706,15.494117647058822,12.092647058823532,169.30769230769232,2.8015384615384615,437.52615384615393,10.4,0.7,3.6,270.0,77.0,0.9,1.93,0.0,7.0,10.2,536.1111111111111,-0.6685236667071411
2019-03-15 16:00,295.77941176470586,265.55882352941177,11.717647058823525,8.551470588235286,158.9558823529412,5.670588235294119,908.5132352941173,11.4,0.0,5.0,270.0,69.0,0.8,1.59,0.0,7.0,10.5,441.6666666666667,-0.05725796458843696
2019-03-15 17:00,73.3970588235294,75.11764705882354,5.90735294117647,5.326470588235301,151.60294117647058,1.572058823529412,243.26176470588234,9.3,0.0,12.1,340.0,68.0,0.6,0.82,0.0,8.0,10.7,227.77777777777777,-0.9206476907024976
2019-03-16 09:00,496.9852941176471,431.0147058823529,19.89264705882353,12.138235294117647,168.24242424242425,5.159090909090908,821.090909090909,6.0,0.0,4.1,360.0,62.0,0.8,0.92,0.0,5.0,7.4,255.55555555555554,-0.1707181245638833
2019-03-16 10:00,740.4705882352941,640.1029411764706,25.636764705882353,14.06176470588235,179.6865671641791,1.9238805970149255,302.4432835820895,7.0,0.0,1.5,20.0,59.0,1.0,1.74,0.0,2.0,7.5,483.3333333333333,-0.8438395698149761
2019-03-16 11:00,870.7352941176471,753.4852941176471,31.258823529411778,14.672058823529401,156.88235294117646,14.655882352941175,2257.380882352942,7.6,0.0,2.8,360.0,59.0,1.0,2.34,0.0,0.0,7.9,650.0,1.6933559308283803
2019-03-16 12:00,927.6764705882352,805.0588235294117,32.957352941176474,13.922058823529412,155.2058823529412,17.145588235294113,2660.948529411766,8.4,0.0,2.9,320.0,52.0,1.0,2.78,0.0,0.0,8.6,772.2222222222222,2.217122018792855
2019-03-16 13:00,902.1911764705883,783.4852941176471,31.804411764705886,13.689705882352941,155.47058823529412,16.695588235294117,2595.180882352942,9.5,0.0,2.6,270.0,52.0,1.0,2.98,0.0,0.0,9.3,827.7777777777778,2.131766159705351
2019-03-16 14:00,782.9411764705883,681.0147058823529,22.276470588235284,11.944117647058826,183.04545454545453,2.145454545454546,345.0651515151515,9.7,0.0,3.0,320.0,48.0,1.0,2.9,0.0,0.0,10.1,805.5555555555555,-0.788523220271762
2019-03-16 15:00,623.4117647058823,541.2794117647059,18.73235294117647,11.12941176470588,173.52941176470588,5.477941176470587,889.1382352941176,10.4,0.0,4.8,270.0,50.0,1.0,2.59,0.0,0.0,10.8,719.4444444444445,-0.08240360752653988
2019-03-16 16:00,388.4852941176471,337.86764705882354,14.095588235294116,9.013235294117644,161.61764705882354,7.413235294117647,1198.7544117647055,9.7,0.0,3.8,270.0,54.0,1.0,2.04,0.0,0.0,11.2,566.6666666666666,0.3194285380935996
2019-03-16 17:00,115.69117647058823,104.73529411764706,7.1205882352941146,6.379411764705886,158.75,3.0000000000000004,477.8911764705884,8.6,0.0,4.9,270.0,59.0,1.0,1.36,0.0,0.0,11.3,377.77777777777777,-0.6161363404566899
2019-03-17 09:00,468.95588235294116,412.55882352941177,20.655882352941177,13.452941176470581,168.37878787878788,4.016666666666667,625.2621212121212,6.8,0.0,3.2,20.0,87.0,1.0,1.07,0.0,0.0,7.7,297.22222222222223,-0.4248724872478359
2019-03-17 10:00,745.4705882352941,650.25,27.200000000000003,14.90441176470588,173.88235294117646,4.276470588235294,664.7220588235293,8.0,0.0,4.8,20.0,77.0,1.0,1.81,0.0,1.0,7.9,502.77777777777777,-0.37365981620080085
2019-03-17 11:00,915.5,803.0294117647059,33.13823529411764,16.988235294117644,151.05882352941177,16.772058823529413,2531.435294117646,9.4,0.0,4.5,20.0,58.0,1.0,2.47,0.0,0.0,8.2,686.1111111111111,2.049034608704365
2019-03-17 12:00,971.7647058823529,845.7205882352941,37.689705882352946,17.732352941176472,150.41176470588235,17.795588235294105,2676.6352941176465,10.3,0.0,4.9,20.0,59.0,1.0,2.89,0.0,0.0,8.9,802.7777777777778,2.237480923781145
2019-03-17 13:00,957.7462686567164,832.1492537313433,39.09253731343284,17.168656716417914,151.50746268656715,17.66119402985073,2675.782089552239,10.7,0.0,5.5,20.0,43.0,1.0,3.08,0.0,0.0,9.6,855.5555555555555,2.236373601078957
2019-03-17 14:00,849.4852941176471,737.7794117647059,33.71029411764706,16.510294117647057,151.5735294117647,15.879411764705882,2406.508823529411,11.3,0.0,5.3,20.0,38.0,1.0,3.02,0.0,0.0,10.3,838.8888888888889,1.886900083649953
2019-03-17 15:00,670.1323529411765,580.8676470588235,24.64264705882353,14.005882352941176,176.96825396825398,2.634920634920635,409.036507936508,11.6,0.0,5.7,20.0,38.0,1.0,2.7,0.0,0.0,10.9,750.0,-0.7054986583704678
2019-03-17 16:00,436.70588235294116,377.13235294117646,18.84705882352942,11.975000000000005,158.5735294117647,8.401470588235297,1331.3999999999996,11.5,0.0,6.4,20.0,31.0,1.0,2.2,0.0,0.0,11.3,611.1111111111111,0.4915812399815681
2019-03-17 17:00,127.95588235294117,113.20588235294117,9.097058823529409,7.929411764705883,159.0441176470588,3.7102941176470576,589.0911764705884,11.0,0.0,6.6,360.0,33.0,1.0,1.49,0.0,0.0,11.3,413.8888888888889,-0.4718165729874205
2019-03-18 09:00,416.2985074626866,382.6865671641791,13.776119402985074,7.468656716417911,159.29850746268656,7.7164179104477615,1229.2089552238806,4.9,0.0,1.0,50.0,51.0,1.0,0.89,0.0,8.0,7.3,247.22222222222223,0.35895365167643145
2019-03-18 10:00,605.75,563.2941176470588,22.125,10.482352941176472,158.94117647058823,10.095588235294121,1576.5088235294115,8.1,0.0,0.9,180.0,45.0,1.0,1.61,0.0,7.0,7.5,447.22222222222223,0.8096931861724934
2019-03-18 11:00,769.4626865671642,697.2388059701492,31.779104477611945,15.849253731343286,158.0,10.251515151515148,1521.5545454545454,9.6,0.0,1.1,270.0,45.0,1.0,1.9,0.0,7.0,7.9,527.7777777777778,0.7383713459458185
2019-03-18 12:00,969.5735294117648,861.2058823529412,38.751470588235286,19.369117647058815,154.47058823529412,15.999999999999993,2436.0852941176468,9.9,0.0,0.9,270.0,40.0,0.4,1.58,0.0,9.0,8.5,438.8888888888889,1.9252855994580091
2019-03-18 13:00,703.8676470588235,642.9411764705883,31.18970588235293,16.680882352941175,166.22058823529412,7.694117647058823,1173.9838235294117,12.1,0.0,1.8,180.0,30.0,0.1,1.61,0.0,9.0,9.0,447.22222222222223,0.28728028688681334
2019-03-18 14:00,460.7164179104478,445.4925373134328,21.094029850746264,13.758208955223886,158.19402985074626,8.614925373134328,1363.1671641791042,12.8,0.0,2.9,200.0,38.0,0.0,1.53,0.0,9.0,9.6,425.0,0.5328099247611228
2019-03-18 15:00,309.2352941176471,312.8235294117647,16.688235294117646,11.814705882352943,158.08823529411765,5.858823529411764,926.7882352941176,13.9,0.0,2.3,200.0,38.0,0.1,1.58,0.0,9.0,10.0,438.8888888888889,-0.033539945249399704
2019-03-18 16:00,189.47761194029852,192.08955223880596,12.462686567164178,10.029850746268657,157.3582089552239,3.6835820895522393,579.7671641791044,13.1,0.0,1.9,290.0,40.0,0.1,1.22,0.0,9.0,10.5,338.8888888888889,-0.4839176457013376
2019-03-18 17:00,127.58823529411765,126.69117647058823,10.75588235294118,9.067647058823523,156.13235294117646,2.719117647058824,425.5999999999999,12.5,0.0,1.8,290.0,43.0,0.0,0.75,0.0,9.0,10.7,208.33333333333334,-0.6840019018679295
2019-03-19 09:00,482.0882352941176,429.6764705882353,23.129411764705885,13.56764705882353,166.8181818181818,4.401515151515153,690.1969696969697,7.3,0.0,0.6,50.0,64.0,1.0,1.0,0.0,0.0,7.5,277.77777777777777,-0.3405974671580375
2019-03-19 10:00,625.9402985074627,558.9850746268656,29.098507462686573,17.762686567164177,172.59375,2.7265624999999996,412.64687499999997,9.9,0.0,1.4,20.0,54.0,1.0,1.69,0.0,0.0,7.7,469.44444444444446,-0.70081298089671
2019-03-19 11:00,724.4705882352941,651.1764705882352,32.2764705882353,19.31470588235294,162.5820895522388,7.9074626865671656,1190.4880597014926,11.8,0.0,1.6,20.0,50.0,1.0,2.25,0.0,0.0,8.2,625.0,0.3087001387448406
2019-03-19 12:00,733.7205882352941,664.7352941176471,30.73823529411765,19.2470588235294,173.54545454545453,3.5166666666666666,536.3772727272728,13.4,0.0,3.3,360.0,61.0,1.0,2.62,0.0,1.0,9.0,727.7777777777778,-0.5402307666082186
2019-03-19 13:00,740.7014925373135,665.9850746268656,30.88358208955224,19.72388059701492,179.875,0.515625,86.1328125,14.2,0.0,3.2,20.0,62.0,1.0,2.71,0.0,0.0,9.8,752.7777777777778,-1.1245758727622357
2019-03-19 14:00,669.2352941176471,600.5588235294117,28.741176470588236,19.185294117647057,169.66666666666666,4.627272727272727,703.751515151515,14.7,0.0,3.7,20.0,62.0,1.0,2.62,0.0,0.0,10.7,727.7777777777778,-0.3230058408257388
2019-03-19 15:00,518.9850746268656,467.85074626865674,26.407462686567165,18.195522388059707,153.955223880597,9.549253731343285,1468.2970149253736,14.9,0.0,3.9,340.0,62.0,1.0,2.26,0.0,0.0,11.4,627.7777777777778,0.6692516119354086
2019-03-19 16:00,317.88235294117646,290.75,19.769117647058824,15.222058823529407,156.1764705882353,5.945588235294117,928.9044117647062,14.0,0.0,6.2,340.0,66.0,1.0,1.76,0.0,0.0,11.9,488.8888888888889,-0.030793487550125568
2019-03-19 17:00,113.08823529411765,108.04411764705883,13.241176470588234,12.085294117647061,154.23529411764707,2.472058823529411,382.7382352941176,13.4,0.0,3.6,320.0,73.0,1.0,1.14,0.0,0.0,12.1,316.6666666666667,-0.7396295989513421
2019-03-20 09:00,152.4558823529412,161.94117647058823,12.363235294117647,10.686764705882357,157.01470588235293,2.866176470588235,450.03382352941196,9.9,0.0,1.2,200.0,77.0,0.0,0.52,0.0,9.0,9.3,144.44444444444446,-0.6522907172442793
2019-03-20 10:00,242.28358208955223,253.53731343283582,18.668656716417907,15.214925373134326,155.02985074626866,4.537313432835819,703.5223880597017,11.6,0.0,2.5,180.0,69.0,0.0,0.68,0.0,10.0,9.5,188.88888888888889,-0.32330321104706444
2019-03-20 11:00,147.86764705882354,156.89705882352942,17.561764705882354,15.958823529411776,152.51470588235293,2.883823529411764,440.2029411764705,13.4,0.0,3.4,160.0,63.0,0.0,0.64,0.0,10.0,9.7,177.77777777777777,-0.6650496260140119
2019-03-20 12:00,55.701492537313435,58.55223880597015,15.6820895522388,15.54029850746269,147.91044776119404,1.2194029850746275,180.4298507462686,14.7,0.0,2.3,180.0,62.0,0.0,0.57,0.0,10.0,10.0,158.33333333333334,-1.0021934390145535
2019-03-20 13:00,48.816326530612244,52.59183673469388,13.757142857142858,14.536734693877545,147.14285714285714,1.0959183673469393,161.2122448979592,14.9,0.0,4.2,200.0,61.0,0.0,0.38,0.0,10.0,10.3,105.55555555555556,-1.0271348095841943
2019-03-21 13:00,198.16,216.34,12.658000000000005,9.241999999999999,160.52,3.204,507.454,10.2,0.0,9.9,360.0,77.0,0.1,1.33,0.0,10.0,10.6,369.44444444444446,-0.5777685363424836
2019-03-21 14:00,311.4925373134328,323.35820895522386,13.735820895522385,9.55671641791045,163.3030303030303,4.4424242424242415,701.6136363636365,9.8,0.0,10.0,360.0,76.0,0.5,1.75,0.0,9.0,10.8,486.1111111111111,-0.3257804646525744
2019-03-21 15:00,115.05882352941177,124.22058823529412,8.751470588235298,6.780882352941179,157.88235294117646,1.7544117647058832,273.5308823529412,9.1,0.0,10.2,360.0,79.0,0.0,0.52,0.0,9.0,11.0,144.44444444444446,-0.8813632300880777
2019-03-21 16:00,47.73529411764706,52.19117647058823,5.573529411764708,4.829411764705883,149.72058823529412,0.9617647058823529,145.84705882352944,8.8,0.0,10.8,360.0,77.0,0.0,0.76,0.0,10.0,11.0,211.11111111111111,-1.0470763570786528
2019-03-21 17:00,13.626865671641792,15.701492537313433,4.17761194029851,3.9597014925373126,121.0,0.35671641791044767,43.16268656716418,7.4,0.0,9.2,20.0,80.0,0.0,0.52,0.0,10.0,10.9,144.44444444444446,-1.1803442053409416
2019-03-22 09:00,249.55223880597015,249.37313432835822,7.6776119402985055,4.253731343283582,160.49253731343285,4.791044776119404,767.2328358208953,4.2,0.0,8.3,360.0,67.0,0.2,0.69,0.0,7.0,7.8,191.66666666666666,-0.24061726674617875
2019-03-22 10:00,473.11764705882354,440.22058823529414,13.32941176470588,6.31470588235294,165.3235294117647,7.533823529411768,1216.2000000000003,4.8,0.0,8.9,20.0,65.0,0.3,1.38,0.0,6.0,7.8,383.3333333333333,0.3420701139702395
2019-03-22 11:00,943.7794117647059,828.0147058823529,24.75441176470587,9.026470588235297,160.41176470588235,16.664705882352937,2679.2220588235273,5.5,0.0,8.2,20.0,62.0,1.0,2.58,0.0,4.0,8.1,716.6666666666666,2.2408381295441884
2019-03-22 12:00,1015.1940298507462,894.3880597014926,26.755223880597022,9.335820895522387,161.2537313432836,17.789552238805975,2868.673134328356,5.8,0.0,9.4,20.0,62.0,1.0,3.07,0.0,1.0,8.5,852.7777777777778,2.4867152443253024
2019-03-22 13:00,983.7647058823529,867.6764705882352,28.370588235294118,9.976470588235292,159.14705882352942,17.77941176470588,2829.6294117647058,5.9,0.0,9.3,360.0,57.0,1.0,3.29,0.0,0.0,9.0,913.8888888888889,2.4360427536641454
2019-03-22 14:00,873.4558823529412,771.1470588235294,25.167647058823526,9.369117647058822,162.01470588235293,14.286764705882355,2253.380882352941,6.1,0.0,9.8,360.0,56.0,1.0,3.2,0.0,0.0,9.6,888.8888888888889,1.688164572286319
2019-03-22 15:00,689.4179104477612,609.2537313432836,16.904477611940298,7.8850746268656655,184.40625,1.9562499999999996,317.7234375,5.7,0.0,10.1,20.0,57.0,1.0,2.88,0.0,0.0,10.0,800.0,-0.8240083804235419
2019-03-22 16:00,442.63235294117646,393.29411764705884,11.041176470588239,6.039705882352945,163.25,8.551470588235295,1395.7088235294118,5.8,0.0,8.6,20.0,53.0,1.0,2.3,0.0,0.0,10.2,638.8888888888889,0.5750437800713796
2019-03-22 17:00,142.13235294117646,125.54411764705883,5.194117647058825,4.138235294117644,162.14705882352942,3.8764705882352937,629.2823529411768,5.3,0.0,10.5,20.0,51.0,1.0,1.57,0.0,0.0,10.2,436.1111111111111,-0.41965487116591255
2019-03-23 09:00,595.3382352941177,526.5882352941177,19.59705882352941,12.63382352941177,165.4558823529412,7.773529411764708,1231.0044117647062,5.3,0.0,2.2,20.0,64.0,1.0,1.23,0.0,0.0,6.9,341.6666666666667,0.36128386633895965
2019-03-23 10:00,784.3970588235294,694.0441176470588,25.057352941176465,14.47794117647058,181.44615384615383,0.8553846153846154,138.74153846153848,6.7,0.0,2.5,20.0,56.0,1.0,1.95,0.0,0.0,7.1,541.6666666666666,-1.0562981830354035
2019-03-23 11:00,879.5441176470588,782.1911764705883,30.960294117647063,15.086764705882347,156.8955223880597,14.562686567164176,2239.1850746268656,8.0,0.0,4.0,320.0,49.0,1.0,2.51,0.0,0.0,7.6,697.2222222222222,1.669740690361268
2019-03-23 12:00,706.1940298507462,662.5522388059702,22.292537313432838,12.847761194029859,165.7462686567164,9.017910447761192,1407.7910447761199,8.7,0.0,3.8,290.0,50.0,1.0,2.91,0.0,0.0,8.3,808.3333333333334,0.590724565690419
2019-03-23 13:00,394.53125,373.171875,15.218750000000002,9.5078125,161.21875,4.939062500000001,768.8234375,8.5,0.0,5.2,320.0,56.0,0.9,2.68,0.0,7.0,9.1,744.4444444444445,-0.23855292084271995
2019-03-25 09:00,370.84,350.16,18.684,11.02,167.54166666666666,4.020833333333333,627.5625,4.8,0.0,2.5,180.0,75.0,0.0,0.65,0.0,8.0,7.3,180.55555555555554,-0.42188696448022883
