,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-09-12 15:00,97.0,109.33333333333333,23.999999999999996,25.149999999999995,385.6666666666667,10.224999785423142,3972.5582497516734,22.9,0.0,1.6,340.0,77.0,0.0,0.61,0.0,10.0,23.3,169.44444444444446,-1.139907469538955
2020-09-12 16:00,104.0,114.23076923076923,22.7923076923077,23.723076923076917,390.9230769230769,10.707692109621446,4198.846076708557,23.0,0.3,0.8,70.0,77.0,0.0,0.64,0.0,10.0,23.4,177.77777777777777,-1.1085699756397918
2020-09-12 17:00,61.666666666666664,69.25,21.7,22.41666666666667,384.3333333333333,6.5499998529752075,2541.283276379108,22.6,0.3,2.1,90.0,80.0,0.0,0.38,0.0,10.0,23.6,105.55555555555556,-1.3381177371846555
2020-09-13 09:00,262.9166666666667,518.9166666666666,29.2,34.025,393.6666666666667,34.37499904632575,13504.907960573859,20.4,0.0,1.5,70.0,73.0,1.0,1.43,0.0,0.0,21.1,397.22222222222223,0.18018099887211197
2020-09-13 10:00,412.3333333333333,653.25,32.00833333333333,38.69166666666667,374.8333333333333,48.79999891916916,18277.86626529696,22.1,0.0,1.5,90.0,66.0,1.0,2.12,0.0,0.0,21.3,588.8888888888889,0.8411646397805562
2020-09-13 11:00,542.3333333333334,742.0,37.125,44.949999999999996,366.5,58.28333218892425,21355.882914861082,23.3,0.0,1.3,70.0,59.0,1.0,2.66,0.0,0.0,21.7,738.8888888888889,1.2674241044384469
2020-09-13 12:00,635.2307692307693,768.8461538461538,36.09230769230769,44.60000000000001,360.46153846153845,61.28461309579699,22135.583786597614,24.5,0.0,1.9,50.0,57.0,1.0,3.02,0.0,1.0,22.1,838.8888888888889,1.3754010629863382
2020-09-13 13:00,685.6666666666666,747.8333333333334,33.10833333333333,40.974999999999994,356.0,63.37499872843416,22597.89954821266,24.7,0.0,1.3,200.0,56.0,0.6,2.39,0.0,7.0,22.7,663.8888888888889,1.439424910640587
2020-09-13 14:00,551.5833333333334,544.0833333333334,33.175000000000004,40.08333333333333,367.0833333333333,49.59999895095842,18166.44128290818,25.1,0.0,1.6,270.0,55.0,0.4,1.84,0.0,8.0,23.3,511.1111111111111,0.825733939186626
2020-09-13 15:00,553.9166666666666,496.0,33.31666666666667,39.28333333333333,371.75,46.49999880790716,17286.632889270808,26.3,0.0,2.7,320.0,54.0,0.7,2.32,0.0,7.0,23.8,644.4444444444445,0.7038935797699564
2020-09-13 16:00,469.0769230769231,342.9230769230769,31.815384615384612,36.784615384615385,381.53846153846155,35.54615314190199,13540.168964385968,26.2,0.0,3.5,290.0,53.0,1.0,2.38,0.0,7.0,24.1,661.1111111111111,0.18506412275332232
2020-09-13 17:00,267.0,142.41666666666666,28.150000000000002,32.31666666666666,392.75,16.41666615009306,6445.633130113277,25.0,0.0,2.3,340.0,56.0,0.5,0.87,0.0,2.0,24.3,241.66666666666666,-0.7974234304382907
2020-09-14 09:00,257.2307692307692,443.0769230769231,31.153846153846153,34.261538461538464,393.3076923076923,31.223076306856612,12265.268988535961,21.0,0.0,1.2,180.0,79.0,1.0,1.3,0.0,1.0,21.5,361.1111111111111,0.008509463351093862
2020-09-14 10:00,367.4166666666667,515.4166666666666,34.14166666666667,39.25833333333333,376.9166666666667,40.299999078115086,15218.132983366746,22.6,0.0,1.3,230.0,74.0,0.8,1.76,0.0,4.0,21.8,488.8888888888889,0.41743714924336284
2020-09-14 11:00,381.6666666666667,481.0,34.2,38.925000000000004,371.9166666666667,39.624999284744334,14786.199730555243,23.6,0.0,2.9,270.0,67.0,0.9,2.5,0.0,7.0,22.3,694.4444444444445,0.35762082656770566
2020-09-14 12:00,538.5833333333334,637.75,35.49166666666667,41.46666666666666,368.6666666666667,52.65833202997842,19263.532852808632,24.2,0.0,2.6,290.0,63.0,0.7,2.64,0.0,6.0,22.8,733.3333333333334,0.9776647824888136
2020-09-14 13:00,536.6153846153846,591.5384615384615,39.69230769230769,44.5,364.38461538461536,50.492306342491695,18327.799510368917,24.3,0.0,1.7,320.0,65.0,0.4,1.78,0.0,9.0,23.3,494.44444444444446,0.8480796505606367
2020-09-14 14:00,305.5833333333333,321.0,34.050000000000004,36.39166666666667,384.5,28.68333292007441,11025.424840609216,24.4,0.0,1.6,290.0,65.0,0.1,0.82,0.0,9.0,23.6,227.77777777777777,-0.16319048597481825
2020-09-14 15:00,321.3333333333333,316.4166666666667,32.00833333333333,35.4,377.4166666666667,29.11666560173025,10936.832937558453,24.2,0.0,2.4,290.0,67.0,0.1,0.61,0.0,9.0,23.8,169.44444444444446,-0.17545914513648642
2020-09-14 16:00,65.41666666666667,75.08333333333333,25.691666666666663,27.341666666666665,380.5,7.083333094914725,2705.1332417329036,24.4,0.0,2.5,250.0,69.0,0.3,1.05,0.0,9.0,23.9,291.6666666666667,-1.3154269572222361
2020-09-14 17:00,18.615384615384617,21.307692307692307,21.95384615384615,23.353846153846153,365.7692307692308,2.6923075914383072,988.6461168252558,23.4,0.0,3.7,290.0,74.0,0.0,0.32,0.0,9.0,23.9,88.88888888888889,-1.5531348601534656
2020-09-15 09:00,241.75,384.25,31.091666666666665,34.25,394.25,28.741665999094664,11341.799737771362,21.1,0.0,1.5,50.0,88.0,0.4,0.8,0.0,8.0,21.8,222.22222222222223,-0.11937727453080968
2020-09-15 10:00,382.6923076923077,564.7692307692307,32.85384615384616,37.88461538461539,375.0,43.40769166212822,16214.707459963312,22.8,0.0,1.6,110.0,78.0,0.3,1.35,0.0,4.0,22.1,375.0,0.5554478721372517
2020-09-15 11:00,487.9166666666667,652.1666666666666,36.35,42.083333333333336,372.5833333333333,51.316665808359836,19087.149678866088,23.9,0.0,1.8,70.0,73.0,0.4,1.74,0.0,4.0,22.5,483.3333333333333,0.9532383397955763
2020-09-15 12:00,600.5833333333334,720.6666666666666,38.775000000000006,44.55833333333334,366.3333333333333,58.98333263397217,21601.599740346275,25.5,0.0,1.7,110.0,68.0,0.7,2.39,0.0,5.0,22.9,663.8888888888889,1.301452225275151
2020-09-15 13:00,612.0833333333334,666.1666666666666,37.641666666666666,44.025000000000006,365.0833333333333,56.699998378753655,20700.474404970806,26.3,0.0,2.0,90.0,59.0,0.7,2.55,0.0,3.0,23.5,708.3333333333334,1.1766597869037718
2020-09-15 14:00,300.9230769230769,298.53846153846155,33.253846153846155,37.79230769230769,378.6923076923077,27.36153800670923,10375.630597628102,26.8,0.0,2.7,110.0,55.0,0.8,2.67,0.0,3.0,24.1,741.6666666666666,-0.25317731115658987
2020-09-15 15:00,287.0833333333333,268.8333333333333,32.475,36.225,379.75,25.14999945958475,9514.116462707594,27.3,0.0,2.0,180.0,52.0,0.8,2.33,0.0,7.0,24.5,647.2222222222222,-0.3724841881997744
2020-09-15 16:00,278.75,234.91666666666666,31.25,35.06666666666667,388.0833333333333,22.33333269755059,8667.749755064697,27.1,0.0,2.0,180.0,52.0,0.6,1.3,0.0,8.0,24.9,361.1111111111111,-0.4896933721576364
2020-09-15 17:00,89.5,82.66666666666667,29.350000000000005,31.683333333333334,374.75,7.983333150545767,3024.4665973186534,26.7,0.0,0.7,180.0,55.0,0.3,0.69,0.0,8.0,25.1,191.66666666666666,-1.2712040433472689
2020-09-16 09:00,120.75,138.75,23.566666666666666,25.691666666666666,391.6666666666667,12.383332967758134,4855.258190075539,22.4,0.0,1.4,110.0,82.0,0.0,0.46,0.0,10.0,23.1,127.77777777777777,-1.0176666739703915
2020-09-16 10:00,256.3333333333333,308.0,26.350000000000005,28.633333333333336,392.6666666666667,26.16666642824816,10298.29990593595,22.7,0.0,1.2,110.0,81.0,0.0,0.54,0.0,10.0,23.2,150.0,-0.26388646025979207
2020-09-16 11:00,178.0,202.15384615384616,28.25384615384616,30.846153846153847,387.3076923076923,18.16923024104195,7040.692102652345,23.6,0.1,2.0,70.0,78.0,0.0,1.08,0.0,10.0,23.4,300.0,-0.7150166250331617
2020-09-16 12:00,141.33333333333334,164.66666666666666,24.75,26.83333333333333,379.0833333333333,16.6416662931443,6296.166526238151,24.2,0.0,1.8,140.0,76.0,0.0,0.9,0.0,10.0,23.7,250.0,-0.8181223290492083
2020-09-16 13:00,58.5,64.33333333333333,23.3,24.341666666666665,378.75,6.258333206176741,2428.7416178782714,24.9,0.0,1.7,200.0,71.0,0.0,1.25,0.0,9.0,24.0,347.22222222222223,-1.3537030807893013
2020-09-16 14:00,11.333333333333334,11.5,22.566666666666666,23.46666666666667,364.25,1.6166666050752088,584.2999777297209,24.5,0.0,1.9,250.0,70.0,0.0,0.54,0.0,10.0,24.3,150.0,-1.6091307784379736
2020-09-16 15:00,13.692307692307692,14.076923076923077,19.415384615384617,20.284615384615385,372.3076923076923,1.4692307183375806,550.7076733295764,23.4,0.0,2.8,200.0,77.0,0.0,0.1,0.0,10.0,24.3,27.77777777777778,-1.6137828123027866
2020-09-16 16:00,68.16666666666667,74.16666666666667,21.41666666666667,23.416666666666668,381.75,7.033333162466691,2721.333266715211,23.1,0.2,2.8,200.0,80.0,0.0,0.3,0.0,10.0,24.2,83.33333333333333,-1.3131834950312888
2020-09-16 17:00,12.666666666666666,14.25,21.724999999999998,23.04166666666667,372.1666666666667,1.6333333055178336,597.8833232919379,22.9,0.0,2.5,180.0,80.0,0.0,0.39,0.0,9.0,24.2,108.33333333333333,-1.6072496873761581
2020-09-17 09:00,154.75,174.16666666666666,24.858333333333334,27.483333333333334,393.4166666666667,15.42499963442483,6069.333189169561,20.3,0.0,2.1,270.0,67.0,0.0,0.39,0.0,10.0,22.6,108.33333333333333,-0.8495353679744891
2020-09-17 10:00,200.75,225.33333333333334,26.08333333333334,28.491666666666674,394.0833333333333,19.833332935969086,7816.433176438033,20.8,0.0,2.4,270.0,63.0,0.0,0.65,0.0,9.0,22.6,180.55555555555554,-0.6075880395276705
2020-09-17 11:00,299.1666666666667,348.75,28.549999999999997,31.666666666666668,392.5,29.61666599909475,11617.041404247326,21.2,0.0,2.5,270.0,60.0,0.0,0.81,0.0,9.0,22.7,225.0,-0.08126040293422346
2020-09-17 12:00,308.61538461538464,349.3076923076923,29.792307692307684,33.96153846153846,386.0769230769231,29.692306958712226,11475.715103149476,22.3,0.0,2.1,250.0,54.0,0.2,1.4,0.0,9.0,22.8,388.8888888888889,-0.10083199084508815
2020-09-17 13:00,311.4166666666667,335.5833333333333,30.858333333333334,34.199999999999996,389.4166666666667,28.99166599909492,11308.858071645205,22.5,0.0,1.7,270.0,52.0,0.0,1.29,0.0,9.0,23.1,358.3333333333333,-0.12393920468471673
2020-09-17 14:00,300.4166666666667,324.0,30.74166666666666,34.13333333333333,389.75,28.199999332427993,10994.241406281799,22.9,0.0,2.9,270.0,52.0,0.0,1.1,0.0,9.0,23.3,305.55555555555554,-0.16750892721017724
2020-09-17 15:00,308.4166666666667,307.0833333333333,30.083333333333332,33.3,390.5833333333333,27.533332347869912,10754.132948875444,23.3,0.0,1.7,250.0,50.0,0.0,1.26,0.0,9.0,23.4,350.0,-0.20076037259412555
2020-09-17 16:00,183.58333333333334,179.08333333333334,27.125,29.89166666666667,387.46153846153845,16.23076879061177,6289.630597187891,23.2,0.0,3.5,290.0,51.0,0.3,1.21,0.0,9.0,23.6,336.1111111111111,-0.8190274578822185
2020-09-17 17:00,81.15384615384616,76.6923076923077,23.976923076923075,26.200000000000006,382.5,7.1999998291333,2781.5499341885047,22.7,0.0,2.2,270.0,53.0,0.2,0.65,0.0,9.0,23.6,180.55555555555554,-1.3048443834009855
2020-09-18 09:00,253.5,514.4166666666666,31.575000000000003,34.875,393.8333333333333,33.07499901453658,13002.332946141578,20.3,0.0,1.7,290.0,69.0,1.0,1.21,0.0,1.0,21.1,336.1111111111111,0.1105818442890227
2020-09-18 10:00,412.6923076923077,658.3076923076923,34.26923076923077,38.96153846153846,378.6923076923077,48.153845273531374,18215.645825019245,22.0,0.0,1.9,250.0,58.0,1.0,2.12,0.0,1.0,21.3,588.8888888888889,0.8325480354592918
2020-09-18 11:00,544.4166666666666,743.8333333333334,35.333333333333336,39.958333333333336,372.6666666666667,58.04999828338625,21626.249360720325,23.5,0.0,2.8,230.0,46.0,1.0,2.67,0.0,2.0,21.6,741.6666666666666,1.304865830586919
2020-09-18 12:00,545.25,664.0,34.96666666666666,40.3,371.5833333333333,54.17499868075066,20137.549511194284,24.7,0.0,2.6,270.0,39.0,1.0,2.92,0.0,2.0,21.9,811.1111111111111,1.0987030728301945
2020-09-18 13:00,397.8333333333333,435.8333333333333,30.974999999999998,35.050000000000004,380.9166666666667,37.958332856496256,14493.849817911812,25.5,0.0,4.1,230.0,38.0,1.0,3.12,0.0,2.0,22.4,866.6666666666666,0.3171347176722853
2020-09-18 14:00,642.3333333333334,641.75,31.833333333333332,37.21666666666667,375.8333333333333,56.43333164850867,21271.61602624256,25.3,0.0,4.6,230.0,37.0,1.0,3.04,0.0,6.0,22.9,844.4444444444445,1.2557543953626351
2020-09-18 15:00,549.1538461538462,499.15384615384613,32.89999999999999,37.23076923076923,375.6923076923077,45.146152202899685,16924.59169593226,25.5,0.0,4.3,250.0,39.0,1.0,2.6,0.0,5.0,23.3,722.2222222222222,0.6537562664196706
2020-09-18 16:00,295.9166666666667,235.58333333333334,27.975000000000005,31.083333333333332,385.1666666666667,22.258332689603133,8669.791414499272,24.2,0.0,4.6,250.0,54.0,0.5,1.27,0.0,5.0,23.6,352.77777777777777,-0.4894106327326502
2020-09-18 17:00,85.0,61.166666666666664,23.641666666666666,25.724999999999998,378.75,6.983333170413991,2636.9166056513864,24.2,0.0,4.6,250.0,59.0,0.8,1.21,0.0,3.0,23.7,336.1111111111111,-1.3248739453601943
2020-09-19 09:00,228.66666666666666,429.75,27.874999999999996,31.83333333333333,397.1666666666667,28.816665649414077,11425.566263516752,20.2,0.0,1.2,140.0,79.0,0.7,1.04,0.0,4.0,21.1,288.8888888888889,-0.1077768582609569
2020-09-19 10:00,401.75,634.0,33.375,38.541666666666664,383.4166666666667,45.83333206176775,17563.507847468125,21.7,0.0,1.7,230.0,65.0,0.6,1.54,0.0,6.0,21.3,427.77777777777777,0.7422366379451216
2020-09-19 11:00,536.8461538461538,733.6923076923077,36.30769230769231,42.884615384615394,369.0769230769231,56.738460540771605,20932.491940131604,23.3,0.0,2.2,250.0,46.0,0.9,2.45,0.0,0.0,21.7,680.5555555555555,1.2087907600558794
2020-09-19 12:00,632.9166666666666,765.5833333333334,35.041666666666664,41.61666666666667,370.3333333333333,61.92499860127766,22932.85781478882,24.6,0.0,2.5,270.0,40.0,1.0,2.99,0.0,0.0,22.1,830.5555555555555,1.4858116419838718
2020-09-19 13:00,670.5,728.8333333333334,33.041666666666664,40.6,370.1666666666667,61.791665077209665,22872.866078058953,25.4,0.0,3.8,250.0,32.0,1.0,3.1,0.0,0.0,22.5,861.1111111111111,1.47750367991161
2020-09-19 14:00,661.3333333333334,644.6666666666666,32.40833333333333,38.791666666666664,375.9166666666667,57.241665204366164,21515.941116333055,25.8,0.0,4.4,250.0,30.0,1.0,2.99,0.0,0.0,22.9,830.5555555555555,1.2895897815744721
2020-09-19 15:00,584.9166666666666,501.3333333333333,32.65833333333333,38.225,379.3333333333333,47.32499917348233,17941.30802122755,25.8,0.0,4.3,270.0,28.0,1.0,2.66,0.0,0.0,23.2,738.8888888888889,0.794556335383131
2020-09-19 16:00,258.6923076923077,203.23076923076923,27.47692307692307,30.799999999999997,384.46153846153845,20.392307189794664,7937.484422408608,25.6,0.0,4.4,270.0,34.0,1.0,2.08,0.0,0.0,23.4,577.7777777777778,-0.590824244792871
2020-09-19 17:00,91.08333333333333,64.16666666666667,24.26666666666667,26.391666666666666,380.5,6.674999833106956,2563.466602643316,24.7,0.0,4.3,250.0,47.0,0.9,1.33,0.0,3.0,23.5,369.44444444444446,-1.335045676876258
2020-09-20 09:00,259.0,519.4166666666666,25.458333333333332,29.875,397.6666666666667,33.36666599909475,13240.633067925815,18.8,0.0,2.1,290.0,59.0,1.0,1.34,0.0,0.0,20.0,372.22222222222223,0.14358286212108792
2020-09-20 10:00,408.4166666666667,650.25,26.66666666666667,33.083333333333336,381.3333333333333,47.391665776570676,18061.049660364795,20.3,0.0,2.5,270.0,52.0,1.0,2.09,0.0,0.0,20.2,580.5555555555555,0.8111387690756612
2020-09-20 11:00,535.6666666666666,736.1666666666666,27.024999999999995,34.01666666666667,377.1666666666667,57.05833244323759,21518.74966494253,21.6,0.0,2.5,250.0,45.0,1.0,2.64,0.0,0.0,20.5,733.3333333333334,1.2899787237288005
2020-09-20 12:00,626.9230769230769,760.6923076923077,29.853846153846153,37.44615384615385,371.0769230769231,61.62307533851046,22866.25325833838,22.8,0.0,2.5,270.0,43.0,1.0,2.97,0.0,0.0,20.8,825.0,1.4765879028659044
2020-09-20 13:00,665.4166666666666,720.9166666666666,29.008333333333336,36.25833333333333,373.5,61.10833231608083,22822.80795319879,23.5,0.0,2.9,290.0,41.0,1.0,3.09,0.0,0.0,21.3,858.3333333333334,1.470571375140714
2020-09-20 14:00,645.0833333333334,626.5,31.100000000000005,38.675,374.25,55.716665267944414,20849.991143544547,24.7,0.0,3.2,230.0,43.0,1.0,2.93,0.0,0.0,21.8,813.8888888888889,1.1973656284237848
2020-09-20 15:00,568.8333333333334,486.3333333333333,29.433333333333334,35.95833333333333,381.3333333333333,45.933332125346,17504.76620515193,24.5,0.0,3.2,270.0,37.0,1.0,2.56,0.0,0.0,22.3,711.1111111111111,0.7341017953313324
2020-09-20 16:00,439.25,314.5833333333333,28.525000000000002,33.35833333333333,391.8333333333333,31.80833276112875,12451.466440836592,24.4,0.0,3.1,270.0,37.0,1.0,2.02,0.0,0.0,22.6,561.1111111111111,0.034295037431587926
2020-09-20 17:00,230.3846153846154,121.84615384615384,25.015384615384612,28.284615384615385,398.0769230769231,13.592307420877384,5419.876814768895,24.0,0.0,2.9,290.0,38.0,1.0,1.33,0.0,0.0,22.8,369.44444444444446,-0.9394754033897899
2020-09-21 09:00,257.0,444.3076923076923,24.699999999999996,29.123076923076926,400.53846153846155,30.846153112558383,12317.46124561023,17.1,0.0,1.9,50.0,68.0,0.7,0.97,0.0,9.0,19.5,269.44444444444446,0.01573731364973179
2020-09-21 10:00,423.3333333333333,636.5,33.125,38.18333333333334,383.6666666666667,46.63333225250267,17852.016254107246,19.3,0.0,1.6,70.0,59.0,1.0,1.81,0.0,8.0,19.8,502.77777777777777,0.7821907554709991
2020-09-21 11:00,538.5,723.5833333333334,35.724999999999994,41.66666666666667,372.0,55.79999828338641,20752.266027132744,20.9,0.0,1.8,50.0,48.0,1.0,2.11,0.0,7.0,20.1,586.1111111111111,1.1838321552337603
2020-09-21 12:00,612.6666666666666,736.8333333333334,39.38333333333333,43.449999999999996,372.6666666666667,58.92499860127782,21932.274480183987,22.8,0.0,1.6,140.0,43.0,1.0,2.8,0.0,7.0,20.5,777.7777777777778,1.3472457519602878
2020-09-21 13:00,488.0,536.4166666666666,35.81666666666667,40.291666666666664,371.8333333333333,45.54999891916916,16898.64960384371,24.0,0.0,2.0,90.0,37.0,1.0,2.97,0.0,7.0,21.1,825.0,0.6501636730243955
2020-09-21 14:00,641.6153846153846,627.1538461538462,36.02307692307692,42.88461538461539,370.15384615384613,55.146152202899685,20410.77631378176,24.0,0.0,1.9,160.0,36.0,0.8,2.27,0.0,7.0,21.7,630.5555555555555,1.136540915785858
2020-09-21 15:00,505.6666666666667,433.5,31.49166666666667,38.833333333333336,377.8333333333333,40.57499917348233,15322.57468732201,24.7,0.0,1.8,90.0,38.0,1.0,2.51,0.0,2.0,22.1,697.2222222222222,0.4319007697771352
2020-09-21 16:00,412.75,296.1666666666667,29.633333333333336,35.208333333333336,386.9166666666667,29.408332347869997,11358.457952658384,25.0,0.0,1.9,70.0,37.0,1.0,1.91,0.0,3.0,22.5,530.5555555555555,-0.1170703598619421
2020-09-21 17:00,173.83333333333334,98.91666666666667,24.61666666666667,28.166666666666668,386.4166666666667,10.933332900206274,4275.899830639372,24.5,0.0,1.7,110.0,38.0,1.0,1.24,0.0,2.0,22.7,344.44444444444446,-1.0978991782920642
2020-09-22 09:00,242.0,491.5833333333333,27.341666666666665,31.83333333333333,399.3333333333333,31.20833301544192,12428.01653734844,19.0,0.0,2.0,70.0,56.0,1.0,1.3,0.0,0.0,19.6,361.1111111111111,0.03104757504097534
2020-09-22 10:00,399.61538461538464,637.6923076923077,31.053846153846152,36.830769230769235,382.3076923076923,46.161537757286524,17635.10742598309,20.6,0.0,3.4,50.0,53.0,1.0,2.04,0.0,0.0,19.8,566.6666666666666,0.7521521132275055
2020-09-22 11:00,530.5833333333334,725.3333333333334,30.66666666666667,37.625,378.1666666666667,55.80833148956308,21100.457635879557,22.1,0.0,2.9,70.0,46.0,1.0,2.58,0.0,0.0,20.1,716.6666666666666,1.2320515073817755
2020-09-22 12:00,619.6666666666666,752.0833333333334,33.725,41.25833333333333,368.8333333333333,60.54999860127774,22331.849484125803,23.2,0.0,2.2,70.0,45.0,1.0,2.94,0.0,0.0,20.4,816.6666666666666,1.4025809390831492
2020-09-22 13:00,657.25,714.75,31.875,39.70833333333333,368.25,60.33333174387624,22217.241081555727,24.0,0.0,2.1,90.0,38.0,1.0,3.05,0.0,0.0,20.9,847.2222222222222,1.3867093822052048
2020-09-22 14:00,638.75,621.9166666666666,31.066666666666674,38.375,372.0,55.1666650772095,20519.482741355907,24.7,0.0,2.0,50.0,36.0,1.0,2.93,0.0,0.0,21.5,813.8888888888889,1.151595137025756
2020-09-22 15:00,561.1538461538462,478.61538461538464,30.61538461538461,36.95384615384615,377.9230769230769,45.207691779503456,17074.94595542321,25.5,0.0,2.1,50.0,37.0,1.0,2.55,0.0,0.0,22.0,708.3333333333334,0.6745780921134078
2020-09-22 16:00,421.8333333333333,305.9166666666667,29.600000000000005,34.975,385.25,30.32499917348233,11716.149680773446,25.2,0.0,3.8,50.0,40.0,1.0,2.0,0.0,2.0,22.4,555.5555555555555,-0.0675353826679515
2020-09-22 17:00,39.916666666666664,34.833333333333336,24.083333333333332,26.33333333333334,371.4166666666667,4.149999876817076,1541.03328752518,24.8,0.0,3.4,50.0,42.0,1.0,1.34,0.0,3.0,22.6,372.22222222222223,-1.4766374637863013
2020-09-23 09:00,250.41666666666666,373.9166666666667,22.066666666666666,25.875,397.5,28.183332761128668,11179.099769274364,17.2,0.0,3.1,50.0,64.0,0.1,0.6,0.0,9.0,19.8,166.66666666666666,-0.14190879705561701
