,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-05-31 09:00,706.4714285714285,677.6714285714286,45.64857142857142,24.31571428571429,490.87142857142857,41.66285714285715,20427.07,22.7,0.0,1.0,200.0,61.0,1.0,1.64,0.0,0.0,0.0,455.55555555555554,1.1682678692394288
2020-05-31 10:00,762.3428571428572,731.4428571428572,46.63000000000001,25.888571428571428,488.62857142857143,42.46571428571427,20711.70571428571,24.1,0.0,1.7,110.0,55.0,1.0,2.33,0.0,8.0,0.0,647.2222222222222,1.20208833144888
2020-05-31 11:00,1010.7714285714286,967.8857142857142,50.79285714285715,26.96857142857143,474.3285714285714,55.36428571428573,26254.16857142857,25.3,0.0,2.2,180.0,50.0,1.0,2.94,0.0,4.0,0.0,816.6666666666666,1.8606446762761177
2020-05-31 12:00,797.4,763.8,46.24142857142856,27.51285714285715,484.8,43.424285714285716,20996.775714285704,26.0,0.0,1.8,140.0,48.0,1.0,3.21,0.0,3.0,0.0,891.6666666666666,1.2359603955580611
2020-05-31 13:00,810.7714285714286,778.3857142857142,44.892857142857146,27.307142857142857,489.0571428571429,42.22571428571429,20569.42999999999,26.5,0.0,1.8,200.0,42.0,1.0,3.32,0.0,9.0,0.0,922.2222222222222,1.1851831077653445
2020-05-31 14:00,751.2112676056338,721.7183098591549,47.78309859154929,29.919718309859164,484.7323943661972,38.63943661971832,18685.509859154936,25.7,0.0,3.8,270.0,55.0,0.4,2.28,0.0,9.0,0.0,633.3333333333334,0.9613354079467664
2020-05-31 15:00,359.45714285714286,344.8285714285714,37.358571428571445,27.581428571428575,502.34285714285716,18.37714285714286,9204.917142857144,24.0,0.0,4.1,270.0,58.0,0.2,1.63,0.0,10.0,0.0,452.77777777777777,-0.16515017201422078
2020-05-31 16:00,272.5,261.84285714285716,31.302857142857185,25.308571428571433,502.8,14.189999999999994,7149.157142857143,22.9,0.0,3.0,290.0,59.0,0.0,0.91,0.0,10.0,0.0,252.77777777777777,-0.4094159120538291
2020-05-31 17:00,195.82857142857142,188.17142857142858,28.44428571428572,24.608571428571434,502.27142857142854,9.495714285714284,4783.555714285714,21.8,0.0,3.5,290.0,60.0,0.0,0.44,0.0,10.0,0.0,122.22222222222223,-0.6904970614043148
2020-05-31 18:00,82.58571428571429,78.92857142857143,25.218571428571416,22.961428571428552,427.74285714285713,4.155714285714287,1798.7214285714283,21.0,0.0,3.0,290.0,65.0,0.0,0.26,0.0,10.0,0.0,72.22222222222223,-1.045155560302822
2020-06-01 09:00,575.9714285714285,553.2857142857143,29.921428571428578,21.957142857142852,509.2857142857143,32.79571428571428,16679.855714285713,19.5,0.0,2.7,270.0,78.0,0.9,1.8,0.0,4.0,0.0,500.0,0.7230232538237229
2020-06-01 10:00,555.3285714285714,533.3428571428572,30.63857142857144,22.638571428571417,510.54285714285714,30.80285714285714,15666.69571428571,20.7,0.0,3.2,270.0,68.0,1.0,2.58,0.0,2.0,0.0,716.6666666666666,0.6026394166158142
2020-06-01 11:00,653.7,625.3857142857142,33.058571428571426,24.02,498.9,35.87142857142857,17871.758571428574,22.4,0.0,3.4,290.0,58.0,1.0,3.13,0.0,0.0,0.0,869.4444444444445,0.8646453466046526
2020-06-01 12:00,999.6,958.0428571428571,37.6142857142857,25.748571428571424,490.2857142857143,54.07714285714287,26510.79,23.2,0.0,4.8,290.0,49.0,1.0,3.48,0.0,1.0,0.0,966.6666666666666,1.8911364764668122
2020-06-01 13:00,962.6428571428571,923.2714285714286,37.63714285714287,26.11714285714285,490.4142857142857,51.33285714285714,25172.618571428564,22.8,0.0,4.3,290.0,45.0,1.0,3.58,0.0,0.0,0.0,994.4444444444445,1.7321347280623964
2020-06-01 14:00,869.1571428571428,834.7571428571429,36.918571428571425,26.90571428571428,495.6857142857143,44.45857142857143,22025.740000000005,23.6,0.0,4.4,270.0,47.0,1.0,3.42,0.0,2.0,0.0,950.0,1.3582221005841004
2020-06-01 15:00,701.0571428571428,674.6857142857143,37.004285714285714,27.39428571428571,501.22857142857146,34.21999999999999,17147.221428571433,23.1,0.0,5.3,250.0,45.0,1.0,2.99,0.0,3.0,0.0,830.5555555555555,0.7785557245737819
2020-06-01 16:00,494.24285714285713,476.7,33.664285714285704,26.87999999999998,510.34285714285716,22.11285714285715,11278.698571428571,22.9,0.0,5.2,270.0,43.0,1.0,2.43,0.0,5.0,0.0,675.0,0.0812568771210846
2020-06-01 17:00,305.48571428571427,295.98571428571427,30.5,25.775714285714283,429.6857142857143,10.991428571428573,4905.098571428572,22.2,0.0,4.6,270.0,44.0,1.0,2.05,0.0,3.0,0.0,569.4444444444443,-0.6760553192036063
2020-06-01 18:00,90.27142857142857,87.74285714285715,25.67285714285714,23.238571428571408,350.5571428571429,2.802857142857143,1006.6200000000001,21.6,0.0,4.6,270.0,50.0,1.0,1.32,0.0,1.0,0.0,366.6666666666667,-1.1392731818327821
2020-06-02 09:00,756.5,727.8857142857142,46.02285714285714,24.654285714285717,491.8285714285714,44.037142857142854,21642.468571428573,17.8,0.0,1.6,110.0,69.0,0.0,0.3,0.0,10.0,0.0,83.33333333333333,1.312681726641598
2020-06-02 10:00,898.1571428571428,862.5285714285715,50.07000000000001,26.362857142857138,479.22857142857146,51.155714285714296,24510.56428571428,18.7,0.0,0.7,270.0,64.0,0.0,0.71,0.0,10.0,0.0,197.22222222222223,1.6534693293551574
2020-06-02 11:00,982.1,943.4,51.33000000000002,27.952857142857138,478.92857142857144,54.02857142857143,25868.252857142856,18.4,0.0,1.8,320.0,70.0,0.0,0.63,0.0,10.0,0.0,175.0,1.8147901078717739
2020-06-02 12:00,814.5571428571428,784.0285714285715,44.59000000000001,28.088571428571427,487.8,42.5242857142857,20647.391428571435,17.5,0.2,3.5,160.0,78.0,0.0,0.27,0.0,10.0,0.0,75.0,1.19444649748231
2020-06-02 13:00,606.2428571428571,583.1714285714286,36.469999999999985,26.41571428571428,499.2142857142857,31.834285714285716,15810.262857142856,18.2,0.9,4.9,140.0,68.0,0.0,0.44,0.0,10.0,0.0,122.22222222222223,0.6196980880538093
2020-06-02 14:00,531.7428571428571,511.8285714285714,41.477142857142844,28.46571428571428,491.7857142857143,27.408571428571445,13429.439999999993,21.0,0.0,6.8,160.0,51.0,0.4,2.03,0.0,8.0,0.0,563.8888888888888,0.3368083260664102
2020-06-02 15:00,295.7857142857143,284.34285714285716,34.12142857142855,27.092857142857135,505.3285714285714,15.497142857142867,7832.0085714285715,22.7,0.0,4.6,180.0,45.0,0.9,2.11,0.0,9.0,0.0,586.1111111111111,-0.32827939342465856
2020-06-02 16:00,116.18571428571428,111.4,27.97000000000002,24.08571428571429,481.4,6.375714285714287,3115.062857142857,22.2,0.0,3.4,200.0,51.0,0.2,0.82,0.0,10.0,0.0,227.77777777777777,-0.8887476560752882
2020-06-02 17:00,97.88571428571429,94.05714285714286,25.37714285714284,22.645714285714277,436.2142857142857,4.532857142857142,2095.7485714285717,21.5,0.0,2.2,230.0,56.0,0.0,0.39,0.0,10.0,0.0,108.33333333333333,-1.0098627465201575
2020-06-02 18:00,48.94285714285714,46.47142857142857,24.028571428571425,22.722857142857144,454.45714285714286,2.4999999999999996,1177.6414285714284,21.4,0.0,1.9,250.0,58.0,0.0,0.18,0.0,10.0,0.0,50.0,-1.1189523876677867
2020-06-03 09:00,370.2413793103448,358.55172413793105,28.98620689655173,20.60689655172414,524.7241379310345,19.982758620689655,10486.193103448273,19.7,0.0,2.3,160.0,91.0,0.0,0.38,0.0,9.0,0.0,105.55555555555556,-0.012908752437639892
2020-06-03 10:00,571.7692307692307,553.2307692307693,37.40769230769231,23.569230769230767,515.8461538461538,31.569230769230767,16272.16153846154,22.2,0.0,1.5,160.0,81.0,0.4,1.51,0.0,7.0,0.0,419.44444444444446,0.674580965050943
2020-06-03 11:00,653.3333333333334,631.0,40.333333333333336,24.916666666666668,504.25,36.458333333333336,18364.41666666666,23.0,0.0,1.8,140.0,77.0,0.6,1.8,0.0,7.0,0.0,500.0,0.9231830622036695
2020-06-03 12:00,802.3846153846154,774.9230769230769,49.93846153846155,28.746153846153845,477.6923076923077,44.638461538461534,21179.17692307692,24.7,0.0,2.2,200.0,66.0,0.7,2.41,0.0,6.0,0.0,669.4444444444445,1.257633337073367
2020-06-03 13:00,505.4166666666667,487.8333333333333,40.63333333333333,27.46666666666667,497.8333333333333,26.433333333333334,13103.1,25.4,0.0,1.5,230.0,64.0,0.7,2.35,0.0,4.0,0.0,652.7777777777778,0.2980325537950731
2020-06-03 14:00,640.8333333333334,621.3333333333334,44.208333333333336,29.025000000000002,498.9166666666667,32.65,16246.891666666663,26.3,0.0,1.7,160.0,59.0,1.0,3.63,0.0,4.0,0.0,1008.3333333333334,0.6715783947437662
2020-06-03 15:00,655.2307692307693,637.4615384615385,45.638461538461534,31.469230769230776,486.3076923076923,32.07692307692308,15593.476923076923,26.7,0.0,2.8,200.0,58.0,1.0,3.15,0.0,0.0,0.0,875.0,0.5939395478473686
2020-06-03 16:00,373.8333333333333,364.1666666666667,35.80833333333334,28.691666666666666,498.5833333333333,17.391666666666666,8709.258333333333,26.8,0.0,3.8,180.0,55.0,1.0,2.48,0.0,0.0,0.0,688.8888888888889,-0.22404443297633939
2020-06-03 17:00,255.08333333333334,250.25,31.44166666666666,27.816666666666663,503.1666666666667,10.258333333333335,5165.099999999999,27.5,0.0,3.4,230.0,45.0,1.0,1.9,0.0,0.0,0.0,527.7777777777778,-0.6451619068590937
2020-06-03 18:00,92.38461538461539,90.0,26.546153846153842,25.06153846153846,440.61538461538464,4.023076923076922,1799.546153846154,26.2,0.0,3.3,270.0,67.0,1.0,1.17,0.0,0.0,0.0,325.0,-1.0450575663105464
2020-06-04 09:00,729.0,702.1818181818181,43.081818181818186,25.60909090909091,500.5,42.80833333333334,21417.09166666667,21.5,0.1,1.6,250.0,90.0,0.1,0.54,0.0,8.0,0.0,150.0,1.2859024058894175
2020-06-04 10:00,862.5833333333334,828.4166666666666,48.0,27.908333333333335,488.6666666666667,49.300000000000004,24091.425,22.4,0.0,1.9,230.0,83.0,0.3,1.06,0.0,9.0,0.0,294.44444444444446,1.603667130749935
2020-06-04 11:00,946.0769230769231,908.3846153846154,52.25384615384615,30.307692307692303,479.84615384615387,52.33076923076923,25109.39230769231,24.2,0.0,2.6,250.0,74.0,0.9,2.47,0.0,6.0,0.0,686.1111111111111,1.724622173045529
2020-06-04 12:00,972.25,934.4166666666666,57.70000000000001,33.7,466.5,52.025000000000006,24268.875,25.9,0.0,3.2,250.0,71.0,1.0,2.71,0.0,3.0,0.0,752.7777777777778,1.6247517688254054
2020-06-04 13:00,927.0,892.2307692307693,57.47692307692307,35.62307692307692,467.15384615384613,48.42307692307691,22614.092307692303,26.6,0.0,3.4,270.0,65.0,1.0,3.11,0.0,1.0,0.0,863.8888888888889,1.4281302181865785
2020-06-04 14:00,829.4166666666666,798.5,46.75,33.69166666666666,479.8333333333333,42.216666666666676,20243.433333333334,26.9,0.0,3.7,250.0,64.0,1.0,3.07,0.0,2.0,0.0,852.7777777777778,1.1464481304169303
2020-06-04 15:00,659.1666666666666,635.8333333333334,42.541666666666664,33.6,488.6666666666667,32.199999999999996,15720.625,26.4,0.0,3.3,250.0,70.0,0.8,2.46,0.0,8.0,0.0,683.3333333333334,0.609047303180787
2020-06-04 16:00,461.0,445.38461538461536,40.77692307692307,33.61538461538462,492.9230769230769,20.72307692307692,10202.323076923078,24.6,0.0,3.1,290.0,77.0,0.2,1.3,0.0,9.0,0.0,361.1111111111111,-0.04663823550192759
2020-06-04 17:00,248.5,240.91666666666666,32.900000000000006,29.28333333333333,414.25,10.266666666666666,4396.7,24.0,0.0,3.5,290.0,78.0,0.0,0.78,0.0,8.0,0.0,216.66666666666666,-0.7364633207626792
2020-06-04 18:00,95.91666666666667,93.16666666666667,32.71666666666666,29.983333333333334,305.3333333333333,3.5833333333333335,1094.2916666666667,22.9,0.0,3.1,290.0,82.0,0.3,0.69,0.0,2.0,0.0,191.66666666666666,-1.1288560200343043
2020-06-05 09:00,617.4615384615385,594.3846153846154,43.73076923076923,27.346153846153843,499.0769230769231,35.63076923076923,17778.46153846154,19.6,0.0,1.4,290.0,90.0,0.0,0.37,0.0,10.0,0.0,102.77777777777777,0.8535597778606394
2020-06-05 10:00,761.1666666666666,732.5833333333334,48.28333333333333,29.199999999999992,490.5833333333333,42.525,20845.641666666663,20.6,0.0,0.8,270.0,86.0,0.0,0.59,0.0,9.0,0.0,163.88888888888889,1.2180026232564078
2020-06-05 11:00,765.0833333333334,735.75,53.15,31.90833333333333,479.5,41.666666666666664,19950.591666666664,22.3,0.0,1.3,250.0,77.0,0.5,1.95,0.0,8.0,0.0,541.6666666666666,1.1116526356010146
2020-06-05 12:00,578.0,556.3076923076923,47.415384615384625,32.51538461538461,489.3076923076923,30.94615384615384,15097.223076923077,24.0,0.0,1.7,320.0,68.0,1.0,2.8,0.0,8.0,0.0,777.7777777777778,0.5349745845353715
2020-06-05 13:00,614.4166666666666,592.4166666666666,46.875,32.3,486.4166666666667,32.108333333333334,15548.233333333332,24.9,0.0,1.3,290.0,62.0,1.0,2.98,0.0,6.0,0.0,827.7777777777778,0.5885636971007995
2020-06-05 14:00,800.5,771.0833333333334,51.38333333333333,34.74166666666667,479.9166666666667,40.81666666666667,19587.466666666667,26.2,0.0,1.9,270.0,57.0,1.0,2.64,0.0,6.0,0.0,733.3333333333334,1.0685060636023953
2020-06-05 15:00,681.5384615384615,658.0,48.26923076923077,34.69230769230769,491.7692307692308,33.15384615384615,16282.353846153845,26.9,0.0,2.4,200.0,58.0,1.0,2.55,0.0,0.0,0.0,708.3333333333334,0.6757920167209688
2020-06-05 16:00,436.6666666666667,421.4166666666667,40.725,32.95,494.5833333333333,20.275000000000006,10037.658333333331,27.6,0.0,1.6,230.0,60.0,1.0,2.05,0.0,5.0,0.0,569.4444444444443,-0.06620372731584644
2020-06-05 17:00,242.6153846153846,235.0,35.676923076923075,31.638461538461538,471.0769230769231,9.915384615384614,4748.684615384616,26.2,0.0,3.3,270.0,67.0,1.0,1.48,0.0,7.0,0.0,411.1111111111111,-0.6946404510894293
2020-06-05 18:00,71.75,68.58333333333333,30.433333333333334,28.24166666666667,343.0,3.7833333333333337,1313.1666666666667,25.6,0.0,3.2,290.0,68.0,1.0,1.0,0.0,6.0,0.0,277.77777777777777,-1.1028492566712806
2020-06-06 09:00,260.5833333333333,250.66666666666666,29.349999999999998,21.26666666666667,515.9166666666666,13.691666666666668,7069.066666666667,24.7,0.0,3.0,110.0,65.0,1.0,1.62,0.0,0.0,0.0,450.0,-0.4189322755577359
2020-06-06 10:00,356.38461538461536,343.0769230769231,31.953846153846158,22.33846153846154,517.1538461538462,18.907692307692308,9767.553846153847,26.4,0.0,2.4,90.0,61.0,1.0,2.26,0.0,0.0,0.0,627.7777777777778,-0.09829758673957074
2020-06-06 11:00,698.1666666666666,672.6666666666666,44.666666666666664,26.633333333333336,500.5833333333333,37.44166666666668,18729.95,26.5,0.0,1.9,180.0,60.0,0.7,2.28,0.0,7.0,0.0,633.3333333333334,0.9666157927635661
2020-06-06 12:00,904.9166666666666,870.0833333333334,51.69166666666666,29.166666666666668,479.75,48.21666666666667,23106.091666666664,28.3,0.0,1.6,110.0,54.0,0.6,2.19,0.0,7.0,0.0,608.3333333333334,1.4865896626348045
2020-06-06 13:00,779.0,750.3846153846154,49.7,29.84615384615385,487.9230769230769,40.43076923076923,19704.8,28.8,0.0,2.0,110.0,52.0,1.0,3.11,0.0,2.0,0.0,863.8888888888889,1.0824476294943186
2020-06-06 14:00,718.6666666666666,692.75,45.775000000000006,29.425,495.3333333333333,36.53333333333334,18088.908333333336,29.0,0.0,1.7,200.0,51.0,0.9,2.49,0.0,3.0,0.0,691.6666666666666,0.8904471168945169
2020-06-06 15:00,120.5,115.25,30.041666666666668,25.758333333333336,378.8333333333333,6.533333333333334,3003.466666666667,29.6,0.0,1.6,230.0,47.0,0.9,2.22,0.0,2.0,0.0,616.6666666666666,-0.9020075337128858
2020-06-06 16:00,20.0,18.46153846153846,24.62307692307692,23.223076923076924,374.84615384615387,1.2615384615384617,510.676923076923,29.3,0.0,2.9,290.0,54.0,0.8,1.89,0.0,4.0,0.0,525.0,-1.1982012194938592
2020-06-06 17:00,32.666666666666664,30.416666666666668,22.541666666666668,22.099999999999998,431.4166666666667,1.758333333333333,789.3666666666667,27.8,0.0,4.2,290.0,60.0,1.0,1.44,0.0,2.0,0.0,400.0,-1.1650872584967595
2020-06-06 18:00,127.16666666666667,122.0,25.575000000000003,22.84166666666667,440.5833333333333,6.191666666666667,2769.9916666666672,26.7,0.0,2.7,270.0,61.0,0.7,0.85,0.0,1.0,0.0,236.11111111111111,-0.929749071468143
2020-06-07 09:00,665.6666666666666,640.6666666666666,44.449999999999996,24.958333333333332,496.5,38.516666666666666,19115.591666666664,20.2,0.0,1.5,200.0,85.0,0.0,0.41,0.0,9.0,0.0,113.88888888888889,1.0124377987849111
2020-06-07 10:00,812.1666666666666,781.4166666666666,45.54999999999999,25.974999999999998,495.25,45.89166666666667,22723.575,20.9,0.0,1.4,140.0,82.0,0.0,0.65,0.0,9.0,0.0,180.55555555555554,1.4411389696254957
2020-06-07 11:00,914.6153846153846,879.5384615384615,49.30769230769231,27.453846153846158,481.3076923076923,50.50769230769232,24302.23076923077,22.2,0.0,2.5,140.0,76.0,0.3,1.46,0.0,8.0,0.0,405.55555555555554,1.6287151067908023
2020-06-07 12:00,900.0,864.9166666666666,52.39166666666666,29.925,473.75,48.5,22966.141666666666,24.9,0.0,2.6,140.0,68.0,1.0,2.72,0.0,7.0,0.0,755.5555555555555,1.4699607807037705
2020-06-07 13:00,934.9166666666666,899.3333333333334,54.49166666666667,31.750000000000004,474.5,48.28333333333333,22907.558333333334,25.2,0.0,2.4,250.0,63.0,0.9,3.07,0.0,2.0,0.0,852.7777777777778,1.4629998994381297
2020-06-07 14:00,843.5384615384615,813.3076923076923,51.71538461538462,32.45384615384615,478.3076923076923,42.369230769230775,20248.976923076923,26.6,0.0,2.4,140.0,58.0,1.0,3.26,0.0,3.0,0.0,905.5555555555555,1.1471068206585897
2020-06-07 15:00,660.25,637.4166666666666,47.58333333333332,32.849999999999994,488.1666666666667,31.65833333333333,15423.800000000001,27.4,0.0,1.7,230.0,55.0,1.0,2.99,0.0,0.0,0.0,830.5555555555555,0.5737785080455298
2020-06-07 16:00,403.6666666666667,390.0833333333333,40.9,31.791666666666668,497.75,18.575,9224.866666666667,28.1,0.0,2.7,250.0,53.0,1.0,2.51,0.0,1.0,0.0,697.2222222222222,-0.1627797663264115
2020-06-07 17:00,185.46153846153845,179.23076923076923,32.00769230769231,28.407692307692308,495.3076923076923,8.215384615384616,4101.6,26.5,0.0,4.1,290.0,65.0,1.0,1.77,0.0,0.0,0.0,491.6666666666667,-0.7715271511152925
2020-06-07 18:00,53.083333333333336,50.416666666666664,27.058333333333326,25.61666666666666,358.75,2.9500000000000006,1151.3,24.8,0.0,3.7,290.0,72.0,1.0,1.13,0.0,0.0,0.0,313.8888888888889,-1.1220822805267296
2020-06-08 09:00,678.0,653.5,46.64166666666666,27.641666666666666,491.25,39.88333333333333,19586.433333333334,23.4,0.0,1.8,160.0,77.0,1.0,1.66,0.0,0.0,0.0,461.1111111111111,1.0683832827664153
2020-06-08 10:00,821.8461538461538,792.0,49.53076923076923,28.423076923076923,482.53846153846155,46.87692307692308,22614.853846153845,25.6,0.0,1.2,140.0,68.0,1.0,2.27,0.0,0.0,0.0,630.5555555555555,1.4282207043113582
2020-06-08 11:00,920.5,886.25,55.291666666666664,31.34166666666667,472.0,50.724999999999994,23936.175000000003,26.7,0.0,1.5,90.0,61.0,1.0,2.76,0.0,0.0,0.0,766.6666666666666,1.5852203003119714
2020-06-08 12:00,954.2307692307693,919.5384615384615,57.89230769230768,34.06923076923078,469.0,51.05384615384615,23943.661538461536,28.7,0.0,1.4,230.0,55.0,1.0,3.1,0.0,0.0,0.0,861.1111111111111,1.5861098520386523
2020-06-08 13:00,925.5,892.4166666666666,58.68333333333334,35.29166666666667,465.75,48.01666666666667,22359.49166666667,29.4,0.0,1.9,320.0,52.0,1.0,3.21,0.0,0.0,0.0,891.6666666666666,1.397878528303185
2020-06-08 14:00,817.25,789.0833333333334,52.975,34.90833333333334,476.5,41.458333333333336,19743.524999999998,30.6,0.0,1.2,250.0,50.0,1.0,3.04,0.0,0.0,0.0,844.4444444444445,1.0870489403394725
2020-06-08 15:00,641.7692307692307,620.7692307692307,47.276923076923076,34.776923076923076,489.53846153846155,30.92307692307692,15119.03846153846,30.7,0.0,2.8,230.0,49.0,1.0,2.8,0.0,0.0,0.0,777.7777777777778,0.5375666921098573
2020-06-08 16:00,472.3333333333333,458.0833333333333,43.291666666666664,34.69166666666667,481.4166666666667,20.966666666666665,10132.083333333334,30.7,0.0,3.6,270.0,53.0,1.0,2.29,0.0,0.0,0.0,636.1111111111111,-0.054984133344156784
2020-06-08 17:00,278.6666666666667,271.5,41.00833333333333,32.725,338.6666666666667,10.499999999999998,3634.258333333333,29.6,0.0,4.7,290.0,45.0,1.0,1.69,0.0,0.0,0.0,469.44444444444446,-0.8270567645233154
2020-06-08 18:00,78.92307692307692,76.53846153846153,30.53076923076923,26.93076923076923,313.0769230769231,3.1461538461538456,974.1076923076924,27.4,0.0,3.0,270.0,58.0,1.0,1.03,0.0,0.0,0.0,286.1111111111111,-1.1431362995599765
2020-06-09 09:00,690.4166666666666,665.6666666666666,43.699999999999996,28.04166666666666,485.5,40.25,19528.43333333333,26.8,0.0,1.0,160.0,60.0,1.0,1.8,0.0,0.0,0.0,500.0,1.0614917132630208
2020-06-09 10:00,849.3333333333334,817.4166666666666,54.09166666666666,31.941666666666666,473.5,48.24999999999999,22838.791666666668,28.1,0.0,1.2,250.0,53.0,1.0,2.41,0.0,0.0,0.0,669.4444444444445,1.4548290328372666
2020-06-09 11:00,954.2307692307693,918.8461538461538,57.03076923076923,33.330769230769235,468.0769230769231,52.43076923076922,24540.115384615383,29.8,0.0,2.3,290.0,45.0,1.0,2.8,0.0,0.0,0.0,777.7777777777778,1.656980595768582
2020-06-09 12:00,966.8333333333334,931.5833333333334,59.449999999999996,36.041666666666664,465.25,51.666666666666664,24036.43333333333,30.9,0.0,2.0,270.0,42.0,1.0,3.2,0.0,2.0,0.0,888.8888888888889,1.5971330119061278
