,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2019-12-19 10:00,606.8,572.276923076923,8.735384615384612,-0.3184615384615382,329.48387096774195,17.999999538544824,5933.812749124393,-2.0,0.0,3.7,320.0,46.0,1.0,0.8,0.0,3.0,2.7,222.22222222222223,0.6766474258839508
2019-12-19 11:00,644.5076923076923,626.7692307692307,12.538461538461545,1.3861538461538467,348.8833333333333,19.261666266123516,6719.788193925247,-0.9,0.0,3.7,290.0,42.0,1.0,1.41,0.0,0.0,2.7,391.6666666666667,0.9264400879726954
2019-12-19 12:00,604.7692307692307,606.4769230769231,11.172307692307697,1.8630769230769235,350.2,18.536666361491037,6491.499893283897,0.3,0.0,3.3,290.0,38.0,1.0,1.71,0.0,0.0,2.7,475.0,0.8538872585959876
2019-12-19 13:00,500.84615384615387,520.6615384615385,9.129230769230771,2.487692307692309,352.5245901639344,17.33278648188871,6109.265431357263,1.0,0.0,3.6,320.0,34.0,1.0,1.78,0.0,0.0,3.0,494.44444444444446,0.7324084459711161
2019-12-19 14:00,313.04615384615386,341.16923076923075,5.387692307692303,2.418461538461541,346.65,10.971666383743262,3815.9382340907955,2.2,0.0,2.4,320.0,31.0,1.0,1.66,0.0,1.0,3.3,461.1111111111111,0.0035608599108952004
2019-12-19 15:00,148.375,175.484375,2.6281249999999994,2.3390625000000003,332.53333333333336,5.116666567325597,1708.826633679869,2.7,0.0,2.0,270.0,33.0,1.0,1.25,0.0,2.0,3.7,347.22222222222223,-0.6661051194354216
2019-12-19 16:00,34.92424242424242,40.53030303030303,0.22727272727272765,1.6469696969696979,351.8709677419355,0.8096773989738941,270.4806385011438,2.3,0.0,3.1,290.0,31.0,1.0,0.78,0.0,5.0,4.0,216.66666666666666,-1.1232291651254407
2019-12-19 17:00,0.18181818181818182,0.22727272727272727,-1.822727272727274,0.9106060606060603,201.74193548387098,0.0032258062593398386,0.919354783911854,1.2,0.0,2.8,290.0,36.0,0.5,0.21,0.0,3.0,4.1,58.333333333333336,-1.2088990560885706
2019-12-19 18:00,0.0,0.0,-2.393939393939393,0.5439393939393948,1.1451612903225807,0.0,0.0,0.5,0.0,2.7,270.0,39.0,0.0,0.0,0.0,1.0,3.9,0.0,-1.2091912383448948
2019-12-20 09:00,393.5846153846154,358.8615384615385,0.7707692307692309,-1.964615384615387,362.53225806451616,9.554838461260577,3474.7402319830985,-2.4,0.0,2.5,290.0,62.0,0.9,0.32,0.0,0.0,2.3,88.88888888888889,-0.10487606112731557
2019-12-20 10:00,627.5538461538462,591.3538461538461,6.649230769230769,-0.9846153846153847,361.0983606557377,17.165573401529368,6182.419538966978,-1.6,0.0,2.3,340.0,53.0,1.0,0.91,0.0,0.0,2.2,252.77777777777777,0.7556577210005506
2019-12-20 11:00,673.6515151515151,655.2878787878788,9.919696969696972,0.3484848484848483,352.2258064516129,19.724193203833952,6947.0014913621,-0.9,0.0,2.7,290.0,42.0,1.0,1.41,0.0,0.0,2.1,391.6666666666667,0.9986512681108916
2019-12-20 12:00,610.6153846153846,612.0153846153846,10.467692307692307,1.28,352.5625,18.87656223773978,6654.718657553271,-0.2,0.0,3.4,320.0,32.0,1.0,1.76,0.0,0.0,2.2,488.8888888888889,0.9057601891046659
2019-12-20 13:00,495.8484848484849,514.9848484848485,8.251515151515148,1.6787878787878783,354.5483870967742,16.879031935045887,5979.220853297972,0.7,0.0,3.6,340.0,29.0,1.0,1.86,0.0,0.0,2.5,516.6666666666666,0.6910786798079143
2019-12-20 14:00,349.66153846153844,381.6,5.689230769230766,1.453846153846153,347.22033898305085,12.105084403086463,4214.694796044928,1.2,0.0,3.8,320.0,24.0,1.0,1.72,0.0,1.0,2.9,477.77777777777777,0.13029059910919286
2019-12-20 15:00,155.9848484848485,187.22727272727272,2.242424242424242,1.6015151515151502,330.37931034482756,5.365517110660154,1785.6413357175627,1.5,0.0,2.9,320.0,20.0,1.0,1.37,0.0,3.0,3.2,380.55555555555554,-0.6416924624796932
2019-12-20 16:00,34.47692307692308,43.41538461538462,-1.0584615384615372,1.1692307692307693,361.53125,0.5656249793246352,181.79374347906446,1.5,0.0,1.9,320.0,21.0,1.0,0.83,0.0,2.0,3.5,230.55555555555554,-1.1514149510128906
2019-12-20 17:00,0.8636363636363636,0.9242424242424242,-2.4151515151515155,-0.11060606060606061,200.06451612903226,0.0032258062593398386,0.8870967213184556,0.3,0.0,2.2,290.0,24.0,1.0,0.27,0.0,3.0,3.5,75.0,-1.2089093080975646
2019-12-20 18:00,0.0,0.0,-2.6954545454545404,-0.8954545454545461,1.0491803278688525,0.0,0.0,-0.5,0.0,2.9,340.0,34.0,0.0,0.0,0.0,1.0,3.4,0.0,-1.2091912383448948
2019-12-21 09:00,189.44615384615383,180.15384615384616,-0.018461538461538904,-2.6861538461538483,369.65,5.503333199024193,2040.0132834951075,-3.7,0.0,2.6,50.0,56.0,0.0,0.16,0.0,2.0,1.4,44.44444444444444,-0.5608499292728809
2019-12-21 10:00,406.95454545454544,389.3181818181818,5.9469696969697,-0.8742424242424243,364.88709677419354,11.872580347522502,4338.320859451404,-2.2,0.0,2.3,70.0,49.0,0.5,0.5,0.0,7.0,1.4,138.88888888888889,0.1695804823824294
2019-12-21 11:00,282.43939393939394,280.8939393939394,7.319696969696973,0.6969696969696973,352.04761904761904,9.050793454760585,3213.593581267763,-0.1,0.0,2.0,50.0,43.0,1.0,1.03,0.0,2.0,1.4,286.1111111111111,-0.18787167824137374
2019-12-21 12:00,131.2153846153846,135.44615384615383,4.192307692307692,1.22,352.01612903225805,4.625806335479974,1632.3273784652824,0.7,0.0,2.0,20.0,44.0,0.4,0.77,0.0,9.0,1.3,213.88888888888889,-0.6904175235114797
2019-12-21 13:00,103.70769230769231,107.04615384615384,2.5815384615384636,1.0246153846153847,352.3666666666667,3.739999922116605,1318.226639270785,1.1,0.0,1.0,50.0,45.0,0.0,0.41,0.0,10.0,1.3,113.88888888888889,-0.7902426011604585
2019-12-21 14:00,53.86153846153846,55.61538461538461,1.1569230769230754,0.7215384615384615,349.1746031746032,1.663492019214331,571.5015721340036,1.4,0.0,1.5,20.0,60.0,0.0,0.27,0.0,10.0,1.3,75.0,-1.027561010536154
2019-12-21 15:00,11.984615384615385,12.446153846153846,-0.7246153846153838,-0.09538461538461529,362.11475409836066,0.08852458537601968,22.922949599926422,0.9,0.2,1.5,20.0,83.0,0.0,0.13,0.0,10.0,1.4,36.111111111111114,-1.201906043061291
2019-12-21 16:00,3.421875,3.515625,-0.21562499999999982,0.19374999999999956,353.24590163934425,0.022950818304155605,5.293442307437034,0.8,0.0,2.2,50.0,92.0,0.0,0.07,0.0,10.0,1.3,19.444444444444443,-1.2075089172821512
2019-12-21 17:00,0.0,0.0,-0.7227272727272718,0.09545454545454535,145.82539682539684,0.0,0.0,0.9,0.0,1.4,20.0,88.0,0.0,0.01,0.0,10.0,1.3,2.7777777777777777,-1.2091912383448948
2019-12-21 18:00,0.0,0.0,-0.3600000000000003,0.15999999999999967,7.661290322580645,0.0,0.0,0.9,0.4,2.3,20.0,88.0,0.0,0.0,0.0,9.0,1.3,0.0,-1.2091912383448948
2019-12-22 09:00,98.54545454545455,98.95454545454545,0.9984848484848483,1.115151515151516,354.03225806451616,3.2967740951045963,1169.3096426494697,1.1,0.0,1.8,50.0,70.0,0.0,0.13,0.0,9.0,1.5,36.111111111111114,-0.8375702540309935
2019-12-22 10:00,203.55384615384617,199.98461538461538,3.8292307692307688,2.2876923076923075,359.26229508196724,6.6262293643638674,2383.9212597784426,1.8,0.0,2.6,50.0,67.0,0.0,0.35,0.0,9.0,1.5,97.22222222222223,-0.45155174511506224
2019-12-22 11:00,424.3333333333333,418.8030303030303,12.67272727272728,4.924242424242422,355.51612903225805,13.003225480356491,4617.403110273411,2.8,0.0,1.3,90.0,63.0,0.3,0.62,0.0,9.0,1.5,172.22222222222223,0.25827625377794816
2019-12-22 12:00,484.8,487.3076923076923,15.824615384615386,6.621538461538458,348.11290322580646,15.087096414258337,5251.806326081654,4.7,0.0,2.0,70.0,58.0,1.0,1.25,0.0,6.0,1.5,347.22222222222223,0.45989739749517167
2019-12-22 13:00,434.59090909090907,449.75757575757575,15.0939393939394,7.627272727272726,346.344262295082,14.588524130524176,5053.375250534934,6.1,0.0,2.5,90.0,56.0,1.0,1.47,0.0,2.0,1.7,408.3333333333333,0.39683356143028414
2019-12-22 14:00,290.6060606060606,311.6363636363636,12.86666666666667,8.080303030303034,340.8196721311475,10.05245876312249,3433.942536393126,7.4,0.0,2.2,70.0,52.0,1.0,1.45,0.0,0.0,2.1,402.77777777777777,-0.11784207050574802
2019-12-22 15:00,132.03076923076924,146.98461538461538,8.412307692307696,7.783076923076923,345.7118644067797,4.554237171754996,1570.8219937389176,8.2,0.0,1.6,160.0,49.0,1.0,1.11,0.0,5.0,2.6,308.3333333333333,-0.7099646911554813
2019-12-22 16:00,59.93333333333333,65.6,5.699999999999999,7.273333333333336,348.4516129032258,0.717741916737248,235.1741875645613,7.8,0.0,2.3,160.0,50.0,0.9,0.68,0.0,6.0,3.0,188.88888888888889,-1.1344499894230613
2019-12-28 09:00,400.578125,363.328125,3.9031249999999997,-1.6500000000000004,362.5692307692308,9.532307463425807,3458.356840001603,-2.4,0.0,2.9,70.0,50.0,0.7,0.27,0.0,0.0,1.1,75.0,-0.11008290457792502
2019-12-28 10:00,562.4848484848485,529.969696969697,10.089393939393934,0.6954545454545454,360.1587301587302,15.392063019767702,5537.915703213423,-0.1,0.0,2.1,70.0,45.0,1.0,0.8,0.0,0.0,1.1,222.22222222222223,0.5508264760497888
2019-12-28 11:00,610.0923076923077,592.2615384615384,13.77230769230771,2.915384615384616,349.68333333333334,18.309999593098876,6402.334857590956,1.4,0.0,2.0,70.0,40.0,1.0,1.27,0.0,0.0,1.0,352.77777777777777,0.8255495137232821
2019-12-28 12:00,573.546875,573.84375,15.562500000000014,4.692187499999999,347.6896551724138,17.243103043786572,5994.392962916199,2.9,0.0,1.9,70.0,38.0,1.0,1.59,0.0,1.0,1.1,441.6666666666667,0.6959005628274271
2019-12-28 13:00,355.7846153846154,367.3538461538462,11.124615384615387,4.626153846153848,349.5483870967742,11.996773850533248,4191.6837513677465,4.5,0.0,1.9,70.0,36.0,1.0,1.63,0.0,0.0,1.0,452.77777777777777,0.1229774061266658
2019-12-28 14:00,221.96875,233.25,9.676562500000014,5.3609374999999995,348.8833333333333,7.703333107630383,2685.6549213250387,5.5,0.0,1.7,140.0,38.0,0.9,1.36,0.0,8.0,1.2,377.77777777777777,-0.35565707682983916
2019-12-28 15:00,78.375,81.59375,5.543749999999994,4.859375000000002,340.83870967741933,2.6548386466118643,912.6903009183955,5.3,0.0,1.0,70.0,38.0,0.1,0.63,0.0,8.0,1.4,175.0,-0.9191270366741306
2019-12-28 16:00,35.015625,36.90625,3.506249999999998,4.315625,340.82456140350877,0.9298245258498653,300.61577810739374,5.4,0.0,0.8,110.0,39.0,0.1,0.4,0.0,8.0,1.6,111.11111111111111,-1.1136518471641035
2019-12-28 17:00,0.4090909090909091,0.42424242424242425,2.3666666666666645,3.7090909090909085,209.36507936507937,0.006349205970764126,1.7714284658431911,5.1,0.0,1.3,160.0,40.0,0.0,0.14,0.0,9.0,1.7,38.888888888888886,-1.2086282565938622
2019-12-28 18:00,0.0,0.0,1.5742424242424244,3.427272727272723,5.682539682539683,0.0,0.0,4.7,0.0,2.4,140.0,42.0,0.0,0.0,0.0,8.0,1.7,0.0,-1.2091912383448948
2019-12-29 09:00,78.07575757575758,80.16666666666667,2.553030303030303,2.3803030303030317,346.44262295081967,2.573770456626769,895.5212991159474,2.2,0.0,3.3,70.0,47.0,0.0,0.13,0.0,9.0,1.4,36.111111111111114,-0.9245835565870735
2019-12-29 10:00,109.0,112.12121212121212,4.475757575757581,3.266666666666667,351.27868852459017,3.8229506953817847,1344.263890825333,2.9,0.0,2.8,70.0,44.0,0.0,0.27,0.0,10.0,1.4,75.0,-0.7819676424167631
2019-12-29 11:00,140.90769230769232,144.96923076923076,6.624615384615374,4.3646153846153855,353.35,4.981666560967759,1761.1349625587452,3.7,0.0,2.7,70.0,42.0,0.0,0.39,0.0,10.0,1.4,108.33333333333333,-0.6494808892428628
2019-12-29 12:00,146.0909090909091,150.3030303030303,6.825757575757573,4.843939393939389,353.6984126984127,5.2619046105278775,1862.2158194118058,4.4,0.0,3.0,70.0,41.0,0.0,0.49,0.0,10.0,1.5,136.11111111111111,-0.6173561498676591
2019-12-29 13:00,148.86363636363637,153.15151515151516,7.61212121212121,5.587878787878796,352.23809523809524,5.384126859997946,1898.3650355944558,5.2,0.0,2.8,70.0,39.0,0.0,0.55,0.0,10.0,1.6,152.77777777777777,-0.6058674844107202
2019-12-29 14:00,128.13636363636363,132.3181818181818,7.9166666666666705,6.148484848484849,349.76271186440675,4.527118549508569,1586.6236956846942,5.6,0.0,2.8,70.0,38.0,0.0,0.55,0.0,10.0,1.9,152.77777777777777,-0.7049427159517031
2019-12-29 15:00,67.72727272727273,69.95454545454545,6.700000000000002,5.949999999999993,338.1666666666667,2.2393938754544247,759.8939176942401,6.1,0.0,3.4,70.0,38.0,0.0,0.48,0.0,10.0,2.1,133.33333333333334,-0.9676876063147819
2019-12-29 16:00,27.393939393939394,28.515151515151516,5.342424242424243,5.78181818181818,346.7230769230769,0.5676922752306897,178.0507589294325,6.2,0.0,2.8,70.0,39.0,0.0,0.28,0.0,10.0,2.4,77.77777777777777,-1.1526045175330593
2019-12-29 17:00,0.07692307692307693,0.07692307692307693,3.0984615384615335,5.149230769230774,197.63934426229508,0.0,0.0,5.9,0.0,3.0,70.0,40.0,0.0,0.13,0.0,9.0,2.7,36.111111111111114,-1.2091912383448948
2019-12-29 18:00,0.0,0.0,2.813432835820891,4.802985074626858,4.296875,0.0,0.0,5.6,0.0,2.3,70.0,42.0,0.0,0.01,0.0,10.0,2.8,2.7777777777777777,-1.2091912383448948
2019-12-30 09:00,77.07692307692308,78.8923076923077,5.676923076923075,4.472307692307694,340.327868852459,2.6524589628469832,907.8180145103454,4.9,0.0,0.1,0.0,74.0,0.0,0.1,0.0,9.0,3.4,27.77777777777778,-0.9206755092127785
2019-12-30 10:00,113.32307692307693,116.6923076923077,8.90615384615385,6.164615384615382,341.46875,4.098437428474422,1401.26091332361,5.7,0.0,0.8,20.0,72.0,0.0,0.31,0.0,9.0,3.5,86.11111111111111,-0.7638532877315679
2019-12-30 11:00,149.1076923076923,154.33846153846153,10.218461538461536,7.106153846153847,340.21875,5.518749866634602,1868.643705084919,6.4,0.0,1.8,250.0,72.0,0.0,0.43,0.0,9.0,3.8,119.44444444444444,-0.6153132887522003
2019-12-30 12:00,23.09090909090909,23.515151515151516,6.013636363636375,6.234848484848485,350.62295081967216,0.3950819509928306,122.35245413565127,6.7,0.0,2.0,320.0,73.0,0.0,0.43,0.0,9.0,4.1,119.44444444444444,-1.1703061237604573
2019-12-30 13:00,18.348484848484848,18.848484848484848,4.756060606060601,5.289393939393941,364.1384615384615,0.11384614889438292,31.24615254402149,5.7,0.0,3.5,290.0,84.0,0.0,0.18,0.0,10.0,4.5,50.0,-1.1992608268089724
2019-12-30 14:00,26.96923076923077,27.723076923076924,4.672307692307698,5.039999999999992,364.05,0.414999988675118,135.3299962222578,5.4,0.0,2.7,320.0,87.0,0.0,0.17,0.0,10.0,4.6,47.22222222222222,-1.1661817012907407
2019-12-30 15:00,47.18181818181818,49.21212121212121,4.675757575757579,4.912121212121216,332.16129032258067,1.4935483336448574,496.4451435342875,4.9,0.3,3.1,320.0,82.0,0.0,0.22,0.0,9.0,4.5,61.111111111111114,-1.0514148665704826
2019-12-30 16:00,29.73846153846154,31.661538461538463,4.210769230769234,4.676923076923075,363.0163934426229,0.4540983477576832,146.98524184793726,4.7,0.0,2.6,290.0,78.0,0.0,0.24,0.0,8.0,4.6,66.66666666666667,-1.1624775208975806
2019-12-30 17:00,1.4545454545454546,1.5454545454545454,2.684848484848482,3.8757575757575777,240.1451612903226,0.006451612518679677,1.7612902175995517,4.5,0.0,2.7,290.0,66.0,0.0,0.16,0.0,8.0,4.6,44.44444444444444,-1.2086314786538315
2019-12-30 18:00,0.0,0.0,0.8772727272727284,2.281818181818184,2.4754098360655736,0.0,0.0,2.9,0.0,3.0,270.0,62.0,0.0,0.0,0.0,3.0,4.5,0.0,-1.2091912383448948
2019-12-31 09:00,497.4,446.2769230769231,-4.920000000000003,-10.272307692307693,368.625,11.153124697506337,4133.570201307498,-10.7,0.0,4.1,320.0,37.0,1.0,0.32,0.0,0.0,1.3,88.88888888888889,0.10450820525149711
2019-12-31 10:00,649.123076923077,607.4461538461538,0.13538461538461552,-8.823076923076922,370.1803278688525,17.473770079065538,6455.863782100987,-9.6,0.0,3.8,340.0,36.0,1.0,0.96,0.0,0.0,1.2,266.6666666666667,0.842561664218004
2019-12-31 11:00,681.1538461538462,658.6307692307693,3.623076923076924,-7.181538461538458,361.6727272727273,20.39636331038047,7376.3289725563955,-8.8,0.0,3.9,290.0,34.0,1.0,1.47,0.0,0.0,1.1,408.3333333333333,1.1350968213972938
2019-12-31 12:00,643.3939393939394,642.0454545454545,1.693939393939394,-6.912121212121211,364.046875,19.649999588728072,7153.26703757052,-8.0,0.0,4.3,320.0,32.0,1.0,1.78,0.0,0.0,1.0,494.44444444444446,1.064204995298444
2019-12-31 13:00,539.7538461538461,558.3384615384615,0.2646153846153848,-6.41538461538461,366.08196721311475,18.383606113371435,6731.476885967616,-6.8,0.0,4.0,290.0,31.0,1.0,1.91,0.0,0.0,1.0,530.5555555555555,0.9301548980483954
2019-12-31 14:00,374.59090909090907,406.6212121212121,-0.6636363636363635,-5.375757575757577,357.75384615384615,13.176922754140906,4723.682961155782,-6.1,0.0,2.7,290.0,30.0,1.0,1.81,0.0,0.0,1.0,502.77777777777777,0.29205329739160585
2019-12-31 15:00,179.6,215.03076923076924,-3.673846153846152,-4.987692307692309,342.3728813559322,6.267796488131507,2161.599957987414,-5.4,0.0,2.8,320.0,30.0,1.0,1.47,0.0,0.0,1.0,408.3333333333333,-0.5222081888764665
2019-12-31 16:00,41.61538461538461,55.96923076923077,-6.604615384615381,-4.82923076923077,360.7096774193548,0.9161290084162066,301.2177339080842,-4.9,0.0,2.7,320.0,27.0,1.0,0.99,0.0,0.0,1.0,275.0,-1.113460538207941
2019-12-31 17:00,1.9545454545454546,1.9848484848484849,-8.057575757575753,-6.027272727272719,260.6885245901639,0.013114753316660326,3.5836063437774337,-5.6,0.0,2.5,270.0,32.0,1.0,0.39,0.0,0.0,1.0,108.33333333333333,-1.2080523241785406
2019-12-31 18:00,0.0,0.0,-9.096969696969678,-6.765151515151512,1.7894736842105263,0.0,0.0,-6.7,0.0,2.1,270.0,34.0,0.1,0.01,0.0,0.0,1.0,2.7777777777777777,-1.2091912383448948
2020-01-01 09:00,79.65151515151516,81.28787878787878,-5.193939393939396,-5.63636363636364,355.7142857142857,2.0412697867741763,723.3555361410966,-4.3,0.0,2.3,50.0,70.0,0.0,0.04,0.0,9.0,0.5,11.11111111111111,-0.9792999533123227
2020-01-01 10:00,150.42424242424244,152.8181818181818,-2.940909090909091,-4.313636363636361,362.2096774193548,4.409677326679227,1600.7628698464366,-4.2,0.0,1.9,70.0,76.0,0.0,0.17,0.0,9.0,0.5,47.22222222222222,-0.7004491125230452
2020-01-01 11:00,260.87692307692305,261.32307692307694,1.7399999999999995,-2.2830769230769237,367.23333333333335,8.76833313306171,3224.049926439914,-3.4,0.0,1.5,70.0,75.0,0.0,0.41,0.0,9.0,0.5,113.88888888888889,-0.18454852315612527
2020-01-01 12:00,236.43076923076924,242.92307692307693,4.70923076923077,-1.0323076923076924,360.91803278688525,8.449180110556174,3049.503200257409,-2.2,0.1,1.7,50.0,72.0,0.5,1.0,0.0,9.0,0.5,277.77777777777777,-0.240021619269262
2020-01-01 13:00,254.95384615384614,263.87692307692305,5.5615384615384675,-0.07999999999999999,358.56451612903226,9.03709661576054,3240.075749397271,-1.0,0.0,1.6,90.0,67.0,0.0,0.93,0.0,9.0,0.5,258.3333333333333,-0.1794553195386822
2020-01-01 14:00,174.8030303030303,181.4848484848485,4.422727272727276,0.11363636363636369,354.9516129032258,6.282257933770454,2231.0144696966295,-0.4,0.0,1.2,90.0,65.0,0.0,0.89,0.0,9.0,0.5,247.22222222222223,-0.5001474034128334
2020-01-01 15:00,83.95384615384616,86.87692307692308,1.6430769230769229,0.02461538461538462,350.03333333333336,2.809999938805912,985.9833118319551,0.3,0.0,0.0,0.0,62.0,0.3,0.68,0.0,9.0,0.5,188.88888888888889,-0.8958336164665358
2020-01-01 16:00,25.276923076923076,26.246153846153845,-0.4215384615384617,-0.2676923076923074,363.47457627118644,0.4322033670999228,140.58134844545566,0.3,0.0,0.0,0.0,64.0,0.0,0.32,0.0,9.0,0.5,88.88888888888889,-1.1645127569743816
2020-01-01 17:00,0.2878787878787879,0.2878787878787879,-2.413636363636364,-0.9439393939393947,242.875,0.006249999627470937,1.3999999165534898,0.2,0.0,0.9,290.0,65.0,0.0,0.09,0.0,9.0,0.6,25.0,-1.2087463011545625
2020-01-01 18:00,0.0,0.0,-2.622727272727268,-1.1409090909090884,4.384615384615385,0.0,0.0,0.1,0.0,0.8,50.0,66.0,0.0,0.0,0.0,9.0,0.5,0.0,-1.2091912383448948
2020-01-02 09:00,79.27692307692308,81.18461538461538,0.509230769230769,-0.22923076923076904,349.2741935483871,2.674193489936097,937.9032052870747,-0.1,0.0,2.4,70.0,67.0,0.0,0.07,0.0,9.0,0.6,19.444444444444443,-0.9111140656037213
2020-01-02 10:00,190.12307692307692,190.6153846153846,3.7199999999999984,0.944615384615385,359.73770491803276,6.570491642248436,2363.8786306928423,0.7,0.0,2.0,50.0,62.0,0.0,0.28,0.0,9.0,0.6,77.77777777777777,-0.4579215391177463
2020-01-02 11:00,226.46153846153845,231.01538461538462,7.436923076923076,2.760000000000001,356.6949152542373,7.850847228098721,2799.8100876646527,1.7,0.0,2.0,50.0,57.0,0.0,0.59,0.0,9.0,0.6,163.88888888888889,-0.3193771611151941
2020-01-02 12:00,235.96969696969697,241.42424242424244,9.357575757575752,3.846969696969698,357.135593220339,8.138982813237085,2906.954152487096,2.5,0.0,1.0,50.0,56.0,0.0,0.64,0.0,9.0,0.7,177.77777777777777,-0.285325459683493
2020-01-02 13:00,158.4090909090909,163.1818181818182,7.646969696969694,3.830303030303032,352.74242424242425,5.543939265337858,1956.6741970091155,3.4,0.0,1.8,200.0,56.0,0.0,0.67,0.0,9.0,0.6,186.11111111111111,-0.5873361158415399
2020-01-02 14:00,89.34848484848484,90.66666666666667,4.700000000000001,3.612121212121213,344.25396825396825,3.0920634118337533,1070.6364802311352,3.7,0.0,2.3,290.0,58.0,0.0,0.45,0.0,9.0,0.7,125.0,-0.8689297985056124
2020-01-02 15:00,54.57575757575758,55.22727272727273,2.9303030303030253,3.377272727272722,342.01612903225805,1.5967741550937824,533.9209549542412,3.8,0.0,2.8,290.0,58.0,0.0,0.4,0.0,9.0,0.8,111.11111111111111,-1.0395045928329896
2020-01-02 16:00,13.954545454545455,14.0,2.7848484848484847,3.1181818181818204,363.06451612903226,0.15967741176005007,49.51290091103016,3.7,0.0,2.5,290.0,58.0,0.0,0.27,0.0,9.0,0.8,75.0,-1.1934554295379973
2020-01-02 17:00,0.015151515151515152,0.015151515151515152,1.6257575757575757,2.8303030303030305,236.47692307692307,0.0015384614467620922,0.3153845965862289,3.3,0.0,3.1,270.0,62.0,0.0,0.1,0.0,9.0,0.9,27.77777777777778,-1.2090910052415782
